product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8694,Philips Hue Fuzo 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_PROSP_CAT_31032021,21,0.1,0,2021-05-18,2021-05-18
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_PROSP_CAT_31032021,21,0.09,0,2021-05-18,2021-05-18
11240,Sonos Roam Stereo-Set,Sonos,tink_AT_PROSP_CAT_31032021,21,0.16,1,2021-05-18,2021-05-18
4407,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.18,0,2021-05-18,2021-05-18
3685,Danalock Sicherheitszylinder für Motoschloss - Silber,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.28,0,2021-05-18,2021-05-18
6808,Philips Hue LED Flutlicht Welcome + Philips Hue Outdoor Sensor,Philips,tink_AT_PROSP_CAT_31032021,20,0.08,0,2021-05-18,2021-05-18
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,tink_AT_PROSP_CAT_31032021,20,0.04,0,2021-05-18,2021-05-18
8311,Sonos One SL - WLAN-Lautsprecher - Weiß,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.21,0,2021-05-18,2021-05-18
5787,Netatmo Smarte Außenkamera + Google Nest Mini,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.17,0,2021-05-18,2021-05-18
205,Philips Hue White and Color Ambiance Lightstrip Plus Erweiterung - LED-Streifen (1m) - White,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.2,0,2021-05-18,2021-05-18
11011,Belkin SOUNDFORM Move True Wireless Earbuds - Kopfhörer 2er-Set,Belkin,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.09,0,2021-05-18,2021-05-18
10109,Chromecast mit Google TV 2er-Set,Chromecast,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.27,0,2021-05-18,2021-05-18
5406788876061357,5406788876061357,5406788876061357,tink_AT_AW_Traffic_31032021_v2,19,0.05,0,2021-05-18,2021-05-18
10190,Google Nest Audio 3er-Set,Google,tink_AT_AW_Traffic_31032021_v2,19,0.03,1,2021-05-18,2021-05-18
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_AT_PROSP_CAT_31032021,19,0.05,0,2021-05-18,2021-05-18
8699,Philips Hue Turaco 3er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.11,0,2021-05-18,2021-05-18
5820,Eve Room - Smarter Raumklimasensor - weiß,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.1,0,2021-05-18,2021-05-18
11218,Homematic IP Temperatur- und Luftfeuchtigkeitssensor - außen - anthrazit,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.09,0,2021-05-18,2021-05-18
10770,eufy RoboVac G10 Hybrid - Saugroboter mit Wischfunktion (schwarz) - Schwarz,eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.2,0,2021-05-18,2021-05-18
5245,Withings/Nokia Body Cardio + Steel HR Set,Withings/Nokia,tink_AT_AW_Traffic_31032021_v2,18,0.09,0,2021-05-18,2021-05-18
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_AT_AW_Traffic_31032021_v2,18,0.04,0,2021-05-18,2021-05-18
10352,Netatmo Smarte Außenkamera mit Alarmsirene 2er-Set + Google Nest Hub (2. Generation),Netatmo,tink_AT_PROSP_CAT_31032021,18,0.07,0,2021-05-18,2021-05-18
8775,EZVIZ C3WN - Smarte Außenkamera 2er-Set,EZVIZ,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.13,0,2021-05-18,2021-05-18
4781,Homematic IP Fenster- und Türkontakt – optisch - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.13,0,2021-05-18,2021-05-18
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.04,0,2021-05-18,2021-05-18
11280,Homematic IP Modul für Hörmann-Antriebe - weiss,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.24,2,2021-05-18,2021-05-18
10995,Ezviz C3N – Außenkamera 2er-Set,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.08,0,2021-05-18,2021-05-18
6407,Eve Door & Window 3er-Pack- kabelloser Tür-/Fensterkontaktsensor,Eve,tink_AT_AW_Traffic_31032021_v2,17,0.06,0,2021-05-18,2021-05-18
10852,Withings ScanWatch 38mm + Withings Activité Leder-Armband 18mm,Withings,tink_AT_AW_Traffic_31032021_v2,17,0.07,0,2021-05-18,2021-05-18
7398,Sonos Move - Tragbarer WLAN- & Bluetooth-Lautsprecher mit AirPlay 2 - Schwarz,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.09,0,2021-05-18,2021-05-18
4467,Bosch Rollosteuerung Unterputz - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.22,0,2021-05-18,2021-05-18
2851780324919753,2851780324919753,2851780324919753,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.16,0,2021-05-18,2021-05-18
11240,Sonos Roam Stereo-Set,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.73,0,2021-05-18,2021-05-18
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_AW_Traffic_31032021_v2,16,0.05,0,2021-05-18,2021-05-18
8696,Philips Hue Lucca 3er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_PROSP_CAT_31032021,16,0.08,0,2021-05-18,2021-05-18
4407,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_AT_PROSP_CAT_31032021,16,0.07,0,2021-05-18,2021-05-18
6721,GARDENA Mähroboter smart SILENO life 750 - Türkis,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.11,0,2021-05-18,2021-05-18
194,Philips Hue White and Color Ambiance Lightstrip Plus Basis - LED-Streifen (2m) - White,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.15,0,2021-05-18,2021-05-18
11321,Bosch Smart Home - Wohnungspaket Brandschutz Twinguard,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.08,0,2021-05-18,2021-05-18
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.28,1,2021-05-18,2021-05-18
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,tink_AT_AW_Traffic_31032021_v2,15,0.06,0,2021-05-18,2021-05-18
3165710623445213,3165710623445213,3165710623445213,tink_AT_PROSP_CAT_31032021,15,0.01,0,2021-05-18,2021-05-18
2819512484798944,2819512484798944,2819512484798944,tink_AT_PROSP_CAT_31032021,15,0.09,0,2021-05-18,2021-05-18
11436,Sonos One Beam 5.0 Entertainment Set Weiß,Sonos,tink_AT_PROSP_CAT_31032021,15,0.09,1,2021-05-18,2021-05-18
11164,Bosch Smart Home - Starter Set Rollosteuerung mit 3 Unterputz-Aktoren,Bosch,tink_AT_PROSP_CAT_31032021,15,0.07,0,2021-05-18,2021-05-18
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_AT_PROSP_CAT_31032021,15,0.03,0,2021-05-18,2021-05-18
9756,Netatmo Smarte Videotürklingel - schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.49,1,2021-05-18,2021-05-18
6273,Withings Steel HR Sport - Multi-Sport Hybrid Smartwatch - Herzfrequenz- und Fitnesstracker - Weiß,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.07,0,2021-05-18,2021-05-18
4413,Eve Energy 2er-Pack - Stromsensor & Schalter,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0,0,2021-05-18,2021-05-18
10853,Withings ScanWatch 42mm + gratis Withings Activité Leder-Armband 20mm,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.04,0,2021-05-18,2021-05-18
5102,Ring Video Doorbell 3 + Ring Chime Gen. 2 - WLAN Türgong,Ring,tink_AT_AW_Traffic_31032021_v2,14,0,0,2021-05-18,2021-05-18
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,tink_AT_PROSP_CAT_31032021,14,0.03,0,2021-05-18,2021-05-18
6407,Eve Door & Window 3er-Pack- kabelloser Tür-/Fensterkontaktsensor,Eve,tink_AT_PROSP_CAT_31032021,14,0.03,0,2021-05-18,2021-05-18
5324,Philips Hue Garten Starter Set Turaco Wegeleuchte,Philips,tink_AT_PROSP_CAT_31032021,14,0.08,0,2021-05-18,2021-05-18
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_AT_PROSP_CAT_31032021,14,0.07,0,2021-05-18,2021-05-18
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.11,0,2021-05-18,2021-05-18
8502,Philips Hue Outdoor-Verlängerungskabel - Schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.29,0,2021-05-18,2021-05-18
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.19,0,2021-05-18,2021-05-18
6460,ABUS Smart Security World WLAN Lichtkamera - Doppelpack,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.12,0,2021-05-18,2021-05-18
4946815985390333,4946815985390333,4946815985390333,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.22,0,2021-05-18,2021-05-18
11014,eufy HomeVac H11 Pure - Handstaubsauger - blau,eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.2,0,2021-05-18,2021-05-18
3094579763968546,3094579763968546,3094579763968546,tink_AT_PROSP_Conversion_05052021,13,0.11,0,2021-05-18,2021-05-18
11414,Bosch Smart Home - Starter Set Rollosteuerung mit 8 Unterputz-Aktoren,Bosch,tink_AT_AW_Traffic_31032021_v2,13,0.04,0,2021-05-18,2021-05-18
8649,Philips Hue Wandleuchte Appear 2er-Pack + Outdoor Sensor,Philips,tink_AT_PROSP_CAT_31032021,13,0.01,0,2021-05-18,2021-05-18
8395,Eve Water Guard + Sensorkabel Erweiterung,Eve,tink_AT_PROSP_CAT_31032021,13,0,0,2021-05-18,2021-05-18
5396,Philips Hue LED Wandleuchte Turaco - Schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.19,1,2021-05-18,2021-05-18
3285960948141590,3285960948141590,3285960948141590,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.12,0,2021-05-18,2021-05-18
295,Netatmo Smarte Außenkamera - Outdoor-Sicherheitskamera - Black,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.11,0,2021-05-18,2021-05-18
9305,Eve Window Guard - Smarter Fenstersensor 2er Set,Eve,tink_AT_PROSP_Conversion_05052021,12,0.07,0,2021-05-18,2021-05-18
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,tink_AT_AW_Traffic_31032021_v2,12,0.03,0,2021-05-18,2021-05-18
4854,Netatmo Premium Set Wetterstation,Netatmo,tink_AT_PROSP_CAT_31032021,12,0.07,0,2021-05-18,2021-05-18
11316,eufy Video Doorbell 2K (batteriebetrieben) + Google Nest Hub (2. Generation),eufy,tink_AT_PROSP_CAT_31032021,12,0.03,0,2021-05-18,2021-05-18
11238,Sonos Roam Stereo-Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_PROSP_CAT_31032021,12,0.04,0,2021-05-18,2021-05-18
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.21,0,2021-05-18,2021-05-18
4448,Ring Chime - WLAN Türgong für Video-Türklingel - Weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.17,0,2021-05-18,2021-05-18
3825241430823053,3825241430823053,3825241430823053,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.01,0,2021-05-18,2021-05-18
3361736200567140,3361736200567140,3361736200567140,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.13,0,2021-05-18,2021-05-18
11164,Bosch Smart Home - Starter Set Rollosteuerung mit 3 Unterputz-Aktoren,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.18,0,2021-05-18,2021-05-18
10857,Bosch spexor - Mobiler Sicherheitsassistent mit integrierter eSIM-Karte - schwarz,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.15,0,2021-05-18,2021-05-18
10058,Chromecast mit Google TV + Google Nest Mini,Chromecast,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.28,0,2021-05-18,2021-05-18
9281,Google Nest Hub (2. Generation) + EZVIZ C1C PIR Innenkamera,Google,tink_AT_AW_Traffic_31032021_v2,11,0.03,0,2021-05-18,2021-05-18
6698,GARDENA Mähroboter smart SILENO life 750 m² Set mit LONA Funktion + Ersatzmesser,GARDENA,tink_AT_PROSP_CAT_31032021,11,0.02,0,2021-05-18,2021-05-18
5787,Netatmo Smarte Außenkamera + Google Nest Mini,Netatmo,tink_AT_PROSP_CAT_31032021,11,0.06,0,2021-05-18,2021-05-18
4604,Bosch Smart Home Eyes Doppelpack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.09,0,2021-05-18,2021-05-18
3840,"Google Nest Protect Rauch- und Kohlenmonoxidmelder, 2. Generation - Weiß",Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.06,0,2021-05-18,2021-05-18
11436,Sonos One Beam 5.0 Entertainment Set Weiß,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.38,0,2021-05-18,2021-05-18
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.02,0,2021-05-18,2021-05-18
10183,Belkin SOUNDFORM True Wireless Earbuds - schwarz,Belkin,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.03,0,2021-05-18,2021-05-18
10009,Google Nest Audio - Smart Speaker mit Sprachassistent - karbon,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.03,0,2021-05-18,2021-05-18
10923,tado° Funk-Temperatursensor + Standfuß,tado°,tink_AT_PROSP_Conversion_05052021,10,0.04,0,2021-05-18,2021-05-18
11232,eufy RoboVac G10 Hybrid + Google Nest Mini,eufy,tink_AT_AW_Traffic_31032021_v2,10,0.01,0,2021-05-18,2021-05-18
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_AT_AW_Traffic_31032021_v2,10,0.04,0,2021-05-18,2021-05-18
8695,Philips Hue Impress 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_PROSP_CAT_31032021,10,0.06,0,2021-05-18,2021-05-18
9688,"Smartes Sonnenschutz-Rollo, blickdicht - schwarz 100x230cm",Smartes,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.56,0,2021-05-18,2021-05-18
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.24,0,2021-05-18,2021-05-18
5247,Netatmo Windmesser + Regenmesser,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.19,0,2021-05-18,2021-05-18
2647,Bosch Smart Home Tür-/Fensterkontakt - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.12,0,2021-05-18,2021-05-18
11029,GARDENA SILENO life 750 m² - Mähroboter - grau,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.16,0,2021-05-18,2021-05-18
10232,"Smartes Sonnenschutz-Rollo, halbtransparent - grau 80x230cm",Smartes,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.1,1,2021-05-18,2021-05-18
9292,Eve Cam - Smarte Innenkamera 2er Set,Eve,tink_AT_AW_Traffic_31032021_v2,9,0.05,0,2021-05-18,2021-05-18
8692,Philips Hue Econic 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_AW_Traffic_31032021_v2,9,0,0,2021-05-18,2021-05-18
8395,Eve Water Guard + Sensorkabel Erweiterung,Eve,tink_AT_AW_Traffic_31032021_v2,9,0.02,0,2021-05-18,2021-05-18
11407,Google Nest Hub (2. Generation) + Innr WLAN Lampe E27 Colour 2er-Pack,Google,tink_AT_AW_Traffic_31032021_v2,9,0.02,0,2021-05-18,2021-05-18
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_AT_AW_Traffic_31032021_v2,9,0.01,0,2021-05-18,2021-05-18
6896,Netatmo Smarte Außenkamera + Google Nest Hub (2. Generation),Netatmo,tink_AT_PROSP_CAT_31032021,9,0.02,0,2021-05-18,2021-05-18
6142,Philips Hue LED Wandleuchte Turaco & Philips Hue LED Wegeleuchte Turaco + Philips Hue Bridge,Philips,tink_AT_PROSP_CAT_31032021,9,0.02,0,2021-05-18,2021-05-18
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,tink_AT_PROSP_CAT_31032021,9,0.05,0,2021-05-18,2021-05-18
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,tink_AT_PROSP_CAT_31032021,9,0.04,0,2021-05-18,2021-05-18
10052,Google Nest Audio + Google Nest Mini,Google,tink_AT_PROSP_CAT_31032021,9,0.04,0,2021-05-18,2021-05-18
9555,Bosch spexor - Mobiler Sicherheitsassistent mit integrierter eSIM-Karte - weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.95,2,2021-05-18,2021-05-18
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.16,0,2021-05-18,2021-05-18
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.1,0,2021-05-18,2021-05-18
8461,Philips Hue Wandleuchte Attract - Schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.12,0,2021-05-18,2021-05-18
7679,Fitbit Aria Air - Bluetooth-Waage - Weiß,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.06,0,2021-05-18,2021-05-18
6362,Nuki Keypad - Nachrüstbares Codeschloss - Schwarz,Nuki,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.2,0,2021-05-18,2021-05-18
5772,Philips Hue White & Color Ambiance Play Lightbar - schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.04,1,2021-05-18,2021-05-18
4042582192471508,4042582192471508,4042582192471508,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.04,0,2021-05-18,2021-05-18
2627750867332998,2627750867332998,2627750867332998,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.1,0,2021-05-18,2021-05-18
11357,Sonos Roam + Wireless Charger + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.07,0,2021-05-18,2021-05-18
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.3,0,2021-05-18,2021-05-18
8695,Philips Hue Impress 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,tink_AT_AW_Traffic_31032021_v2,8,0.04,0,2021-05-18,2021-05-18
3165710623445213,3165710623445213,3165710623445213,tink_AT_AW_Traffic_31032021_v2,8,0.01,1,2021-05-18,2021-05-18
11235,eufyCam 2 Pro 2+1 Kit - 2-Kameraset mit HomeBase 2 + Google Nest Hub (2. Generation) + eufy Solo IndoorCam Pan & Tilt,eufyCam,tink_AT_AW_Traffic_31032021_v2,8,0.01,0,2021-05-18,2021-05-18
10052,Google Nest Audio + Google Nest Mini,Google,tink_AT_AW_Traffic_31032021_v2,8,0.03,0,2021-05-18,2021-05-18
6460,ABUS Smart Security World WLAN Lichtkamera - Doppelpack,ABUS,tink_AT_PROSP_CAT_31032021,8,0.03,0,2021-05-18,2021-05-18
11230,eufy RoboVac L70 Hybrid + Google Nest Mini,eufy,tink_AT_PROSP_CAT_31032021,8,0.02,0,2021-05-18,2021-05-18
10853,Withings ScanWatch 42mm + gratis Withings Activité Leder-Armband 20mm,Withings,tink_AT_PROSP_CAT_31032021,8,0.1,0,2021-05-18,2021-05-18
10720,Homematic IP Access Point + Rollladenaktor für Markenschalter 3er-Set - Markisensteuerung,Homematic,tink_AT_PROSP_CAT_31032021,8,0.03,0,2021-05-18,2021-05-18
10039,Netatmo Smarte Außenkamera mit Sirene + Videotürklingel,Netatmo,tink_AT_PROSP_CAT_31032021,8,0.11,0,2021-05-18,2021-05-18
9078,Bosch Lichtsteuerung Unterputz 3er-Pack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.24,0,2021-05-18,2021-05-18
8431,Netatmo Set mit Wetterstation und Regenmesser - Schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.25,0,2021-05-18,2021-05-18
8403,Bosch Smart Home - Starter Set Raumklima Plus,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.07,0,2021-05-18,2021-05-18
7628,Withings Move ECG - Fitnessuhr mit EKG-Funktion - Schwarz,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.08,0,2021-05-18,2021-05-18
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.31,0,2021-05-18,2021-05-18
6407,Eve Door & Window 3er-Pack- kabelloser Tür-/Fensterkontaktsensor,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.05,0,2021-05-18,2021-05-18
5524,Ring Video Doorbell (2. Generation) - Video-Türklingel - Silber,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.1,0,2021-05-18,2021-05-18
5329,Philips Hue LED Sockelleuchte Calla Basis Kit + 2 Erweiterungen,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.07,0,2021-05-18,2021-05-18
5102,Ring Video Doorbell 3 + Ring Chime Gen. 2 - WLAN Türgong,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.11,1,2021-05-18,2021-05-18
4605,Bosch Smart Home - Hauspaket Einbruchschutz,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.05,0,2021-05-18,2021-05-18
3804785276214040,3804785276214040,3804785276214040,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.18,0,2021-05-18,2021-05-18
3183,Withings/Nokia Steel HR Smartwatch - 36 mm Black/White,Withings/Nokia,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.01,0,2021-05-18,2021-05-18
11334,HomeTec Pro Sichtschutz Tastatur CSS3000 S - weiß,HomeTec,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.14,1,2021-05-18,2021-05-18
11267,Bosch Smart Home Rauchmelder/Alarmsirene 6er-Set,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.07,0,2021-05-18,2021-05-18
10352,Netatmo Smarte Außenkamera mit Alarmsirene 2er-Set + Google Nest Hub (2. Generation),Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.09,0,2021-05-18,2021-05-18
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.06,0,2021-05-18,2021-05-18
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,tink_AT_PROSP_Conversion_05052021,7,0.04,0,2021-05-18,2021-05-18
8075,Eve Energy 4er-Pack,Eve,tink_AT_AW_Traffic_31032021_v2,7,0.03,0,2021-05-18,2021-05-18
11374,Homematic IP Starter Set Beschattung WLAN Plus,Homematic,tink_AT_AW_Traffic_31032021_v2,7,0.02,1,2021-05-18,2021-05-18
10411,Yale Linus Smart Lock + Smart Keypad + WLAN-Connect Bridge,Yale,tink_AT_AW_Traffic_31032021_v2,7,0.03,0,2021-05-18,2021-05-18
11414,Bosch Smart Home - Starter Set Rollosteuerung mit 8 Unterputz-Aktoren,Bosch,tink_AT_PROSP_CAT_31032021,7,0.01,1,2021-05-18,2021-05-18
10411,Yale Linus Smart Lock + Smart Keypad + WLAN-Connect Bridge,Yale,tink_AT_PROSP_CAT_31032021,7,0.01,0,2021-05-18,2021-05-18
