product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_RET_CAT_31082021_v2,2,0.02,0,2021-09-02,2021-09-02
11523,Yale Linus Deurslot + Bridge + Keypad,Yale,tink_BE_RET_CAT_31082021_v2,2,0.28,0,2021-09-02,2021-09-02
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_CAT_31082021_v2,2,0.32,0,2021-09-02,2021-09-02
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_RET_CAT_31082021_v2,2,0.3,0,2021-09-02,2021-09-02
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v2,2,0.23,0,2021-09-02,2021-09-02
11357,XGIMI MoGo Pro + Opbergtas,XGIMI,tink_BE_RET_CAT_31082021_v2,2,0.03,0,2021-09-02,2021-09-02
11316,Marmitek Sense SE Bewegingssensor - Wit,Marmitek,tink_BE_RET_CAT_31082021_v2,2,0.01,0,2021-09-02,2021-09-02
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_RET_CAT_31082021_v2,2,0.05,1,2021-09-02,2021-09-02
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_CAT_31082021_v2,2,0.01,0,2021-09-02,2021-09-02
10044,Yale Connect Wifi Bridge - Wit,Yale,tink_BE_RET_CAT_31082021_v2,2,0.18,0,2021-09-02,2021-09-02
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_31082021_Lifestyle,2,0.06,0,2021-09-02,2021-09-02
5640271079378101,5640271079378101,5640271079378101,tink_BE_AW_Traffic_31082021_Lifestyle,2,0,0,2021-09-02,2021-09-02
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_AW_Traffic_31082021_Lifestyle,2,0.02,0,2021-09-02,2021-09-02
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_AW_Traffic_31082021_Lifestyle,2,0.02,0,2021-09-02,2021-09-02
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_AW_Traffic_31082021_Deals,2,0.01,0,2021-09-02,2021-09-02
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_BE_AW_Traffic_31082021_Deals,2,0.02,0,2021-09-02,2021-09-02
5121797034557778,5121797034557778,5121797034557778,tink_BE_AW_Traffic_31082021_Deals,2,0.01,0,2021-09-02,2021-09-02
3842476299168253,3842476299168253,3842476299168253,tink_BE_AW_Traffic_31082021_Deals,2,0.02,0,2021-09-02,2021-09-02
3692105864212931,3692105864212931,3692105864212931,tink_BE_AW_Traffic_31082021_Deals,2,0.01,0,2021-09-02,2021-09-02
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_AW_Traffic_31082021_Deals,2,0.02,0,2021-09-02,2021-09-02
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_AW_Traffic_31082021_Deals,2,0,0,2021-09-02,2021-09-02
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_AW_Traffic_31082021_Deals,2,0.06,0,2021-09-02,2021-09-02
11109,Bold Smart Lock SX33 + Bold Connect Bridge + Hombli Smart Bulb E27 Colour 2-Pack,Bold,tink_BE_AW_Traffic_31082021_Deals,2,0,0,2021-09-02,2021-09-02
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_AW_Traffic_31082021_Deals,2,0.04,1,2021-09-02,2021-09-02
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,1,0.11,0,2021-09-02,2021-09-02
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v2,1,0.02,0,2021-09-02,2021-09-02
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_BE_RET_CAT_31082021_v2,1,0.01,0,2021-09-02,2021-09-02
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_CAT_31082021_v2,1,0.02,0,2021-09-02,2021-09-02
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_CAT_31082021_v2,1,0.02,0,2021-09-02,2021-09-02
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,tink_BE_RET_CAT_31082021_v2,1,0.04,0,2021-09-02,2021-09-02
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,1,0.02,0,2021-09-02,2021-09-02
8075,Eve Energy 4-pack,Eve,tink_BE_RET_CAT_31082021_v2,1,0.01,0,2021-09-02,2021-09-02
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_BE_RET_CAT_31082021_v2,1,0.01,0,2021-09-02,2021-09-02
5563,Google Nest Hello + Nuki Combo 3.0,Google,tink_BE_RET_CAT_31082021_v2,1,1.68,0,2021-09-02,2021-09-02
5056650074406166,5056650074406166,5056650074406166,tink_BE_RET_CAT_31082021_v2,1,1.27,0,2021-09-02,2021-09-02
4766853010008932,4766853010008932,4766853010008932,tink_BE_RET_CAT_31082021_v2,1,0.32,0,2021-09-02,2021-09-02
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_RET_CAT_31082021_v2,1,0,0,2021-09-02,2021-09-02
4159759030755222,4159759030755222,4159759030755222,tink_BE_RET_CAT_31082021_v2,1,0,0,2021-09-02,2021-09-02
4153148264754668,4153148264754668,4153148264754668,tink_BE_RET_CAT_31082021_v2,1,0.11,0,2021-09-02,2021-09-02
3851187971643416,3851187971643416,3851187971643416,tink_BE_RET_CAT_31082021_v2,1,0.01,0,2021-09-02,2021-09-02
3836548973076426,3836548973076426,3836548973076426,tink_BE_RET_CAT_31082021_v2,1,0.05,0,2021-09-02,2021-09-02
3791287120998414,3791287120998414,3791287120998414,tink_BE_RET_CAT_31082021_v2,1,0.01,0,2021-09-02,2021-09-02
3494911217304664,3494911217304664,3494911217304664,tink_BE_RET_CAT_31082021_v2,1,0.02,0,2021-09-02,2021-09-02
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_BE_RET_CAT_31082021_v2,1,0,0,2021-09-02,2021-09-02
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_RET_CAT_31082021_v2,1,0.07,1,2021-09-02,2021-09-02
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_BE_RET_CAT_31082021_v2,1,0.02,0,2021-09-02,2021-09-02
10046,Yale Smart Keypad - Zwart,Yale,tink_BE_RET_CAT_31082021_v2,1,0.23,0,2021-09-02,2021-09-02
7800,Nuki Combo 3.0 + Opener,Nuki,tink_BE_AW_Traffic_31082021_Lifestyle,1,0.02,0,2021-09-02,2021-09-02
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_AW_Traffic_31082021_Lifestyle,1,0,0,2021-09-02,2021-09-02
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_AW_Traffic_31082021_Lifestyle,1,0.01,0,2021-09-02,2021-09-02
11070,Sonos Roam - Draadloze Waterdichte Smart Speaker - Lunar White,Sonos,tink_BE_AW_Traffic_31082021_Lifestyle,1,0.01,0,2021-09-02,2021-09-02
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_BE_AW_Traffic_31082021_Deals,1,0.02,0,2021-09-02,2021-09-02
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_RET_CAT_31082021_v2,0,0,1,2021-09-02,2021-09-02
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_AW_Traffic_31082021_Lifestyle,375,7,2,2021-09-03,2021-09-03
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_AW_Traffic_31082021_Deals,332,4.64,1,2021-09-03,2021-09-03
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Lifestyle,218,3.2,4,2021-09-03,2021-09-03
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_31082021_Lifestyle,197,4.07,2,2021-09-03,2021-09-03
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_BE_AW_Traffic_31082021_Deals,193,2.26,2,2021-09-03,2021-09-03
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_BE_AW_Traffic_31082021_Lifestyle,189,2.7,4,2021-09-03,2021-09-03
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,180,7.42,1,2021-09-03,2021-09-03
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Deals,176,2.67,1,2021-09-03,2021-09-03
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_31082021_Deals,144,3.07,1,2021-09-03,2021-09-03
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_BE_AW_Traffic_31082021_Deals,140,2.38,2,2021-09-03,2021-09-03
3956905124423758,3956905124423758,3956905124423758,tink_BE_RET_CAT_31082021_v2,134,5,1,2021-09-03,2021-09-03
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_BE_AW_Traffic_31082021_Lifestyle,130,2.7,1,2021-09-03,2021-09-03
3840509616074747,3840509616074747,3840509616074747,tink_BE_AW_Traffic_31082021_Lifestyle,123,1.69,1,2021-09-03,2021-09-03
5059584060780837,5059584060780837,5059584060780837,tink_BE_AW_Traffic_31082021_Lifestyle,122,1.99,3,2021-09-03,2021-09-03
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v2,101,3.06,0,2021-09-03,2021-09-03
5059584060780837,5059584060780837,5059584060780837,tink_BE_AW_Traffic_31082021_Deals,97,1.4,0,2021-09-03,2021-09-03
3840509616074747,3840509616074747,3840509616074747,tink_BE_AW_Traffic_31082021_Deals,96,1.54,1,2021-09-03,2021-09-03
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_31082021_Lifestyle,92,1.87,1,2021-09-03,2021-09-03
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_31082021_Deals,84,1.6,0,2021-09-03,2021-09-03
8195,Google Nest Mini 2-pack,Google,tink_BE_AW_Traffic_31082021_Deals,80,1.35,0,2021-09-03,2021-09-03
8195,Google Nest Mini 2-pack,Google,tink_BE_AW_Traffic_31082021_Lifestyle,74,0.96,0,2021-09-03,2021-09-03
3956905124423758,3956905124423758,3956905124423758,tink_BE_AW_Traffic_31082021_Deals,70,0.77,1,2021-09-03,2021-09-03
4232952956769738,4232952956769738,4232952956769738,tink_BE_AW_Traffic_31082021_Deals,69,1.07,0,2021-09-03,2021-09-03
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_RET_CAT_31082021_v2,65,2.32,0,2021-09-03,2021-09-03
4232952956769738,4232952956769738,4232952956769738,tink_BE_AW_Traffic_31082021_Lifestyle,59,0.94,1,2021-09-03,2021-09-03
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_BE_RET_CAT_31082021_v2,56,1.96,1,2021-09-03,2021-09-03
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_31082021_Lifestyle,55,0.72,0,2021-09-03,2021-09-03
4648917705128267,4648917705128267,4648917705128267,tink_BE_AW_Traffic_31082021_Lifestyle,55,0.91,1,2021-09-03,2021-09-03
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_AW_Traffic_31082021_Deals,55,0.59,0,2021-09-03,2021-09-03
5052396478167163,5052396478167163,5052396478167163,tink_BE_AW_Traffic_31082021_Lifestyle,51,0.82,0,2021-09-03,2021-09-03
5052396478167163,5052396478167163,5052396478167163,tink_BE_AW_Traffic_31082021_Deals,51,0.64,0,2021-09-03,2021-09-03
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v2,49,1.44,0,2021-09-03,2021-09-03
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_AW_Traffic_31082021_Lifestyle,47,0.47,0,2021-09-03,2021-09-03
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_AW_Traffic_31082021_Deals,46,0.43,0,2021-09-03,2021-09-03
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_AW_Traffic_31082021_Lifestyle,45,0.44,0,2021-09-03,2021-09-03
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Lifestyle,43,0.69,0,2021-09-03,2021-09-03
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Lifestyle,40,0.57,0,2021-09-03,2021-09-03
11523,Yale Linus Deurslot + Bridge + Keypad,Yale,tink_BE_AW_Traffic_31082021_Lifestyle,40,0.36,0,2021-09-03,2021-09-03
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Deals,40,0.51,0,2021-09-03,2021-09-03
8732,Netatmo Radiatorthermostaat Starter Set 6-pack Radiatorknoppen,Netatmo,tink_BE_RET_CAT_31082021_v2,39,0.7,0,2021-09-03,2021-09-03
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_31082021_Deals,39,0.41,0,2021-09-03,2021-09-03
4143297242421312,4143297242421312,4143297242421312,tink_BE_AW_Traffic_31082021_Deals,38,0.54,0,2021-09-03,2021-09-03
3114061765364235,3114061765364235,3114061765364235,tink_BE_AW_Traffic_31082021_Lifestyle,37,0.41,0,2021-09-03,2021-09-03
4143297242421312,4143297242421312,4143297242421312,tink_BE_AW_Traffic_31082021_Lifestyle,36,0.57,0,2021-09-03,2021-09-03
3956905124423758,3956905124423758,3956905124423758,tink_BE_AW_Traffic_31082021_Lifestyle,35,0.72,0,2021-09-03,2021-09-03
4648917705128267,4648917705128267,4648917705128267,tink_BE_AW_Traffic_31082021_Deals,34,0.44,0,2021-09-03,2021-09-03
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v2,33,1.07,0,2021-09-03,2021-09-03
10052,Google Nest Audio + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,33,1.02,1,2021-09-03,2021-09-03
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_AW_Traffic_31082021_Lifestyle,33,0.59,1,2021-09-03,2021-09-03
11248,Belkin SOUNDFORM Move Plus Earbuds 2-pack,Belkin,tink_BE_AW_Traffic_31082021_Lifestyle,33,0.44,2,2021-09-03,2021-09-03
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Deals,33,0.54,0,2021-09-03,2021-09-03
4174802369299644,4174802369299644,4174802369299644,tink_BE_AW_Traffic_31082021_Lifestyle,31,0.49,0,2021-09-03,2021-09-03
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Lifestyle,31,0.47,0,2021-09-03,2021-09-03
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Deals,31,0.51,0,2021-09-03,2021-09-03
4225293977505841,4225293977505841,4225293977505841,tink_BE_RET_CAT_31082021_v2,30,1.35,0,2021-09-03,2021-09-03
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_31082021_Lifestyle,30,0.55,1,2021-09-03,2021-09-03
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_AW_Traffic_31082021_Lifestyle,30,0.43,0,2021-09-03,2021-09-03
4174802369299644,4174802369299644,4174802369299644,tink_BE_AW_Traffic_31082021_Deals,29,0.46,0,2021-09-03,2021-09-03
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_AW_Traffic_31082021_Lifestyle,28,0.51,0,2021-09-03,2021-09-03
10051,Google Nest Audio Stereo Set,Google,tink_BE_AW_Traffic_31082021_Deals,28,0.57,0,2021-09-03,2021-09-03
3811765962265790,3811765962265790,3811765962265790,tink_BE_AW_Traffic_31082021_Deals,27,0.32,0,2021-09-03,2021-09-03
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_AW_Traffic_31082021_Deals,27,0.19,0,2021-09-03,2021-09-03
11523,Yale Linus Deurslot + Bridge + Keypad,Yale,tink_BE_AW_Traffic_31082021_Deals,27,0.22,1,2021-09-03,2021-09-03
3811765962265790,3811765962265790,3811765962265790,tink_BE_AW_Traffic_31082021_Lifestyle,26,0.38,0,2021-09-03,2021-09-03
8312,Sonos Beam Gen 2 + Gratis Tile Mate (2022),Sonos,tink_BE_AW_Traffic_31082021_Deals,26,0.41,0,2021-09-03,2021-09-03
3840509616074747,3840509616074747,3840509616074747,tink_BE_RET_CAT_31082021_v2,25,0.66,0,2021-09-03,2021-09-03
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_RET_CAT_31082021_v2,25,1.14,0,2021-09-03,2021-09-03
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_31082021_Lifestyle,25,0.51,0,2021-09-03,2021-09-03
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_AW_Traffic_31082021_Deals,25,0.37,0,2021-09-03,2021-09-03
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_CAT_31082021_v2,24,0.65,0,2021-09-03,2021-09-03
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_31082021_Deals,24,0.4,0,2021-09-03,2021-09-03
3114061765364235,3114061765364235,3114061765364235,tink_BE_AW_Traffic_31082021_Deals,24,0.36,0,2021-09-03,2021-09-03
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_RET_CAT_31082021_v2,23,0.77,0,2021-09-03,2021-09-03
10051,Google Nest Audio Stereo Set,Google,tink_BE_AW_Traffic_31082021_Lifestyle,23,0.36,0,2021-09-03,2021-09-03
4005551092823548,4005551092823548,4005551092823548,tink_BE_RET_CAT_31082021_v2,22,0.61,0,2021-09-03,2021-09-03
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_AW_Traffic_31082021_Lifestyle,22,0.31,0,2021-09-03,2021-09-03
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_AW_Traffic_31082021_Deals,22,0.28,0,2021-09-03,2021-09-03
4037442882969389,4037442882969389,4037442882969389,tink_BE_RET_CAT_31082021_v2,21,0.08,0,2021-09-03,2021-09-03
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_RET_CAT_31082021_v2,21,0.76,2,2021-09-03,2021-09-03
8406,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Wit,Ring,tink_BE_AW_Traffic_31082021_Lifestyle,21,0.15,0,2021-09-03,2021-09-03
11248,Belkin SOUNDFORM Move Plus Earbuds 2-pack,Belkin,tink_BE_AW_Traffic_31082021_Deals,21,0.38,0,2021-09-03,2021-09-03
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_AW_Traffic_31082021_Deals,21,0.42,0,2021-09-03,2021-09-03
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_CAT_31082021_v2,20,0.42,0,2021-09-03,2021-09-03
8312,Sonos Beam Gen 2 + Gratis Tile Mate (2022),Sonos,tink_BE_AW_Traffic_31082021_Lifestyle,20,0.43,0,2021-09-03,2021-09-03
8406,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Wit,Ring,tink_BE_AW_Traffic_31082021_Deals,20,0.19,0,2021-09-03,2021-09-03
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_AW_Traffic_31082021_Deals,20,0.09,0,2021-09-03,2021-09-03
8195,Google Nest Mini 2-pack,Google,tink_BE_RET_CAT_31082021_v2,19,0.47,0,2021-09-03,2021-09-03
4174802369299644,4174802369299644,4174802369299644,tink_BE_RET_CAT_31082021_v2,19,0.35,0,2021-09-03,2021-09-03
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_AW_Traffic_31082021_Lifestyle,19,0.3,1,2021-09-03,2021-09-03
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_CAT_31082021_v2,18,1.4,0,2021-09-03,2021-09-03
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_31082021_Lifestyle,18,0.24,0,2021-09-03,2021-09-03
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_BE_RET_CAT_31082021_v2,17,0.5,0,2021-09-03,2021-09-03
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_BE_RET_CAT_31082021_v2,17,0.55,1,2021-09-03,2021-09-03
4005551092823548,4005551092823548,4005551092823548,tink_BE_AW_Traffic_31082021_Lifestyle,17,0.05,0,2021-09-03,2021-09-03
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_BE_RET_CAT_31082021_v2,16,0.24,0,2021-09-03,2021-09-03
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,16,0.61,0,2021-09-03,2021-09-03
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_BE_AW_Traffic_31082021_Lifestyle,16,0.39,0,2021-09-03,2021-09-03
4005551092823548,4005551092823548,4005551092823548,tink_BE_AW_Traffic_31082021_Deals,16,0.27,0,2021-09-03,2021-09-03
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_31082021_Deals,16,0.41,0,2021-09-03,2021-09-03
11284,Google Nest Audio + Belkin SOUNDFORM Move Earbuds,Google,tink_BE_AW_Traffic_31082021_Deals,16,0.11,0,2021-09-03,2021-09-03
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_BE_AW_Traffic_31082021_Deals,16,0.3,0,2021-09-03,2021-09-03
9772,Nanoleaf Shapes Hexagons Starter Kit 15-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v2,15,0.14,0,2021-09-03,2021-09-03
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_RET_CAT_31082021_v2,15,0.66,0,2021-09-03,2021-09-03
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,15,0.06,0,2021-09-03,2021-09-03
4225293977505841,4225293977505841,4225293977505841,tink_BE_AW_Traffic_31082021_Lifestyle,15,0.23,1,2021-09-03,2021-09-03
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_BE_AW_Traffic_31082021_Lifestyle,15,0.29,0,2021-09-03,2021-09-03
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_AW_Traffic_31082021_Lifestyle,15,0.07,0,2021-09-03,2021-09-03
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_31082021_Deals,15,0.21,0,2021-09-03,2021-09-03
3763315443703831,3763315443703831,3763315443703831,tink_BE_AW_Traffic_31082021_Deals,15,0.07,0,2021-09-03,2021-09-03
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_AW_Traffic_31082021_Deals,15,0.32,0,2021-09-03,2021-09-03
3948522155204655,3948522155204655,3948522155204655,tink_BE_RET_CAT_31082021_v2,14,0.4,0,2021-09-03,2021-09-03
3948522155204655,3948522155204655,3948522155204655,tink_BE_AW_Traffic_31082021_Lifestyle,14,0.21,0,2021-09-03,2021-09-03
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_31082021_Lifestyle,14,0.17,0,2021-09-03,2021-09-03
11109,Bold Smart Lock SX33 + Bold Connect Bridge + Hombli Smart Bulb E27 Colour 2-Pack,Bold,tink_BE_AW_Traffic_31082021_Lifestyle,14,0.27,1,2021-09-03,2021-09-03
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_BE_AW_Traffic_31082021_Lifestyle,14,0.02,0,2021-09-03,2021-09-03
4038954066139437,4038954066139437,4038954066139437,tink_BE_RET_CAT_31082021_v2,13,0.33,0,2021-09-03,2021-09-03
3236480406452181,3236480406452181,3236480406452181,tink_BE_RET_CAT_31082021_v2,13,0.69,0,2021-09-03,2021-09-03
3842476299168253,3842476299168253,3842476299168253,tink_BE_AW_Traffic_31082021_Lifestyle,13,0.16,0,2021-09-03,2021-09-03
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_AW_Traffic_31082021_Lifestyle,13,0.15,0,2021-09-03,2021-09-03
4159759030755222,4159759030755222,4159759030755222,tink_BE_AW_Traffic_31082021_Deals,13,0.07,0,2021-09-03,2021-09-03
3936589839706358,3936589839706358,3936589839706358,tink_BE_AW_Traffic_31082021_Deals,13,0.05,0,2021-09-03,2021-09-03
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v2,12,0.16,0,2021-09-03,2021-09-03
3747376985297765,3747376985297765,3747376985297765,tink_BE_RET_CAT_31082021_v2,12,0.55,0,2021-09-03,2021-09-03
3658788377530607,3658788377530607,3658788377530607,tink_BE_RET_CAT_31082021_v2,12,1.97,1,2021-09-03,2021-09-03
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v2,12,0.23,0,2021-09-03,2021-09-03
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_RET_CAT_31082021_v2,12,0.07,0,2021-09-03,2021-09-03
11095,Foscam SD2X Outdoor HD Camera 2MP PTZ - Wit,Foscam,tink_BE_RET_CAT_31082021_v2,12,0.05,0,2021-09-03,2021-09-03
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_RET_CAT_31082021_v2,12,0.86,0,2021-09-03,2021-09-03
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,12,0.19,0,2021-09-03,2021-09-03
