product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11636,eufyCam 2C Kit 3+1 - 3x Camera's met HomeBase 2 - Wit,eufyCam,tink_NL_RET_Cat_3103_always_on,31,0.506035,1,2022-10-14,2022-10-14
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_NL_RET_Cat_3103_always_on,31,0.860259,0,2022-10-14,2022-10-14
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,30,0.272327,0,2022-10-14,2022-10-14
12499,Bosch Smart Home Controller + 6x Radiatorknop II,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,30,0.131121,1,2022-10-14,2022-10-14
12380,Google Chromecast met Google TV (4K) + Google Nest Audio Stereo Set,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,30,0.21181,0,2022-10-14,2022-10-14
12332,Imou Robotstofzuiger - Zwart,Imou,tink_NL_RET_Cat_3103_always_on,30,0.880501,2,2022-10-14,2022-10-14
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,30,0.495914,0,2022-10-14,2022-10-14
12436,Bosch Smart Home Controller + 5x Radiatorknop II,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,29,0.171465,0,2022-10-14,2022-10-14
10673,Google Nest Audio 3-pack,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,29,0.21181,0,2022-10-14,2022-10-14
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_NL_RET_Cat_3103_always_on,29,0.708449,1,2022-10-14,2022-10-14
11099,Bosch Indego XS 300 - Robotmaaier + Garage,Bosch,tink_NL_RET_Cat_3103_always_on,29,0.28338,0,2022-10-14,2022-10-14
11961,tedee Smart Lock + Bridge + M&C Cilinder + gratis Google Nest Hub,tedee,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,28,0.121034,4,2022-10-14,2022-10-14
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_NL_RET_Cat_3103_always_on,28,0.860259,1,2022-10-14,2022-10-14
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_NL_RET_Cat_3103_always_on,28,0.43519,0,2022-10-14,2022-10-14
8615,Hombli Smart Outdoor Camera - Beveiligingscamera - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,27,0.273259,0,2022-10-14,2022-10-14
8075,Eve Energy 4-pack,Eve,tink_NL_RET_Cat_3103_always_on,27,0.303621,0,2022-10-14,2022-10-14
12518,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 10-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,27,0.961466,0,2022-10-14,2022-10-14
12212,Hombli Outdoor Smart Wall Light 2-Pack,Hombli,tink_NL_RET_Cat_3103_always_on,27,0.202414,0,2022-10-14,2022-10-14
12152,Innr Outdoor Extension Cable - Verlengsnoer - 5 meter - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,27,0.2935,0,2022-10-14,2022-10-14
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_NL_RET_Cat_3103_always_on,27,0.354224,0,2022-10-14,2022-10-14
12131,SwitchBot Curtain - I Rail 2-pack + Hub Mini,SwitchBot,tink_NL_RET_Cat_3103_always_on,26,0.050603,0,2022-10-14,2022-10-14
10878,Philips Hue Filament Globe Lamp E27 White G125 - Wit,Philips,tink_NL_RET_Cat_3103_always_on,26,0.14169,0,2022-10-14,2022-10-14
11978,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 8-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,25,0.221896,0,2022-10-14,2022-10-14
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,25,0.445311,0,2022-10-14,2022-10-14
12497,Bosch Smart Home Slimme Radiatorknop II 6-pack,Bosch,tink_NL_RET_Cat_3103_always_on,25,0.374466,0,2022-10-14,2022-10-14
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_NL_RET_Cat_3103_always_on,25,0.28338,0,2022-10-14,2022-10-14
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_NL_RET_Cat_3103_always_on,25,0.354224,0,2022-10-14,2022-10-14
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_AW_Reach_1410-31102022_A,24,0.010148,0,2022-10-14,2022-10-14
12441,Bosch Smart Home Controller + 3x Radiatorknop II + Google Nest Hub (Gen. 2),Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,24,0.121034,1,2022-10-14,2022-10-14
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,24,0.172052,0,2022-10-14,2022-10-14
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_NL_RET_Cat_3103_always_on,24,0.192293,1,2022-10-14,2022-10-14
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_RET_Cat_3103_always_on,24,0.394707,0,2022-10-14,2022-10-14
12509,Twinkly Squares Extension Set - 3 Panelen - Zwart,Twinkly,tink_NL_RET_Cat_3103_always_on,24,0.860259,0,2022-10-14,2022-10-14
12336,HerQs EasyBBQ Pro Probes - Grijs,HerQs,tink_NL_RET_Cat_3103_always_on,24,0.323862,0,2022-10-14,2022-10-14
12251,SwitchBot Solar Panel - Zwart,SwitchBot,tink_NL_RET_Cat_3103_always_on,23,0.425069,1,2022-10-14,2022-10-14
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,23,1.072794,0,2022-10-14,2022-10-14
10528,Philips Hue Pillar 2-lichts Spotbalk incl Dimmer Switch - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,23,0.303621,0,2022-10-14,2022-10-14
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,23,0.43519,0,2022-10-14,2022-10-14
3819,Sonos Five Stereo Set + Sonos Sub,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,22,0.090776,0,2022-10-14,2022-10-14
12540,Google Chromecast met Google TV (HD) + Nest Audio,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,22,0.191638,0,2022-10-14,2022-10-14
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,22,0.08069,1,2022-10-14,2022-10-14
292,Eve Door & Window (2020) - Draadloze contactsensor - Wit,Eve,tink_NL_RET_Cat_3103_always_on,22,0.253017,0,2022-10-14,2022-10-14
2643,Bosch Smart Home Controller - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,22,0.303621,0,2022-10-14,2022-10-14
12324,Google Chromecast met Google TV (4K) 2-pack,Google,tink_NL_RET_Cat_3103_always_on,22,0.14169,0,2022-10-14,2022-10-14
11682,Innr Smart Button ZigBee & Wifi - Wit,Innr,tink_NL_RET_Cat_3103_always_on,22,0.617363,0,2022-10-14,2022-10-14
11358,XGIMI MoGo Pro+ Beamer + Opbergtas,XGIMI,tink_NL_RET_Cat_3103_always_on,22,0.617363,0,2022-10-14,2022-10-14
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_NL_RET_Cat_3103_always_on,21,0.404828,2,2022-10-14,2022-10-14
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_NL_RET_Cat_3103_always_on,21,0.465552,0,2022-10-14,2022-10-14
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_NL_RET_Cat_3103_always_on,21,0.242897,0,2022-10-14,2022-10-14
12487,Bosch Smart Home Licht-/rolluikbesturing II 5-pack + Controller,Bosch,tink_NL_RET_Cat_3103_always_on,21,0.202414,0,2022-10-14,2022-10-14
12149,Innr Outdoor Extension Cable - Verlengsnoer - 2 meter - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,21,0.182173,0,2022-10-14,2022-10-14
11906,Spectral Universele Mediamount - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,21,0.192293,0,2022-10-14,2022-10-14
11664,Foscam FN7108W Beveiligingscamera Set 1TB met 4 Camera's - Wit,Foscam,tink_NL_RET_Cat_3103_always_on,21,0.14169,0,2022-10-14,2022-10-14
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_NL_RET_Cat_3103_always_on,21,0.303621,0,2022-10-14,2022-10-14
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,21,0.495914,0,2022-10-14,2022-10-14
12519,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 10-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,20,0.272327,1,2022-10-14,2022-10-14
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_RET_Cat_3103_always_on,20,0.536397,0,2022-10-14,2022-10-14
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,20,0.566759,0,2022-10-14,2022-10-14
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_NL_RET_Cat_3103_always_on,20,0.131569,1,2022-10-14,2022-10-14
12357,Sonos Roam SL + Draadloze Charger,Sonos,tink_NL_RET_Cat_3103_always_on,20,0.2935,0,2022-10-14,2022-10-14
11617,Google Nest Voordeur Beveiliging Set,Google,tink_NL_RET_Cat_3103_always_on,20,0.587001,1,2022-10-14,2022-10-14
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,20,0.050603,0,2022-10-14,2022-10-14
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_NL_AW_Reach_1410-31102022_A,19,0.030444,0,2022-10-14,2022-10-14
12132,SwitchBot Curtain - U Rail 2 2-pack + Hub Mini,SwitchBot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,19,0.151293,0,2022-10-14,2022-10-14
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_RET_Cat_3103_always_on,19,0.394707,0,2022-10-14,2022-10-14
296,Netatmo Thermostaat - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,19,0.222655,0,2022-10-14,2022-10-14
12552,Netatmo Slimme Modulerende Thermostaat - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,19,0.526276,1,2022-10-14,2022-10-14
12524,Imou Cell 2 - Beveiligingscamera 2-pack,Imou,tink_NL_RET_Cat_3103_always_on,19,0.485794,0,2022-10-14,2022-10-14
12412,Twinkly Strings RGBW - BlackGreen 600 lampjes,Twinkly,tink_NL_RET_Cat_3103_always_on,19,0.495914,0,2022-10-14,2022-10-14
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_AW_Reach_1410-31102022_A,18,0.020296,0,2022-10-14,2022-10-14
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,18,0.08069,0,2022-10-14,2022-10-14
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,18,0.050431,1,2022-10-14,2022-10-14
3860,Netatmo NAV-EN Radiatorthermostaat/Radiatorkraan - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,18,0.344104,1,2022-10-14,2022-10-14
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_NL_RET_Cat_3103_always_on,18,0.384587,2,2022-10-14,2022-10-14
12539,Google Chromecast met Google TV (HD) + Google Nest Hub (Gen. 2),Google,tink_NL_RET_Cat_3103_always_on,18,0.323862,0,2022-10-14,2022-10-14
12423,Twinkly USB Music Dongle - Zwart,Twinkly,tink_NL_RET_Cat_3103_always_on,18,0.344104,2,2022-10-14,2022-10-14
12349,Imou Solar Panel Cell 2 - Zonnepaneel - Wit,Imou,tink_NL_RET_Cat_3103_always_on,18,0.222655,0,2022-10-14,2022-10-14
11957,Airthings View Plus - Wit,Airthings,tink_NL_RET_Cat_3103_always_on,18,0.414949,2,2022-10-14,2022-10-14
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_NL_RET_Cat_3103_always_on,17,0.131569,0,2022-10-14,2022-10-14
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,17,0.020241,0,2022-10-14,2022-10-14
12459,Imou Knight - Buitencamera + Google Nest Hub,Imou,tink_NL_RET_Cat_3103_always_on,17,0.15181,0,2022-10-14,2022-10-14
12220,HidrateSpark PRO 900ml Chug - Slimme waterfles - Diepblauw,HidrateSpark,tink_NL_RET_Cat_3103_always_on,17,0.010121,0,2022-10-14,2022-10-14
11300,Marmitek Glow SE Slimme E14 Ledlamp - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,17,0.172052,0,2022-10-14,2022-10-14
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,16,0.131121,0,2022-10-14,2022-10-14
12580,Netatmo Modulerende Thermostaat + Radiatorkraan 2-pack,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,16,0.151293,0,2022-10-14,2022-10-14
9169,Sonos Arc - Soundbar met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,16,0.303621,0,2022-10-14,2022-10-14
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,16,0.161931,0,2022-10-14,2022-10-14
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,16,0.121448,0,2022-10-14,2022-10-14
213,Philips Hue Dimmer Switch V2 - Wit,Philips,tink_NL_RET_Cat_3103_always_on,16,0.263138,0,2022-10-14,2022-10-14
12492,Bosch Smart Home Licht-/rolluikbesturing II 3-pack,Bosch,tink_NL_RET_Cat_3103_always_on,16,0.313742,0,2022-10-14,2022-10-14
12470,Hombli Smart Doorbell 2 + Doorbell Chime 2 (2-pack) + Google Nest Hub,Hombli,tink_NL_RET_Cat_3103_always_on,16,0.131569,0,2022-10-14,2022-10-14
12353,Imou Cruiser 4MP - Buitencamera - Wit,Imou,tink_NL_RET_Cat_3103_always_on,16,0.253017,0,2022-10-14,2022-10-14
12198,Google Nest Doorbell + LOQED Touch Smart Lock,Google,tink_NL_RET_Cat_3103_always_on,16,0.253017,0,2022-10-14,2022-10-14
11992,Spectral Sonos Solution SWM2 2-pack,Spectral,tink_NL_RET_Cat_3103_always_on,16,0.232776,1,2022-10-14,2022-10-14
11825,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase 2 - Wit,eufyCam,tink_NL_RET_Cat_3103_always_on,16,0.010121,0,2022-10-14,2022-10-14
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,16,0.091086,0,2022-10-14,2022-10-14
10052,Google Nest Audio + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,16,0.070845,1,2022-10-14,2022-10-14
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_NL_AW_Reach_1410-31102022_A,15,0.020296,0,2022-10-14,2022-10-14
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_NL_AW_Reach_1410-31102022_A,15,0.010148,0,2022-10-14,2022-10-14
3820,Sonos One SL Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.110948,0,2022-10-14,2022-10-14
12579,Sonos Ray + Sub Mini,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.121034,1,2022-10-14,2022-10-14
12497,Bosch Smart Home Slimme Radiatorknop II 6-pack,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.474052,2,2022-10-14,2022-10-14
12205,SwitchBot Curtain U Rail 2 2-pack + Google Nest Hub,SwitchBot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.040345,1,2022-10-14,2022-10-14
11981,Hombli Smart Contactsensor 2+1 Gratis,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,15,0.100862,1,2022-10-14,2022-10-14
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_RET_Cat_3103_always_on,15,0.222655,0,2022-10-14,2022-10-14
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,15,0.161931,0,2022-10-14,2022-10-14
4418,Sonos One Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_RET_Cat_3103_always_on,15,0.080966,0,2022-10-14,2022-10-14
12435,Bosch Smart Home Controller + 4x Radiatorknop II,Bosch,tink_NL_RET_Cat_3103_always_on,15,0.242897,0,2022-10-14,2022-10-14
12431,Bosch Smart Home Slimme Radiatorknop II - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,15,0.212535,0,2022-10-14,2022-10-14
12351,Imou Rex 4MP - Binnencamera - Zwart,Imou,tink_NL_RET_Cat_3103_always_on,15,0.101207,0,2022-10-14,2022-10-14
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_NL_RET_Cat_3103_always_on,15,0.28338,0,2022-10-14,2022-10-14
12132,SwitchBot Curtain - U Rail 2 2-pack + Hub Mini,SwitchBot,tink_NL_RET_Cat_3103_always_on,15,0.161931,0,2022-10-14,2022-10-14
11634,eufyCam 2C Add-on Camera - Wit,eufyCam,tink_NL_RET_Cat_3103_always_on,15,0.121448,0,2022-10-14,2022-10-14
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,15,0.344104,1,2022-10-14,2022-10-14
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_NL_AW_Reach_1410-31102022_A,14,0.010148,0,2022-10-14,2022-10-14
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_NL_AW_Reach_1410-31102022_A,14,0.020296,0,2022-10-14,2022-10-14
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,14,0.322758,0,2022-10-14,2022-10-14
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,14,0.110948,1,2022-10-14,2022-10-14
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,14,0.282414,0,2022-10-14,2022-10-14
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,14,0.202414,0,2022-10-14,2022-10-14
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,14,0.182173,0,2022-10-14,2022-10-14
12501,Bosch Smart Home Controller + 8x Radiatorknop II,Bosch,tink_NL_RET_Cat_3103_always_on,14,0.212535,0,2022-10-14,2022-10-14
12441,Bosch Smart Home Controller + 3x Radiatorknop II + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_Cat_3103_always_on,14,0.303621,0,2022-10-14,2022-10-14
11960,Hombli Outdoor Smart Socket 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,14,0.060724,0,2022-10-14,2022-10-14
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_NL_RET_Cat_3103_always_on,14,0.212535,0,2022-10-14,2022-10-14
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_NL_RET_Cat_3103_always_on,14,0.14169,0,2022-10-14,2022-10-14
12550,Sonos Five Stereo Set + Sub Mini,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.191638,0,2022-10-14,2022-10-14
12432,Bosch Smart Home Slimme Radiatorknop II 2-pack,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.141207,0,2022-10-14,2022-10-14
12317,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ + Google Nest Hub (Gen. 2),Foscam,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.090776,0,2022-10-14,2022-10-14
12255,SwitchBot Curtain - U Rail 2 2-pack + Solar Panel Charger,SwitchBot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.08069,0,2022-10-14,2022-10-14
12213,Hombli Outdoor Smart Pathway Light 6-pack,Hombli,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,13,0.050431,1,2022-10-14,2022-10-14
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_NL_RET_Cat_3103_always_on,13,0.030362,0,2022-10-14,2022-10-14
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,13,0.28338,0,2022-10-14,2022-10-14
3820,Sonos One SL Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_RET_Cat_3103_always_on,13,0.242897,0,2022-10-14,2022-10-14
12581,Netatmo Modulerende Thermostaat + Radiatorkraan 3-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,13,0.202414,0,2022-10-14,2022-10-14
12522,Imou Bullet 2 Pro 4MP - Buitencamera 2-pack,Imou,tink_NL_RET_Cat_3103_always_on,13,0.060724,0,2022-10-14,2022-10-14
12519,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 10-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,13,0.161931,0,2022-10-14,2022-10-14
12076,SwitchBot Curtain - I Rail - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,13,0.2935,0,2022-10-14,2022-10-14
11782,Hombli Doorbell Chime 2 - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,13,0.273259,0,2022-10-14,2022-10-14
11741,tedee Euro Adapter voor Smart Lock - Zilver,tedee,tink_NL_RET_Cat_3103_always_on,13,0.080966,0,2022-10-14,2022-10-14
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_NL_RET_Cat_3103_always_on,13,0.384587,0,2022-10-14,2022-10-14
11113,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 8-pack,Philips,tink_NL_RET_Cat_3103_always_on,13,0.172052,0,2022-10-14,2022-10-14
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_NL_RET_Cat_3103_always_on,13,0.172052,0,2022-10-14,2022-10-14
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_NL_RET_Cat_3103_always_on,13,0.121448,0,2022-10-14,2022-10-14
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_NL_AW_Reach_1410-31102022_A,12,0.010148,0,2022-10-14,2022-10-14
8213,Sonos One + Google Nest Mini,Sonos,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.21181,0,2022-10-14,2022-10-14
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.090776,0,2022-10-14,2022-10-14
12527,Bosch Smart Home Deur-/Raamcontact II 3-pack,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.131121,0,2022-10-14,2022-10-14
12498,Netatmo Thermostaat + Radiatorkraan 6-pack,Netatmo,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.110948,1,2022-10-14,2022-10-14
12259,Switchbot Curtain Rod 2 2-pack + Hub Mini,Switchbot,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.090776,0,2022-10-14,2022-10-14
12195,LOQED Touch Smart Lock + Google Nest Hub (Gen. 2),LOQED,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.262241,0,2022-10-14,2022-10-14
11804,Bosch Smart Home Deur-/Raamcontact 3-pack,Bosch,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.090776,0,2022-10-14,2022-10-14
11617,Google Nest Voordeur Beveiliging Set,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.161379,0,2022-10-14,2022-10-14
10052,Google Nest Audio + Google Nest Mini,Google,tink_NL_PROSP_Conversion_0709-11092022_Advantage+ Campaign,12,0.131121,0,2022-10-14,2022-10-14
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_NL_RET_Cat_3103_always_on,12,0.121448,0,2022-10-14,2022-10-14
12521,Imou Cruiser 4MP - Buitencamera 2-pack,Imou,tink_NL_RET_Cat_3103_always_on,12,0.121448,0,2022-10-14,2022-10-14
12515,Hombli Smart Video Doorbell 2 + 2-pack Chime 2,Hombli,tink_NL_RET_Cat_3103_always_on,12,0.354224,0,2022-10-14,2022-10-14
12411,Twinkly Strings RGBW - BlackGreen 400 lampjes,Twinkly,tink_NL_RET_Cat_3103_always_on,12,0,0,2022-10-14,2022-10-14
12390,Arlo Essential Solar Panel Charger - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,12,0.404828,0,2022-10-14,2022-10-14
12183,Sonos One SL Ray Sub Mini 5.1 Home Theater Set,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.657845,1,2022-10-14,2022-10-14
12161,Arlo Pro 4 Spotlight Camera 3-pack + Solar Panel Charger,Arlo,tink_NL_RET_Cat_3103_always_on,12,0.28338,1,2022-10-14,2022-10-14
12129,SwitchBot Curtain - U Rail 2 2-pack,SwitchBot,tink_NL_RET_Cat_3103_always_on,12,0.688208,2,2022-10-14,2022-10-14
11369,TP-Link Tapo P100 2-pack Slimme Wifi Stekker - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,12,0.161931,1,2022-10-14,2022-10-14
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_NL_RET_Cat_3103_always_on,12,0.2935,0,2022-10-14,2022-10-14
10824,EZVIZ C3N Slimme Outdoor Camera - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,12,0.182173,0,2022-10-14,2022-10-14
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,12,0,0,2022-10-14,2022-10-14
10407,Eve Light Switch (Gen. 2) 5-pack,Eve,tink_NL_RET_Cat_3103_always_on,12,0.556638,0,2022-10-14,2022-10-14
