product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
15074,Fitbit Inspire 3 - Flieder,Fitbit,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
15014,Harman Kardon Citation Multibeam 1100 + gratis Chromecast mit Google TV (4K),Harman,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.03,0,2022-10-09,2022-10-09
15010,Harman Kardon Citation Multibeam 700 Surround - Entertainment Set,Harman,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.06,0,2022-10-09,2022-10-09
14922,Bosch Smart Home - Starter Set Licht-/ Rollladensteuerung mit 10 Unterputz-Aktoren (Gen. 2),Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.01,0,2022-10-09,2022-10-09
14251,Google Nest Doorbell (mit Akku) + Nuki Smart Lock 3.0 + Bridge,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
14239,ABUS Smartvest Funk-Alarmanlage Basisset + Funk-Öffnungsmelder 3er-Pack,ABUS,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
14174,Sonos One Ray 5.0 Entertainment Set,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.03,0,2022-10-09,2022-10-09
14067,Bosch Smart Home - Starter Set Licht-/ Rollladensteuerung mit 5 Unterputz-Aktoren (Gen. 2),Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
13839,Homematic IP Access Point + Rollladenaktor für Markenschalter 5er Set,Homematic,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.01,0,2022-10-09,2022-10-09
12940,Sonos Five Stereo Set + Spectral Sonos Solution SP50 2er-Set,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0,0,2022-10-09,2022-10-09
12888,Google Nest Cam (mit Akku) + Google Nest Cam (Indoor mit Kabel),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.04,0,2022-10-09,2022-10-09
12548,Google Nest Doorbell (mit Akku) + Google Nest Cam (mit Akku) + Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.01,0,2022-10-09,2022-10-09
12273,Google Nest Audio + Google Pixel Buds A Series,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
12196,Innr WLAN Lampe E27 Colour 4er-Set + 2er-Set,Innr,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0,0,2022-10-09,2022-10-09
12158,Google Nest Doorbell (mit Akku) + Google Nest Cam (mit Akku),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
11360,ABUS WLAN Akku Cam mit Basisstation 2er-Set,ABUS,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0,0,2022-10-09,2022-10-09
11241,TP-Link Tapo C100 Indoor Sicherheits-WLAN-Kamera 2er-Set,TP-Link,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0,0,2022-10-09,2022-10-09
11198,Eve Weather - Smarte Wetterstation (Modell 2021) 2er-Set,Eve,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
10911,Canton Smart Sounddeck 100 + 2x Smart Soundbox 3,Canton,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3,0.02,0,2022-10-09,2022-10-09
9915,Arlo Essential Spotlight-Kamera - weiss,Arlo,Combined_AT_RET_Cat_09062022,3,0.12,0,2022-10-09,2022-10-09
9899,Fitbit Inspire 2 - Gesundheits- und Fitness-Tracker - mondweiß,Fitbit,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
9526,Senic Friends of Hue Smart Switch - Smarter Lichtschalter  3er-Pack - Schwarz,Senic,Combined_AT_RET_Cat_09062022,3,0.06,0,2022-10-09,2022-10-09
9454,Luke Roberts - Model F Deckenlampe 2er-Set,Luke,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
9010,Philips Hue White Filament Edison E27 Bluetooth 3er Pack,Philips,Combined_AT_RET_Cat_09062022,3,0.08,0,2022-10-09,2022-10-09
8764,AVM FRITZ!Box 6820 LTE - Mobiler Router - Weiß,AVM,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
8556,Hombli Smart Socket Duo - Smarte Steckdose - Weiß,Hombli,Combined_AT_RET_Cat_09062022,3,0.03,0,2022-10-09,2022-10-09
8452,Philips Hue Sockelleuchte Nyro - Schwarz,Philips,Combined_AT_RET_Cat_09062022,3,0.1,0,2022-10-09,2022-10-09
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
7910,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Kreide,Google,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
7909,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Karbon,Google,Combined_AT_RET_Cat_09062022,3,0.03,0,2022-10-09,2022-10-09
6816,tado° Smarte Klimaanlagen-Steuerung V3+ - Sprachassistenten kompatibel und IFTTT - Weiß,tado°,Combined_AT_RET_Cat_09062022,3,0.61,0,2022-10-09,2022-10-09
6407,Eve Door & Window 3er-Pack- kabelloser Tür-/Fensterkontaktsensor,Eve,Combined_AT_RET_Cat_09062022,3,0.01,0,2022-10-09,2022-10-09
6321,Philips Hue Outdoor Sensor - Schwarz,Philips,Combined_AT_RET_Cat_09062022,3,0.01,0,2022-10-09,2022-10-09
622,Philips Hue Wellness LED Tischleuchte 800lm inkl. Dimmschalter Schwarz,Philips,Combined_AT_RET_Cat_09062022,3,0.08,0,2022-10-09,2022-10-09
5538,Danalock Universalmodul Bluetooth & Z-Wave - Schwarz,Danalock,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
4604,Bosch Smart Home Eyes Doppelpack,Bosch,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
4497,Sonos One SL Stereo Set + Google Nest Mini,Sonos,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
4441,"Ring Spotlight Cam Battery - Überwachungskamera mit Leuchten und Sirene, kabellos - Schwarz",Ring,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
3820,Sonos One SL Stereo Set + SONOS SUB,Sonos,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
214,Philips Hue Bridge - White,Philips,Combined_AT_RET_Cat_09062022,3,0.06,0,2022-10-09,2022-10-09
15193,Sonos Beam 2nd Gen + Sub Mini,Sonos,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
15100,Withings Steel HR Sport + Withings Body+,Withings,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
15099,Harman Kardon Citation One MK III - grau,Harman,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
15076,Fitbit Sense 2 - grau,Fitbit,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
15050,Homematic IP Fenster- und Türkontakt – verdeckter Einbau 5er-Set,Homematic,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
14933,Netatmo Heizkörper-Thermostat Starter Set mit 6 Thermostaten,Netatmo,Combined_AT_RET_Cat_09062022,3,0.03,0,2022-10-09,2022-10-09
14865,Smarte Rollos Kollektion Comfort - white verdunkelung,Smarte,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
14844,Smarte Rollos Kollektion Essential - light grey,Smarte,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
14814,Smarte Rollos Kollektion Balance - dark grey,Smarte,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
14455,Google Pixel 6a - Chalk,Google,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
14330,Rademacher RolloTron Basis DuoFern - weiß,Rademacher,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
14286,Hombli Smart Pathway Light Starter Kit - Smarter Wegeleuchten 6er-Set,Hombli,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
14242,Google Wifi 3er-Pack + Nest Hub (2. Generation) + Installationsservice,Google,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
13923,AVM FRITZ!Box 6850 LTE + AVM FRITZ!Repeater 600,AVM,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
13905,Xiaomi Robot Vacuum-Mop 2Pro Saugroboter - schwarz,Xiaomi,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
13903,Xiaomi Mi Robot Vacuum-Mop 2S Saugroboter - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,3,0.06,0,2022-10-09,2022-10-09
13873,Hombli Smart Motion Sensor 3er-Set,Hombli,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
13761,Aqara Door & Window Sensor - Smarter Tür-/Fensterkontakt 6er-Set,Aqara,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
13739,Sonos One SL Beam Gen 2 5.1 Heimkino Set + Chromecast mit Google TV (4K),Sonos,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
13236,"LUPUS Wandhalterung passend für LE204, LE224, LE228, LE338 - weiß",LUPUS,Combined_AT_RET_Cat_09062022,3,0.01,0,2022-10-09,2022-10-09
13155,Aqara Hub M1S - Zigbee Smart Home-Zentrale - weiß,Aqara,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
13117,Homematic IP Starter Set Alarm Haushalt,Homematic,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
13091,Bosch Smart Home Bewegungsmelder 3er-Set,Bosch,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
12965,Nuki Smart Lock 3.0 + Bridge,Nuki,Combined_AT_RET_Cat_09062022,3,0.12,0,2022-10-09,2022-10-09
12941,Spectral Sonos Solution SP50 2er-Set,Spectral,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
12924,eufyCam 2 Kit 2+1 - 2-Kameraset mit HomeBase 2 + Google Nest Mini,eufyCam,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
12879,ABUS WLAN Privacy Innenkamera 2er-Set,ABUS,Combined_AT_RET_Cat_09062022,3,0.01,0,2022-10-09,2022-10-09
12697,Bosch & Yale Linus Smart Lock - silber,Bosch,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
12681,"Twinkly Flex - Smarter, flexibler LED Schlauch - weiß",Twinkly,Combined_AT_RET_Cat_09062022,3,0.14,0,2022-10-09,2022-10-09
12584,Philips Hue Wandleuchte Appear 2er-Set,Philips,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
12512,Philips Hue Wandschalter Modul 6er-Set,Philips,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
12427,Bang & Olufsen Beoplay EQ - schwarz,Bang,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
12343,Bang & Olufsen Beolit 20 - hellgrau,Bang,Combined_AT_RET_Cat_09062022,3,0.08,0,2022-10-09,2022-10-09
12320,Philips Hue White & Color Ambiance E27 Doppelpack 1100lm - weiß,Philips,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
12314,Philips Hue White Ambiance GU10 Dreierpack 230lm - weiß,Philips,Combined_AT_RET_Cat_09062022,3,0.04,0,2022-10-09,2022-10-09
12211,Spectral Sonos Solution SWM2 2-Pack,Spectral,Combined_AT_RET_Cat_09062022,3,0.06,0,2022-10-09,2022-10-09
12169,Google Nest Cam (mit Akku) 2-Pack  - Sicherheitskamera außen - weiß,Google,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
11824,Google Pixel Buds A Series - Dark Olive,Google,Combined_AT_RET_Cat_09062022,3,0.04,1,2022-10-09,2022-10-09
11818,Belkin Audio Adapter mit AirPlay 2 - schwarz,Belkin,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
11708,Xiaomi Mi LED Desk Lamp 1S - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,3,0,0,2022-10-09,2022-10-09
11576,Philips Hue White Ambiance E14 - weiß,Philips,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
11316,eufy Video Doorbell 2K (batteriebetrieben) + Google Nest Hub (2. Generation),eufy,Combined_AT_RET_Cat_09062022,3,0.06,0,2022-10-09,2022-10-09
11120,Spectral Art AX TV-Stand - Eiche schwarz,Spectral,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
10411,Yale Linus Smart Lock + Smart Keypad + WLAN-Connect Bridge,Yale,Combined_AT_RET_Cat_09062022,3,0.03,0,2022-10-09,2022-10-09
10348,Sonos One Arc 5.1 Heimkino Set + Chromecast mit Google TV,Sonos,Combined_AT_RET_Cat_09062022,3,0.02,0,2022-10-09,2022-10-09
10160,Canton Smart Soundbar 9 S2 + kostenloser Google Nest Hub (2. Generation),Canton,Combined_AT_RET_Cat_09062022,3,0.26,0,2022-10-09,2022-10-09
10151,tado° Erweiterungspack mit 2er-Pack Heizkörper-Thermostat und 1 Funk-Temperatursensor,tado°,Combined_AT_RET_Cat_09062022,3,0.19,0,2022-10-09,2022-10-09
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,Combined_AT_RET_Cat_09062022,3,0.03,0,2022-10-09,2022-10-09
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
10062,Sonos One Stereo Set + Chromecast mit Google TV,Sonos,Combined_AT_RET_Cat_09062022,3,0.05,0,2022-10-09,2022-10-09
10039,Netatmo Smarte Außenkamera mit Sirene + Videotürklingel,Netatmo,Combined_AT_RET_Cat_09062022,3,0.07,0,2022-10-09,2022-10-09
8096,Eve Thermo 3er-Pack + Eve Door & Window 3er-Pack,Eve,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0,0,2022-10-09,2022-10-09
6541,Ring Stick Up Cam Battery - Überwachungskamera für den Innen- und Außenbereich - Weiß,Ring,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
5102,Ring Video Doorbell 3 + Ring Chime Gen. 2 - WLAN Türgong,Ring,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0,0,2022-10-09,2022-10-09
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0,0,2022-10-09,2022-10-09
15087,tado° Smartes Heizkörper-Thermostat Basic 5er-Set,tado°,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
15077,Fitbit Sense 2 - blau,Fitbit,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
14923,Bosch Smart Home - Starter Set Licht-/ Rollladensteuerung mit 12 Unterputz-Aktoren (Gen. 2),Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
14739,Eve Aqua (2022) 2er-Set,Eve,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
14733,Arlo Ultra 2 VMS5340 - Kabelloses 4K-Überwachungssystem mit 3 Kameras + gratis Solar Panel 3er-Set,Arlo,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
14467,Rademacher HomePilot + RolloTron Basis DuoFern 5er-Set,Rademacher,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
14357,Hombli Smart Pathway Light Starter Kit + Smart Bluetooth Bridge,Hombli,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
14300,Twinkly Dots - Smarte Lichterkette mit 400 LEDs - weiß,Twinkly,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0,0,2022-10-09,2022-10-09
14290,Innr Smart Outdoor Sockelleuchte Colour 9er-Set Zigbee Lightlink,Innr,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0,0,2022-10-09,2022-10-09
14176,Sonos One SL Ray Sub Mini 5.1 Heimkino Set,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
14058,Bosch Smart Home - Starter Set Licht-/ Rollladensteuerung mit 5 Unterputz-Aktoren (Gen. 2) + Google Nest Hub (2. Generation),Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
14052,Bosch Smart Home - Starter Set Sicherheit (Gen. 2),Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
13736,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 6er-Set,Senic,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
13292,"Ring Stick Up Cam Battery 3er-Set - Überwachungskamera für den Innen- und Außenbereich, Gen. 3",Ring,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
13285,ABL eMH1 Basic 11 kW - Wallbox - schwarz,ABL,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
12224,Sonos Standfuß (Paar) für Sonos One & Play:1 + Sonos Beam Wandhalterung,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
12161,Google Nest Cam (mit Akku) + kostenloser Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.03,0,2022-10-09,2022-10-09
12096,Google Wifi 3er-Pack + Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.01,0,2022-10-09,2022-10-09
10940,Homematic IP Access Point + Rollladenaktor für Markenschalter 2er-Set - Markisensteuerung,Homematic,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.03,0,2022-10-09,2022-10-09
10110,tado° Starter Kit mit 2 Smarten Heizkörper-Thermostaten V3+ und Funk-Temperatursensor,tado°,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0,0,2022-10-09,2022-10-09
10059,Google Nest Wifi 2er-Set + gratis Chromecast mit Google TV (4K),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,2,0.02,0,2022-10-09,2022-10-09
9989,Osmo Coding Family Game - Lernspiel - weiss,Osmo,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-10-09,2022-10-09
9768,tado° Funk-Temperatursensor - weiss,tado°,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-10-09,2022-10-09
9762,Nanoleaf Shapes Hexagons Expansion Pack 3er-Pack - Weiss,Nanoleaf,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Weiss,Nanoleaf,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
9456,Ring Alarm 2.0 Keypad - weiß,Ring,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
9445,Ring Alarm 2.0 Tür-/Fensterkontakt - weiss,Ring,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
9283,EZVIZ C3X Überwachungskamera mit KI und Nachtsicht in Farbe 2er-Pack,EZVIZ,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
9078,Bosch Lichtsteuerung Unterputz 3er-Pack,Bosch,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-10-09,2022-10-09
8914,Innr Smart Outdoor Spot Light Colour - LED-Spot - Schwarz,Innr,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
8770,EZVIZ C3X - Überwachungskamera mit AI und Nachtsicht in Farbe - Weiß,EZVIZ,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-10-09,2022-10-09
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
8378,Sonos Move + Google Nest Mini,Sonos,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
7643,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose,Google,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
6570,Bosch 100m Begrenzungskabel - Grün,Bosch,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
6213,Netatmo Heizkörper-Thermostat Starter Set mit 4 Thermostaten,Netatmo,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
5519,Bosch Smart Home Twist Fernbedienung - Weiß,Bosch,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-10-09,2022-10-09
5010,GARDENA Begrenzungskabel für Rasenroboter - 50 m - Grün,GARDENA,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
4465,Bosch Smart Home Lichtsteuerung Unterputz - Weiß,Bosch,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
4414,Eve Thermo 3er-Pack + Eve Door & Window,Eve,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
4305,Netatmo Thermostate 2er Starter Set + Google Nest Mini,Netatmo,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
291,Eve Energy - kabelloser Stromsensor und Schalter - White,Eve,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-10-09,2022-10-09
194,Philips Hue White and Color Ambiance Lightstrip Plus Basis - LED-Streifen (2m) - White,Philips,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-10-09,2022-10-09
15259,Google Pixel Watch - LTE Smartwatch - Gold mit Hazel Armband,Google,Combined_AT_RET_Cat_09062022,2,0.34,0,2022-10-09,2022-10-09
15194,Sonos One SL Beam Sub Mini 5.1 Heimkino Set,Sonos,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-10-09,2022-10-09
15116,SwitchBot Curtain - I Rail 4er-Set,SwitchBot,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-10-09,2022-10-09
15111,SwitchBot Curtain - I Rail 2er-Set,SwitchBot,Combined_AT_RET_Cat_09062022,2,0.08,0,2022-10-09,2022-10-09
14921,Yale Linus Komplett Set - Smart Lock + Bridge + Adjustable Zylinder + Keypad,Yale,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
14880,Smarte Rollos Kollektion Screen - black,Smarte,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
14866,Smarte Rollos Kollektion Comfort - sand brown verdunkelung,Smarte,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
14712,Google Pixel 6a + Google Nest Cam (Indoor mit Kabel),Google,Combined_AT_RET_Cat_09062022,2,0.12,0,2022-10-09,2022-10-09
14457,Google Pixel 6a - Sage,Google,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
14334,Rademacher Start2Smart Kit Gurtwickler - weiß,Rademacher,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-10-09,2022-10-09
14251,Google Nest Doorbell (mit Akku) + Nuki Smart Lock 3.0 + Bridge,Google,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-10-09,2022-10-09
14068,Bosch Smart Home - Starter Set Alarm (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-10-09,2022-10-09
14012,Xiaomi Watch S1 - schwarz,Xiaomi,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-10-09,2022-10-09
13985,Xiaomi Smart Air Purifier 4 EU Luftreiniger - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-10-09,2022-10-09
13983,Xiaomi Smart Air Purifier 4 Pro - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-10-09,2022-10-09
13876,eufyCam 2C Kit 3+1 - 3-Kameraset mit HomeBase 2 + Solo IndoorCam Pan & Tilt 2K,eufyCam,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
13863,Sonos Roam SL - Mobiler Smart Speaker - schwarz,Sonos,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-10-09,2022-10-09
13230,LUPUS 1 Kanal Relais mit Zigbee Repeater - Smarter Unterputzschalter - weiß,LUPUS,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-10-09,2022-10-09
13130,"Webasto Pure II 11 kW - E-Auto-Ladegerät - schwarz & 4,5 m",Webasto,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
12990,Philips Hue White Ambiance Being Deckenleuchte + White E27 Bluetooth 2er-Set,Philips,Combined_AT_RET_Cat_09062022,2,0.1,0,2022-10-09,2022-10-09
12927,Philips Hue White & Color Ambiance Ensis Bluetooth + Steckdose,Philips,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
12919,Philips Hue White E27 Bluetooth LED-Lampe 6er-Set,Philips,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
1287,Sonos Sub Gen. 3 - WLAN-Subwoofer - Weiß,Sonos,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-10-09,2022-10-09
12805,Hombli Doorbell Chime 2 - grau,Hombli,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
12779,eufy Smart Scale C1 - Körperwaage - weiß,eufy,Combined_AT_RET_Cat_09062022,2,0.07,0,2022-10-09,2022-10-09
12689,Twinkly Icicle - Smarte Lichterkette in Eiszapfenform - silber,Twinkly,Combined_AT_RET_Cat_09062022,2,0.36,0,2022-10-09,2022-10-09
12616,Shark RV1000SEU IQ Self-Empty Saugroboter - schwarz,Shark,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
12492,Philips Hue Wandschalter Modul 4er-Set,Philips,Combined_AT_RET_Cat_09062022,2,0.11,0,2022-10-09,2022-10-09
12296,Philips Hue White Ambiance E27 Edison Filament 300 lm - weiß,Philips,Combined_AT_RET_Cat_09062022,2,0,0,2022-10-09,2022-10-09
12181,Arlo Pro 3 Floodlight Cam Wireless + Solar Panel,Arlo,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-10-09,2022-10-09
