product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
5538,Danalock Universalmodul Bluetooth & Z-Wave - Schwarz,Danalock,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
5046,GARDENA Verbinder und Anschlussklemmen - Mindestbestellmenge 2 - Blau,GARDENA,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
5038,GARDENA Garage für SILENO city & SILENO life Modelle - Grau,GARDENA,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
4858,Netatmo Smarte Außenkamera Doppelpack - Outdoor-Sicherheitskamera,Netatmo,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
4781,Homematic IP Fenster- und Türkontakt – optisch - weiß,Homematic,Combined_AT_RET_Cat_09062022,2,0.09,0,2022-07-16,2022-07-16
4754,LaMetric Time - smarte WLAN-Uhr - Schwarz,LaMetric,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
4453,Philips Hue White & Color Ambiance E27 1100lm Bluetooth Starter Kit + Google Nest Mini,Philips,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
4418,SONOS One Stereo Set + SONOS SUB,SONOS,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
356,"tado° Smartes Thermostat für Heizkessel, Gasetagenheizungen und Fußbodenheizungen - White",tado°,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-07-16,2022-07-16
2647,Bosch Smart Home Tür-/Fensterkontakt - Weiß,Bosch,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
2639,Bosch Smart Home Eyes - Außenkamera - Weiß,Bosch,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-07-16,2022-07-16
14210,SwitchBot Curtain (Rod Pole) - Smarter Elektromoter für Vorhänge - schwarz,SwitchBot,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-07-16,2022-07-16
14199,SwitchBot Bot - Automatischer Tastendrücker - schwarz,SwitchBot,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
14193,"Heidelberg Energy Control (EU) 14 kW mit 7,5 m Kabel - silber",Heidelberg,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
14176,Sonos One SL Ray Sub Mini 5.1 Heimkino Set,Sonos,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
14174,Sonos One Ray 5.0 Entertainment Set,Sonos,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
14169,Hombli Smart Wall Light - Smarte Außenwandleuchte - schwarz,Hombli,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-07-16,2022-07-16
14068,Bosch Smart Home - Starter Set Alarm (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
14048,Bosch Smart Home - Wohnungspaket Brandschutz (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
14047,Bosch Smart Home - Hauspaket Einbruchschutz (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
14019,Bosch Smart Home Rauchwarnmelder II - weiß,Bosch,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
13983,Xiaomi Smart Air Purifier 4 Pro - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,2,0.08,0,2022-07-16,2022-07-16
13863,Sonos Roam SL - Mobiler Smart Speaker - schwarz,Sonos,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-07-16,2022-07-16
13842,Husqvarna Automower-Einbau-Kit S - 150 m Kabel - weiß,Husqvarna,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
13805,Husqvarna Automower Garage 420/430X/450X/520/550 - schwarz,Husqvarna,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
13795,Husqvarna Klemme für Anschluss an Ladestation 5er-Pack - rot,Husqvarna,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
13761,Aqara Door & Window Sensor - Smarter Tür-/Fensterkontakt 6er-Set,Aqara,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
13257,Keba Sockel einfach - silber,Keba,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
13105,Yale Linus Adjustable Zylinder (30 - 60 mm längenverstellbar) für Linus Smart Lock - gold,Yale,Combined_AT_RET_Cat_09062022,2,0.1,0,2022-07-16,2022-07-16
13004,Bosch Smart Home Außensirene + Controller,Bosch,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
12987,Philips Hue White and Color Ambiance Lightstrip Plus Basis (2m) 2er-Set,Philips,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
12881,ABUS WLAN Außenkamera 2er-Set,ABUS,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
12845,Ezviz LC3 Smart Security Light - Outdoor Wandlampe inkl. Überwachungskamera 2er-Set,Ezviz,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
12807,Hombli Smart Doorbell 2 inkl. Chime 2 - schwarz,Hombli,Combined_AT_RET_Cat_09062022,2,0.12,0,2022-07-16,2022-07-16
12732,eufyCam 2 Zusatzkamera 2er-Set,eufyCam,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
12650,"Google Nest Cam (Indoor, mit Kabel) 2er-Set - WLAN Kamera",Google,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
12516,Bosch Smart Home - Starter Set Heizung mit 5 Thermostaten,Bosch,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
12512,Philips Hue Wandschalter Modul 6er-Set,Philips,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
12506,ABUS WLAN Privacy Innenkamera - weiß,ABUS,Combined_AT_RET_Cat_09062022,2,0.06,0,2022-07-16,2022-07-16
12430,Bang & Olufsen Beoplay H95 - schwarz,Bang,Combined_AT_RET_Cat_09062022,2,0.07,0,2022-07-16,2022-07-16
12427,Bang & Olufsen Beoplay EQ - schwarz,Bang,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
12324,Philips Hue Wandschalter Modul Doppelpack - weiß,Philips,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
12273,Google Nest Audio + Google Pixel Buds A Series,Google,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
12235,tedee/GERDA Adapter für vorhandene Zylinder - silber,tedee/GERDA,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-07-16,2022-07-16
12167,Google Nest Doorbell (mit Akku) - WLAN Türklingel mit Kamera - weiß,Google,Combined_AT_RET_Cat_09062022,2,0.06,0,2022-07-16,2022-07-16
11724,Xiaomi Mi Smart Band 6 - Schwarz,Xiaomi,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
11610,Innr Smart Outdoor Sockelleuchte Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
11469,Nanoleaf Essentials Smart Light Strip Starter Kit - 2m - weiß,Nanoleaf,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
11442,tado° Smarte Klimaanlagen-Steuerung V3+ + Standfuß,tado°,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-07-16,2022-07-16
11438,Eve Aqua + Eve Energy 2er-Pack,Eve,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
11417,Fitbit Luxe - Tracker für Fitness & Wohlbefinden - Schwarz,Fitbit,Combined_AT_RET_Cat_09062022,2,0.04,0,2022-07-16,2022-07-16
11381,ABUS HomeTec Pro Bluetooth Türschlossantrieb + Tastatur + Fernbedienung,ABUS,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
11361,Homematic IP Türschlossantrieb + Access Point,Homematic,Combined_AT_RET_Cat_09062022,2,0.1,0,2022-07-16,2022-07-16
11360,ABUS WLAN Akku Cam mit Basisstation 2er-Set,ABUS,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
11334,HomeTec Pro Sichtschutz Tastatur CSS3000 S - weiß,HomeTec,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
11241,TP-Link Tapo C100 Indoor Sicherheits-WLAN-Kamera 2er-Set,TP-Link,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,Combined_AT_RET_Cat_09062022,2,0.23,0,2022-07-16,2022-07-16
11197,Eve Weather - Smarte Wetterstation (Modell 2021) - schwarz,Eve,Combined_AT_RET_Cat_09062022,2,0.09,0,2022-07-16,2022-07-16
11001,GARDENA smart Sensor - schwarz,GARDENA,Combined_AT_RET_Cat_09062022,2,0.06,0,2022-07-16,2022-07-16
10939,Hombli Smart Doorbell 2 - Smarte Video-Türklingel - white,Hombli,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
10923,tado° Funk-Temperatursensor + Standfuß,tado°,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
10869,Bosch Indego XS 300 Mähroboter - schwarz,Bosch,Combined_AT_RET_Cat_09062022,2,0.0,0,2022-07-16,2022-07-16
10853,Withings ScanWatch 42mm + gratis Withings Activité Leder-Armband 20mm,Withings,Combined_AT_RET_Cat_09062022,2,0.02,0,2022-07-16,2022-07-16
10785,eufyCam 2 Pro Add-on Camera - Zusatzkamera - Weiß,eufyCam,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
10758,Ring Alarm 2.0 Sicherheitssystem + Ring Video Doorbell 3 + Ring Indoor Cam,Ring,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
10720,Homematic IP Access Point + Rollladenaktor für Markenschalter 3er-Set - Markisensteuerung,Homematic,Combined_AT_RET_Cat_09062022,2,0.11,1,2022-07-16,2022-07-16
10341,Sonos One Beam Gen 2 5.1 Heimkino Set + Chromecast mit Google TV (4K),Sonos,Combined_AT_RET_Cat_09062022,2,0.03,0,2022-07-16,2022-07-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Combined_AT_RET_Cat_09062022,2,0.01,0,2022-07-16,2022-07-16
10039,Netatmo Smarte Außenkamera mit Sirene + Videotürklingel,Netatmo,Combined_AT_RET_Cat_09062022,2,0.05,0,2022-07-16,2022-07-16
13813,Husqvarna Begrenzungskabel 50 m - schwarz,Husqvarna,tink_AT_AW_Traffic_07-17072022,1,0.02,0,2022-07-16,2022-07-16
13811,Husqvarna Begrenzungskabel 150 m - schwarz,Husqvarna,tink_AT_AW_Reach_07-17072022,1,0.0,0,2022-07-16,2022-07-16
9847,Homematic IP Rollladenaktor für Markenschalter 4er-Set - Markisensteuerung,Homematic,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
9789,Fitbit Sense - Health & Smartwatch mit GPS - carbon,Fitbit,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
9454,Luke Roberts - Model F Deckenlampe 2er-Set,Luke,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
9412,Sonos Move - Tragbarer WLAN- & Bluetooth-Lautsprecher mit AirPlay 2 - Weiß,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
9333,Ring Alarm 2.0 Sicherheitssystem Komplett-Set - Weiss,Ring,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
9330,Sonos Arc + Google Nest Mini,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
9078,Bosch Lichtsteuerung Unterputz 3er-Pack,Bosch,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
8729,ismartgate Standard Pro Gate + Google Nest Mini,ismartgate,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
8714,Google Nest Hub (2. Generation) + Hombli Smarte Steckdose,Google,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
8506,Withings ScanWatch - Hybrid-Smartwatch mit EKG-Funktion & Schlafapnoe-Erkennung - Schwarz und 42 mm,Withings,Combined_AT_RET_Cat_09062022,1,0.02,1,2022-07-16,2022-07-16
8365,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung 5er-Pack,tado°,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
8360,ABUS WLAN Akku Cam mit Basisstation 2er-Set - Weiß,ABUS,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
8221,mitipi Kevin - Smarte Anwesenheitssimulation gegen Einbrecher - Grau,mitipi,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
8114,Bosch Smart Home Heizkörperthermostat 6er-Pack,Bosch,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
8075,Eve Energy 4er-Pack,Eve,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
8030,Philips Hue White & Color Ambiance E27 1100lm Bluetooth Starter Kit - Weiß,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
7953,Homematic IP Starter Set Schaltaktor,Homematic,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
7911,Sonos One + Sonos One SL,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
7909,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Karbon,Google,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
7728,OPUS Komplettset Licht - 10x Lichtschalter + Gateway,OPUS,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
7323,ABUS Z-Wave Sicherheits-Set Schutz vor Brandschäden - 3 Rauchmelder + Gateway - Weiß,ABUS,Combined_AT_RET_Cat_09062022,1,0.04,0,2022-07-16,2022-07-16
7296,Withings BPM Core - Kabelloses Blutdruckmessgerät mit LED-Display - Grau,Withings,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
7254,ismartgate Standard Pro Garage - Smartes Multi-Garagentor-System - Schwarz,ismartgate,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
7223,TP-Link Deco M5 WLAN Mesh-System 3er- Pack - weiß,TP-Link,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
6900,Sonos One + Google Nest Hub (2. Generation),Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
6592,"Withings/Nokia Leder-Armband, 20mm - Braun",Withings/Nokia,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
6460,ABUS Smart Security World WLAN Lichtkamera - Doppelpack,ABUS,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
6299,Philips Hue LED Wandleuchte Laternenform Stehend Econic - Schwarz,Philips,Combined_AT_RET_Cat_09062022,1,0.07,0,2022-07-16,2022-07-16
6274,Withings Steel HR Sport - Multi-Sport Hybrid Smartwatch - Herzfrequenz- und Fitnesstracker - Schwarz,Withings,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
5820,Eve Room - Smarter Raumklimasensor - weiß,Eve,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
5524,Ring Video Doorbell (2. Generation) - Video-Türklingel - Silber,Ring,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
5507,Eve Flare - portable und smarte Außen- und Innenbeleuchtung - Weiß,Eve,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
5376,Philips Hue LED Spot Lily Basis Kit (3er-Set) - Schwarz,Philips,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
5247,Netatmo Windmesser + Regenmesser,Netatmo,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
5245,Withings/Nokia Body Cardio + Steel HR Set,Withings/Nokia,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
524,Sonos BOOST - WLAN-Bridge - White,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
5042,GARDENA Aufbewahrungstasche - Schwarz,GARDENA,Combined_AT_RET_Cat_09062022,1,0.04,0,2022-07-16,2022-07-16
4859,Netatmo Kamera-Set - Smarte Außenkamera & Smarte Innenkamera,Netatmo,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
4856,Eve Thermo 6er-Pack - Smarter Heizkörper-Thermostat,Eve,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
4811,Homematic IP Jalousieaktor – Unterputz - weiß,Homematic,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
4446,Ring Chime Pro - WLAN-Signalverstärker und Türgong - Weiß,Ring,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
298,Netatmo Regenmesser - Black,Netatmo,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
297,"Netatmo Wetterstation, Version 3 - Grey",Netatmo,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
295,Netatmo Smarte Außenkamera - Outdoor-Sicherheitskamera - Black,Netatmo,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
291,Eve Energy - kabelloser Stromsensor und Schalter - White,Eve,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
14358,Google Nest Hub (2. Generation) + TP-Link Tapo L920-5 - Smart Lightstrip,Google,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
14322,Rademacher DuoFern Sonnensensor - weiß,Rademacher,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
14204,SwitchBot Curtain (U Rail 2) - Smarter Elektromoter für Vorhänge - schwarz,SwitchBot,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
14092,Eve Outdoor Cam - schwarz,Eve,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
14050,Bosch Smart Home - Premium Set Sicherheit - Haus (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
13987,Xiaomi Mi Camera 2K (Magnetic Mount) - Smarte Innenkamera - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
13969,Xiaomi Soundbar 3.1ch - schwarz,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
13854,Hombli Bluetooth Bridge - weiß,Hombli,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
13837,Netatmo Smarte Videotürklingel + Netatmo Smarter Rauchmelder,Netatmo,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13813,Husqvarna Begrenzungskabel 50 m - schwarz,Husqvarna,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13768,ABUS HomeTec Pro Bluetooth Türschlossantrieb + WLAN Bridge + Tastatur,ABUS,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13760,eufy RoboVac X8 Hybrid - schwarz,eufy,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13736,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 6er-Set,Senic,Combined_AT_RET_Cat_09062022,1,0.05,0,2022-07-16,2022-07-16
13582,Eve Door & Window 4er-Set kabelloser Tür-/Fensterkontaktsensor,Eve,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
13285,ABL eMH1 Basic 11 kW - Wallbox - schwarz,ABL,Combined_AT_RET_Cat_09062022,1,0.09,0,2022-07-16,2022-07-16
13239,Bosch & Yale Linus Smart Lock + Google Nest Hub (2. Generation),Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
13197,TP-Link Tapo L920-5 - Smart Lightstrip 2er-Set,TP-Link,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13194,Bosch Smart Home - Starter Set Heizung mit 1 Thermostat,Bosch,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13183,Aqara Smart Wall Switch H1 (ohne Neutralleiter) - Smarter Einzelschalter - weiß,Aqara,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13175,Aqara Cube - Smarter Controller - weiß,Aqara,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13130,"Webasto Pure II 11 kW - E-Auto-Ladegerät - schwarz & 4,5 m",Webasto,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
13110,Philips Hue White & Color Ambiance GU10 Bluetooth Starter Kit mit 4 Lampen,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
13091,Bosch Smart Home Bewegungsmelder 3er-Set,Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
13015,Philips Hue Bewegungsmelder 2er-Set,Philips,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
12993,Philips Hue White & Color Ambiance Argenta Bluetooth Spot-Lampe 2er-Set,Philips,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
12946,Bang & Olufsen Beoplay H9 3rd Gen 2er-Set,Bang,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
12941,Spectral Sonos Solution SP50 2er-Set,Spectral,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12895,Bosch Smart Home - Starter Set Heizung mit 6 Thermostaten,Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12863,Sanus Standfuß für Sonos One/ SL/ Play:1/ PLAY:3 2er-Set - schwarz,Sanus,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
12859,"Sanus Bildschirm-Halterung für Sonos Arc, ausziehbar - schwarz",Sanus,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
12847,Philips Hue Gradient Ambiance Lightstrip 2m Basis + Bridge + Google Nest Mini,Philips,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
12799,Hombli Smart Switch Modul Duo - schwarz,Hombli,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
12733,eufy Video Doorbell 2K (batteriebetrieben) + HomeBase 2 + eufyCam 2 Pro Add-on Camera,eufy,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12726,Bosch Smart Home - Starter Set Lichtsteuerung mit 5 Unterputz-Aktoren,Bosch,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
12708,Xiaomi Mi Wireless Outdoor Security Camera 1080p - Zusatzkamera - Weiß,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
12697,Bosch & Yale Linus Smart Lock - silber,Bosch,Combined_AT_RET_Cat_09062022,1,0.2,0,2022-07-16,2022-07-16
12660,eufy Solocam L40 - 2K Außenkamera mit Scheinwerfer 2er-Set,eufy,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
12606,Innr Smart Steckdose Zigbee 3.0 3er-Set,Innr,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12602,Innr Smart Indoor LED Streifen Colour 2 m Zigbee Lightlink 3er-Set,Innr,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12588,Google Nest Floodlight - weiß,Google,Combined_AT_RET_Cat_09062022,1,0.06,0,2022-07-16,2022-07-16
12292,Philips Hue White E14 Kerze Doppelpack Filament 300 lm - weiß,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12285,Philips Hue White & Color Ambiance Surimu Panel - 60x60cm,Philips,Combined_AT_RET_Cat_09062022,1,0.04,0,2022-07-16,2022-07-16
12281,Philips Hue White E27 1100lm - Mindestbestellmenge 2 - weiß,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12279,Philips Hue White & Color Ambiance E27 1600lm - weiß,Philips,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
12272,Google Nest Hub (2. Generation) + Google Pixel Buds A Series,Google,Combined_AT_RET_Cat_09062022,1,0.1,0,2022-07-16,2022-07-16
12227,Google Nest Doorbell (mit Akku) + Google Nest Mini,Google,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
12217,Sonos One Beam 5.1 Heimkino Set + Sonos Standfuß (Paar) für Sonos One & Play:1,Sonos,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
12211,Spectral Sonos Solution SWM2 2-Pack,Spectral,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12183,Arlo Pro 3 Floodlight Cam WIRELESS 2-Pack,Arlo,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
12163,Google Nest Cam (mit Akku) 2er-Pack + kostenloser Google Nest Hub (2. Generation),Google,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
12084,Sonos Arc Wandhalterung - schwarz,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
11793,Philips Hue LED Spot Lily Basis Kit (3er-Set) + Senic Outdoor Switch,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
11755,Netatmo Smarter Rauchmelder 6-Pack,Netatmo,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
11726,Xiaomi Mi Smart Scale 2 - Mindestbestellmenge 2 - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-07-16,2022-07-16
11664,Philips Hue White & Color Ambiance GU10 Bluetooth 12er-Set - LED-Spot,Philips,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-07-16,2022-07-16
11643,Xiaomi Mi Smart Kettle Pro - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-07-16,2022-07-16
11599,Xiaomi Mi Smart Projector 2 Pro - weiss,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
11467,AVM FRITZ!Repeater 6000 - Repeater für Wi-Fi 6 - weiß,AVM,Combined_AT_RET_Cat_09062022,1,0.0,0,2022-07-16,2022-07-16
