product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
6765,Netatmo Presence 2-pack + Google Nest Mini,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-04-09,2021-04-09
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
4812128528861214,4812128528861214,4812128528861214,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
4584260861600129,4584260861600129,4584260861600129,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
4424,Netatmo Radiatorthermostaat Starter Set met 2 Radiatorknoppen + 1x Radiatorknop,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
4269641703061567,4269641703061567,4269641703061567,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
4205661269476111,4205661269476111,4205661269476111,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
4171929456165103,4171929456165103,4171929456165103,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
4113605922014450,4113605922014450,4113605922014450,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
3825769194140105,3825769194140105,3825769194140105,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
3504880539548310,3504880539548310,3504880539548310,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
3470305096339560,3470305096339560,3470305096339560,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
3410541272335143,3410541272335143,3410541272335143,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
3371693499552631,3371693499552631,3371693499552631,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
3288751424568716,3288751424568716,3288751424568716,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
325,Withings Body Cardio - Wifi Weegschaal - Zwart,Withings,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
3127910540660076,3127910540660076,3127910540660076,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
3062150417147247,3062150417147247,3062150417147247,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
3038833266135928,3038833266135928,3038833266135928,tink_NL_RET_CAT_17072020_5,1,0.09,0,2021-04-09,2021-04-09
3019633911465417,3019633911465417,3019633911465417,tink_NL_RET_CAT_17072020_5,1,0.01,1,2021-04-09,2021-04-09
299,Netatmo Windmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
2839418276166009,2839418276166009,2839418276166009,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
2797305006948446,2797305006948446,2797305006948446,tink_NL_RET_CAT_17072020_5,1,0.1,0,2021-04-09,2021-04-09
2780761655348664,2780761655348664,2780761655348664,tink_NL_RET_CAT_17072020_5,1,0.11,0,2021-04-09,2021-04-09
2686919788040689,2686919788040689,2686919788040689,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
2598129150256313,2598129150256313,2598129150256313,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-04-09,2021-04-09
2592384300868882,2592384300868882,2592384300868882,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
2404770482983213,2404770482983213,2404770482983213,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
11085,EZVIZ C2C Pro - Smart Home Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-04-09,2021-04-09
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
10832,EZVIZ Chime II - Deurgong - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
10716,Ring Indoor Security HD Cam - Zwart,Ring,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
10715,Ring Indoor Cam HD Security Cam - Wit,Ring,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-04-09,2021-04-09
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-04-09,2021-04-09
10396,Eve Light Strip 2-pack - Ledstrips,Eve,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
10386,EZVIZ C3A-B - Draadloze IP-beveiligingscamera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-04-09,2021-04-09
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_RET_CAT_17072020_5,1,0,0,2021-04-09,2021-04-09
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_CAT_17072020_5,0,0,1,2021-04-09,2021-04-09
3719718994750350,3719718994750350,3719718994750350,tink_NL_RET_CAT_17072020_5,0,0,1,2021-04-09,2021-04-09
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_NL_PROSP_CAT_01042021,4420,17.5,21,2021-04-10,2021-04-10
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_PROSP_CAT_01042021,3439,12.32,27,2021-04-10,2021-04-10
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_PROSP_CAT_01042021,1386,5.6,15,2021-04-10,2021-04-10
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,842,14.21,9,2021-04-10,2021-04-10
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_NL_PROSP_CAT_01042021,810,3.49,6,2021-04-10,2021-04-10
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_NL_PROSP_CAT_01042021,699,4.84,23,2021-04-10,2021-04-10
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_NL_PROSP_CAT_01042021,650,2.37,1,2021-04-10,2021-04-10
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_RET_CAT_17072020_5,647,14.68,13,2021-04-10,2021-04-10
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_PROSP_CAT_01042021,582,2.53,4,2021-04-10,2021-04-10
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_NL_PROSP_CAT_01042021,577,3,6,2021-04-10,2021-04-10
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_PROSP_CAT_01042021,449,2,13,2021-04-10,2021-04-10
3976782572366712,3976782572366712,3976782572366712,tink_NL_RET_CAT_17072020_5,443,7.5,4,2021-04-10,2021-04-10
3643355179051502,3643355179051502,3643355179051502,tink_NL_RET_CAT_17072020_5,366,5.94,0,2021-04-10,2021-04-10
2649,Bosch Smart Home Slimme Stekker - Wit,Bosch,tink_NL_RET_CAT_17072020_5,334,7.3,5,2021-04-10,2021-04-10
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_NL_RET_CAT_17072020_5,329,6.46,3,2021-04-10,2021-04-10
7800,Nuki Combo 3.0 + Opener,Nuki,tink_NL_PROSP_CAT_01042021,303,1.52,2,2021-04-10,2021-04-10
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_NL_RET_CAT_17072020_5,297,4.42,6,2021-04-10,2021-04-10
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,292,5.32,12,2021-04-10,2021-04-10
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_PROSP_CAT_01042021,280,0.8,2,2021-04-10,2021-04-10
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_17072020_5,274,4.33,0,2021-04-10,2021-04-10
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,268,3.89,3,2021-04-10,2021-04-10
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_NL_RET_CAT_17072020_5,267,3.59,3,2021-04-10,2021-04-10
3251871734903481,3251871734903481,3251871734903481,tink_NL_RET_CAT_17072020_5,248,5.09,2,2021-04-10,2021-04-10
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_NL_RET_CAT_17072020_5,231,4.14,6,2021-04-10,2021-04-10
2526256337423850,2526256337423850,2526256337423850,tink_NL_RET_CAT_17072020_5,227,3.49,5,2021-04-10,2021-04-10
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_17072020_5,217,3.58,2,2021-04-10,2021-04-10
2548707065219374,2548707065219374,2548707065219374,tink_NL_RET_CAT_17072020_5,208,3.81,4,2021-04-10,2021-04-10
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_PROSP_CAT_01042021,189,0.59,5,2021-04-10,2021-04-10
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_NL_PROSP_CAT_01042021,188,0.75,1,2021-04-10,2021-04-10
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_NL_RET_CAT_17072020_5,177,2.03,3,2021-04-10,2021-04-10
2803467769717469,2803467769717469,2803467769717469,tink_NL_PROSP_CAT_01042021,175,0.7,1,2021-04-10,2021-04-10
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_17072020_5,171,2.67,1,2021-04-10,2021-04-10
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,167,3.26,1,2021-04-10,2021-04-10
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_NL_RET_CAT_17072020_5,165,2.83,4,2021-04-10,2021-04-10
3754680067961234,3754680067961234,3754680067961234,tink_NL_RET_CAT_17072020_5,157,2.98,2,2021-04-10,2021-04-10
3837176792993057,3837176792993057,3837176792993057,tink_NL_RET_CAT_17072020_5,152,1.81,2,2021-04-10,2021-04-10
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_PROSP_CAT_01042021,152,0.46,3,2021-04-10,2021-04-10
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_PROSP_CAT_01042021,150,0.49,0,2021-04-10,2021-04-10
3581149375338792,3581149375338792,3581149375338792,tink_NL_PROSP_CAT_01042021,150,0.32,1,2021-04-10,2021-04-10
3130890733690894,3130890733690894,3130890733690894,tink_NL_PROSP_CAT_01042021,145,0.51,2,2021-04-10,2021-04-10
3047807195250089,3047807195250089,3047807195250089,tink_NL_RET_CAT_17072020_5,143,2.72,2,2021-04-10,2021-04-10
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_NL_RET_CAT_17072020_5,140,2.54,0,2021-04-10,2021-04-10
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,134,1.56,4,2021-04-10,2021-04-10
2768381699847666,2768381699847666,2768381699847666,tink_NL_RET_CAT_17072020_5,132,2.41,2,2021-04-10,2021-04-10
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_NL_RET_CAT_17072020_5,129,1.3,0,2021-04-10,2021-04-10
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_5,128,1.6,2,2021-04-10,2021-04-10
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_PROSP_CAT_01042021,128,0.51,0,2021-04-10,2021-04-10
2911838465515380,2911838465515380,2911838465515380,tink_NL_RET_CAT_17072020_5,125,2.39,0,2021-04-10,2021-04-10
3274010535971959,3274010535971959,3274010535971959,tink_NL_PROSP_CAT_01042021,123,0.33,1,2021-04-10,2021-04-10
2647,Bosch Smart Home Deur-/Raamcontact - Wit,Bosch,tink_NL_RET_CAT_17072020_5,121,2.79,3,2021-04-10,2021-04-10
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_17072020_5,117,1.42,2,2021-04-10,2021-04-10
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_PROSP_CAT_01042021,114,0.57,1,2021-04-10,2021-04-10
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_NL_RET_CAT_17072020_5,113,1.72,1,2021-04-10,2021-04-10
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_CAT_01042021,110,0.14,1,2021-04-10,2021-04-10
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_RET_CAT_17072020_5,109,1.57,0,2021-04-10,2021-04-10
3231670663617088,3231670663617088,3231670663617088,tink_NL_RET_CAT_17072020_5,107,1.6,2,2021-04-10,2021-04-10
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_RET_CAT_17072020_5,106,2.57,3,2021-04-10,2021-04-10
2638928039559541,2638928039559541,2638928039559541,tink_NL_PROSP_CAT_01042021,105,0.36,0,2021-04-10,2021-04-10
3065986623456421,3065986623456421,3065986623456421,tink_NL_RET_CAT_17072020_5,103,1.18,1,2021-04-10,2021-04-10
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,102,1.74,2,2021-04-10,2021-04-10
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,101,1.35,0,2021-04-10,2021-04-10
3877945888930803,3877945888930803,3877945888930803,tink_NL_PROSP_CAT_01042021,100,0.36,0,2021-04-10,2021-04-10
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_NL_RET_CAT_17072020_5,98,1.9,3,2021-04-10,2021-04-10
8195,Google Nest Mini 2-pack,Google,tink_NL_RET_CAT_17072020_5,96,0.91,0,2021-04-10,2021-04-10
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,tink_NL_PROSP_CAT_01042021,92,0.25,2,2021-04-10,2021-04-10
8075,Eve Energy 4-pack,Eve,tink_NL_RET_CAT_17072020_5,86,1.49,0,2021-04-10,2021-04-10
4467,Bosch Smart Home Inbouw Schakelaar Rolluiken - Wit,Bosch,tink_NL_RET_CAT_17072020_5,85,1.62,0,2021-04-10,2021-04-10
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_NL_RET_CAT_17072020_5,82,0.86,0,2021-04-10,2021-04-10
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_NL_RET_CAT_17072020_5,81,1.32,3,2021-04-10,2021-04-10
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_NL_PROSP_CAT_01042021,75,0.31,1,2021-04-10,2021-04-10
4854,Netatmo Premium Set Weerstation,Netatmo,tink_NL_RET_CAT_17072020_5,74,1.45,3,2021-04-10,2021-04-10
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_NL_PROSP_CAT_01042021,70,0.31,1,2021-04-10,2021-04-10
3025094947575230,3025094947575230,3025094947575230,tink_NL_RET_CAT_17072020_5,67,0.85,1,2021-04-10,2021-04-10
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_NL_RET_CAT_17072020_5,65,1.08,1,2021-04-10,2021-04-10
3606495942769160,3606495942769160,3606495942769160,tink_NL_PROSP_CAT_01042021,65,0.15,3,2021-04-10,2021-04-10
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_NL_RET_CAT_17072020_5,62,0.67,2,2021-04-10,2021-04-10
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_NL_PROSP_CAT_01042021,62,0.4,1,2021-04-10,2021-04-10
3231670663617088,3231670663617088,3231670663617088,tink_NL_PROSP_CAT_01042021,62,0.23,0,2021-04-10,2021-04-10
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_NL_RET_CAT_17072020_5,61,1.23,2,2021-04-10,2021-04-10
2358221354305675,2358221354305675,2358221354305675,tink_NL_RET_CAT_17072020_5,59,0.6,0,2021-04-10,2021-04-10
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_PROSP_CAT_01042021,58,0.34,3,2021-04-10,2021-04-10
3735733096510218,3735733096510218,3735733096510218,tink_NL_RET_CAT_17072020_5,57,0.92,2,2021-04-10,2021-04-10
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,55,1.05,0,2021-04-10,2021-04-10
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,54,0.52,2,2021-04-10,2021-04-10
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_NL_RET_CAT_17072020_5,53,0.73,1,2021-04-10,2021-04-10
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_NL_RET_CAT_17072020_5,53,2,0,2021-04-10,2021-04-10
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_RET_CAT_17072020_5,51,1.07,0,2021-04-10,2021-04-10
3238520872853254,3238520872853254,3238520872853254,tink_NL_RET_CAT_17072020_5,51,0.87,1,2021-04-10,2021-04-10
2803467769717469,2803467769717469,2803467769717469,tink_NL_RET_CAT_17072020_5,50,0.84,0,2021-04-10,2021-04-10
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,49,0.71,1,2021-04-10,2021-04-10
2841384949297366,2841384949297366,2841384949297366,tink_NL_RET_CAT_17072020_5,49,0.58,2,2021-04-10,2021-04-10
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_NL_PROSP_CAT_01042021,48,0.27,1,2021-04-10,2021-04-10
5507,Eve Flare - Draagbare Led-lamp - Wit,Eve,tink_NL_RET_CAT_17072020_5,46,1.27,1,2021-04-10,2021-04-10
5589190461093044,5589190461093044,5589190461093044,tink_NL_RET_CAT_17072020_5,45,0.79,0,2021-04-10,2021-04-10
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,tink_NL_PROSP_CAT_01042021,45,0.25,0,2021-04-10,2021-04-10
3106313929447111,3106313929447111,3106313929447111,tink_NL_PROSP_CAT_01042021,44,0.13,2,2021-04-10,2021-04-10
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_NL_RET_CAT_17072020_5,43,0.47,0,2021-04-10,2021-04-10
2462342990551552,2462342990551552,2462342990551552,tink_NL_RET_CAT_17072020_5,43,0.92,0,2021-04-10,2021-04-10
3917732688250722,3917732688250722,3917732688250722,tink_NL_RET_CAT_17072020_5,42,0.4,1,2021-04-10,2021-04-10
2723153584416345,2723153584416345,2723153584416345,tink_NL_RET_CAT_17072020_5,42,0.63,1,2021-04-10,2021-04-10
10628,Hombli Smart Bulb E27 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,42,0.48,0,2021-04-10,2021-04-10
10051,Google Nest Audio Stereo Set,Google,tink_NL_RET_CAT_17072020_5,42,0.88,1,2021-04-10,2021-04-10
3657804844280109,3657804844280109,3657804844280109,tink_NL_PROSP_CAT_01042021,42,0.09,1,2021-04-10,2021-04-10
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder - Zwart,Philips,tink_NL_RET_CAT_17072020_5,41,1.09,0,2021-04-10,2021-04-10
11004,Hombli Smart Indoor Camera 2 - Wit,Hombli,tink_NL_RET_CAT_17072020_5,41,0.3,1,2021-04-10,2021-04-10
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_NL_RET_CAT_17072020_5,41,0.94,2,2021-04-10,2021-04-10
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_17072020_5,40,0.41,0,2021-04-10,2021-04-10
2909596109168572,2909596109168572,2909596109168572,tink_NL_RET_CAT_17072020_5,40,1.04,1,2021-04-10,2021-04-10
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_NL_RET_CAT_17072020_5,39,0.25,0,2021-04-10,2021-04-10
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_NL_RET_CAT_17072020_5,39,0.56,1,2021-04-10,2021-04-10
4536176033064204,4536176033064204,4536176033064204,tink_NL_PROSP_CAT_01042021,39,0.18,2,2021-04-10,2021-04-10
6293,Philips Hue Discover - Led Schijnwerper - Zwart,Philips,tink_NL_RET_CAT_17072020_5,38,0.62,1,2021-04-10,2021-04-10
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_NL_PROSP_CAT_01042021,38,0.16,0,2021-04-10,2021-04-10
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_CAT_17072020_5,37,0.28,0,2021-04-10,2021-04-10
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,37,0.73,1,2021-04-10,2021-04-10
2766410806744460,2766410806744460,2766410806744460,tink_NL_RET_CAT_17072020_5,37,0.43,0,2021-04-10,2021-04-10
2692215080897475,2692215080897475,2692215080897475,tink_NL_RET_CAT_17072020_5,37,0.46,0,2021-04-10,2021-04-10
5261632903909910,5261632903909910,5261632903909910,tink_NL_PROSP_CAT_01042021,37,0.11,1,2021-04-10,2021-04-10
2578446058909188,2578446058909188,2578446058909188,tink_NL_RET_CAT_17072020_5,36,0.51,0,2021-04-10,2021-04-10
4604,Bosch Smart Home Eyes 2-pack - Buitencamera,Bosch,tink_NL_PROSP_CAT_01042021,36,0.15,0,2021-04-10,2021-04-10
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_NL_RET_CAT_17072020_5,35,0.1,0,2021-04-10,2021-04-10
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_NL_RET_CAT_17072020_5,35,0.86,4,2021-04-10,2021-04-10
5380,Philips Hue Outdoor Verlengkabel 5 Meter - Zwart,Philips,tink_NL_RET_CAT_17072020_5,35,0.44,0,2021-04-10,2021-04-10
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,35,0.52,0,2021-04-10,2021-04-10
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_PROSP_CAT_01042021,35,0.22,0,2021-04-10,2021-04-10
4604,Bosch Smart Home Eyes 2-pack - Buitencamera,Bosch,tink_NL_RET_CAT_17072020_5,34,0.96,4,2021-04-10,2021-04-10
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,tink_NL_RET_CAT_17072020_5,33,0.66,0,2021-04-10,2021-04-10
4606,Bosch Smart Home Controller + 3x Rookmelder,Bosch,tink_NL_RET_CAT_17072020_5,33,0.82,2,2021-04-10,2021-04-10
3761000287292132,3761000287292132,3761000287292132,tink_NL_RET_CAT_17072020_5,33,0.35,0,2021-04-10,2021-04-10
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_NL_RET_CAT_17072020_5,33,0.33,0,2021-04-10,2021-04-10
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_NL_PROSP_CAT_01042021,32,0.18,1,2021-04-10,2021-04-10
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_NL_RET_CAT_17072020_5,31,0.39,1,2021-04-10,2021-04-10
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,30,0.5,2,2021-04-10,2021-04-10
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_NL_RET_CAT_17072020_5,29,0.65,0,2021-04-10,2021-04-10
2704703789586830,2704703789586830,2704703789586830,tink_NL_RET_CAT_17072020_5,29,0.2,0,2021-04-10,2021-04-10
214,Philips Hue Bridge - White,Philips,tink_NL_RET_CAT_17072020_5,29,0.42,0,2021-04-10,2021-04-10
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_NL_RET_CAT_17072020_5,29,0.32,0,2021-04-10,2021-04-10
8444,Bosch Smart Home Kamerthermostaat - Wit,Bosch,tink_NL_RET_CAT_17072020_5,28,0.83,2,2021-04-10,2021-04-10
7280,Philips Hue White & Color Ambiance GU10 Bluetooth - Led Spot - Wit,Philips,tink_NL_RET_CAT_17072020_5,28,0.56,0,2021-04-10,2021-04-10
4566091430099683,4566091430099683,4566091430099683,tink_NL_RET_CAT_17072020_5,28,0.6,1,2021-04-10,2021-04-10
10415,Hombli Smart Socket - Slimme Stekker - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,28,0.35,1,2021-04-10,2021-04-10
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_NL_RET_CAT_17072020_5,27,0.52,1,2021-04-10,2021-04-10
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_NL_RET_CAT_17072020_5,26,0.47,2,2021-04-10,2021-04-10
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_NL_RET_CAT_17072020_5,26,0.43,2,2021-04-10,2021-04-10
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_NL_RET_CAT_17072020_5,25,0.33,0,2021-04-10,2021-04-10
