product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
2717224258383575,2717224258383575,2717224258383575,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-06-19,2021-06-19
2706986016067884,2706986016067884,2706986016067884,tink_NL_RET_CAT_17072020_5,2,0.05,0,2021-06-19,2021-06-19
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_NL_RET_CAT_17072020_5,2,0,0,2021-06-19,2021-06-19
2639652746096647,2639652746096647,2639652746096647,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-06-19,2021-06-19
2637428389639595,2637428389639595,2637428389639595,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-06-19,2021-06-19
2586163924785337,2586163924785337,2586163924785337,tink_NL_RET_CAT_17072020_5,2,0,0,2021-06-19,2021-06-19
2527183644043733,2527183644043733,2527183644043733,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-06-19,2021-06-19
2517585344992484,2517585344992484,2517585344992484,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-06-19,2021-06-19
2464187313691149,2464187313691149,2464187313691149,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-06-19,2021-06-19
2136508406452459,2136508406452459,2136508406452459,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-06-19,2021-06-19
1409471949176627,1409471949176627,1409471949176627,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-06-19,2021-06-19
11358,XGIMI MoGo Pro+ Beamer + Opbergtas,XGIMI,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-06-19,2021-06-19
11357,XGIMI MoGo Pro + Opbergtas,XGIMI,tink_NL_RET_CAT_17072020_5,2,0.09,0,2021-06-19,2021-06-19
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_NL_RET_CAT_17072020_5,2,0.07,0,2021-06-19,2021-06-19
11212,EZVIZ BC1-B2 + Google Nest Hub (Gen. 2),EZVIZ,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-06-19,2021-06-19
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_NL_RET_CAT_17072020_5,2,0,0,2021-06-19,2021-06-19
11161,Sonos Roam +  Draadloze oplader + SOUNDFORM Move True Wireless Earbuds,Sonos,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-06-19,2021-06-19
11108,Bosch Indego M+ 700 Robotmaaier + Extra Messen,Bosch,tink_NL_RET_CAT_17072020_5,2,0.05,0,2021-06-19,2021-06-19
11107,Bosch Indego M+ 700 Robotmaaier + Garage,Bosch,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-06-19,2021-06-19
10992,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Black,HidrateSpark,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-06-19,2021-06-19
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,2,0.06,0,2021-06-19,2021-06-19
10415,Hombli Smart Socket - Slimme Stekker - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,2,0.1,0,2021-06-19,2021-06-19
10403,Eve Energy Strip + Eve Motion (2017),Eve,tink_NL_RET_CAT_17072020_5,2,0.07,0,2021-06-19,2021-06-19
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_NL_RET_CAT_17072020_5,2,0.25,1,2021-06-19,2021-06-19
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,2,0.05,0,2021-06-19,2021-06-19
10153,Bold Connect - Bridge - Zilver,Bold,tink_NL_RET_CAT_17072020_5,2,0.07,0,2021-06-19,2021-06-19
10041,Yale Linus Slim Deurslot - Zwart,Yale,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-06-19,2021-06-19
9469,Airthings Wave Plus - Air Quality Monitor en Radondetector - Wit,Airthings,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_NL_PROSP_CAT_06062021_V3,1,0.01,0,2021-06-19,2021-06-19
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_PROSP_CAT_06062021_V3,1,0.01,0,2021-06-19,2021-06-19
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
5787,Netatmo Presence + Google Nest Mini,Netatmo,tink_NL_PROSP_CAT_06062021_V3,1,0.01,0,2021-06-19,2021-06-19
4414,Eve Thermo (2020) 3-pack + Eve Door & Window,Eve,tink_NL_PROSP_CAT_06062021_V3,1,0.04,0,2021-06-19,2021-06-19
4327188910626966,4327188910626966,4327188910626966,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
3410541272335143,3410541272335143,3410541272335143,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
2562792987156682,2562792987156682,2562792987156682,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
2150310238402319,2150310238402319,2150310238402319,tink_NL_PROSP_CAT_06062021_V3,1,0.01,0,2021-06-19,2021-06-19
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_PROSP_CAT_06062021_V3,1,0.02,0,2021-06-19,2021-06-19
11210,Bosch Smart Home - Starter Set Rolluikschakelaars 5-pack + Google Nest Hub (Gen. 2),Bosch,tink_NL_PROSP_CAT_06062021_V3,1,0.01,1,2021-06-19,2021-06-19
11108,Bosch Indego M+ 700 Robotmaaier + Extra Messen,Bosch,tink_NL_PROSP_CAT_06062021_V3,1,0.05,0,2021-06-19,2021-06-19
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_NL_PROSP_CAT_06062021_V3,1,0.01,0,2021-06-19,2021-06-19
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_PROSP_CAT_06062021_V3,1,0,0,2021-06-19,2021-06-19
9975,Nanoleaf Canvas Smarter Kit 17-pack + Expansion Pack,Nanoleaf,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
9965,Foscam FI9912P Outdoor HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
9821,Philips Hue White & Color Ambiance Fugato 3-lichts spotbalk - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
9817,Philips Hue White & Color Ambiance Fugato 2-lichts spotbalk - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.07,0,2021-06-19,2021-06-19
9746,Innr Smart LED Spot GU10 Comfort warm en koud wit 2-pack ZigBee 3.0 - Wit,Innr,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
9471,Airthings Wave - Slimme Radondetector - Wit,Airthings,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
9466,Airthings Wave Mini - Air Quality Monitor - Wit,Airthings,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_RET_CAT_17072020_5,1,0.16,0,2021-06-19,2021-06-19
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
8857,Nanoleaf Canvas Smarter Kit 17-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
8855,Nanoleaf Canvas Smarter Kit 4-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
8806,Hombli Smart Bulb E14 Colour 4-pack,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
8795,Arlo Wired Video Doorbell - Wit,Arlo,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
8732,Netatmo Radiatorthermostaat Starter Set 6-pack Radiatorknoppen,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,1,2021-06-19,2021-06-19
8713,Google Nest Mini + Hombli Smart Socket,Google,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-06-19,2021-06-19
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
8423,Eve Cam - Slimme Indoor Beveiligingscamera - Zwart,Eve,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-06-19,2021-06-19
8314,Tile Mate 4-pack (2022) + Google Nest Mini,Tile,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
8312,Sonos Beam Gen 2 + Gratis Tile Mate (2022),Sonos,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
8213,Sonos One + Google Nest Mini,Sonos,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
8197,Netatmo Thermostaat + Radiatorkraan 2-pack,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
8093,Nuki Smart Lock 3.0 + Nuki Keypad,Nuki,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-06-19,2021-06-19
8071,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Mini,Philips,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-06-19,2021-06-19
7444,Philips Hue White & Color Ambiance Sana - Bluetooth Wandlamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
7288,Philips Hue White Ambiance GU10 Bluetooth Led Spot - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
7272,Philips Hue White GU10 Bluetooth Led Spot - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
6900,Sonos One + Google Nest Hub (Gen. 2),Sonos,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
6345,OPUS Smart Motion Sensor - Wit,OPUS,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-06-19,2021-06-19
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-06-19,2021-06-19
6243963582295694,6243963582295694,6243963582295694,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
5562,Sonos One Beam 5.0 Entertainment Set,Sonos,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
4986,Eve Energy (2020) 2-pack + Eve Motion (2017),Eve,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
4968140559926719,4968140559926719,4968140559926719,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-06-19,2021-06-19
4883813994994383,4883813994994383,4883813994994383,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
4622257167848873,4622257167848873,4622257167848873,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
4603,Bosch Smart Home Buitencamera + Binnencamera,Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
4584260861600129,4584260861600129,4584260861600129,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
4566091430099683,4566091430099683,4566091430099683,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
4536176033064204,4536176033064204,4536176033064204,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-06-19,2021-06-19
4507686012594465,4507686012594465,4507686012594465,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
4419468631415966,4419468631415966,4419468631415966,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
4417369461620278,4417369461620278,4417369461620278,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
4327188910626966,4327188910626966,4327188910626966,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
4205661269476111,4205661269476111,4205661269476111,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
4202341853172571,4202341853172571,4202341853172571,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
4172971152713941,4172971152713941,4172971152713941,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
4036159783169918,4036159783169918,4036159783169918,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
4034088433317549,4034088433317549,4034088433317549,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
3842874482422839,3842874482422839,3842874482422839,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3802232106521640,3802232106521640,3802232106521640,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
3751548814871551,3751548814871551,3751548814871551,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
3739223396094018,3739223396094018,3739223396094018,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
3732214606894686,3732214606894686,3732214606894686,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-06-19,2021-06-19
3694797863919544,3694797863919544,3694797863919544,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-06-19,2021-06-19
3684682151610192,3684682151610192,3684682151610192,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3637679646329189,3637679646329189,3637679646329189,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3504880539548310,3504880539548310,3504880539548310,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
3466511880045133,3466511880045133,3466511880045133,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3368725776483913,3368725776483913,3368725776483913,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
3349731561738704,3349731561738704,3349731561738704,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
3276383402393213,3276383402393213,3276383402393213,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
3263935593679644,3263935593679644,3263935593679644,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3227524280619478,3227524280619478,3227524280619478,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3221116894629620,3221116894629620,3221116894629620,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3119036131472886,3119036131472886,3119036131472886,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
3106313929447111,3106313929447111,3106313929447111,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
3089229727856957,3089229727856957,3089229727856957,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
3026470290734541,3026470290734541,3026470290734541,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-06-19,2021-06-19
299,Netatmo Windmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
294,Netatmo Welcome - Indoor Beveiligingscamera - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
292,Eve Door & Window (2020) - Draadloze contactsensor - Wit,Eve,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
2906786252749421,2906786252749421,2906786252749421,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
2896670150437848,2896670150437848,2896670150437848,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
2868282316615198,2868282316615198,2868282316615198,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
2859226137521793,2859226137521793,2859226137521793,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
2803467769717469,2803467769717469,2803467769717469,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
2638928039559541,2638928039559541,2638928039559541,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
2637,Bosch Smart Home 360° - Binnencamera - Wit,Bosch,tink_NL_RET_CAT_17072020_5,1,0.09,0,2021-06-19,2021-06-19
2589664587820646,2589664587820646,2589664587820646,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
2578446058909188,2578446058909188,2578446058909188,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
2574023305968768,2574023305968768,2574023305968768,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
2405864799540586,2405864799540586,2405864799540586,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-06-19,2021-06-19
2150310238402319,2150310238402319,2150310238402319,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
1773019229489731,1773019229489731,1773019229489731,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
11339,EZVIZ DB1C Video Doorbell + Chime + Transformator - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.18,0,2021-06-19,2021-06-19
11331,Ring Video Doorbell Wired - Zwart,Ring,tink_NL_RET_CAT_17072020_5,1,0.14,0,2021-06-19,2021-06-19
11329,Eve Aqua (2020) + Eve Energy,Eve,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
11314,Marmitek Glow XXLI Slimme E27 Filament Lamp XXL - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.08,0,2021-06-19,2021-06-19
11310,Marmitek View ME Slimme Indoor Camera - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
11306,Marmitek Glow XSO Slimme GU10 Color Spot - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
11210,Bosch Smart Home - Starter Set Rolluikschakelaars 5-pack + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
11112,Bosch Indego XS 300 - Robotmaaier + Garage + Eve Aqua,Bosch,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-06-19,2021-06-19
11111,Bosch Indego XS 300 - Robotmaaier + Extra Messen,Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
11110,Bosch Indego S+ 500 - Robotmaaier + Garage + Eve Aqua,Bosch,tink_NL_RET_CAT_17072020_5,1,0.08,0,2021-06-19,2021-06-19
11106,Bosch Indego S+ 500 Robotmaaier + Extra Messen,Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
11070,Sonos Roam - Draadloze Waterdichte Smart Speaker - Lunar White,Sonos,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
10991,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Brushed Stainless Steel,HidrateSpark,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
10989,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Deep Blue,HidrateSpark,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
10826,EZVIZ C3W Pro Color Night Vision Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-06-19,2021-06-19
10634,Hombli Smart Spot GU10 White 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-06-19,2021-06-19
10550,Philips Hue White & Color Ambiance Lightstrip Outdoor - 2 Meter,Philips,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
10112,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_NL_RET_CAT_17072020_5,1,0,0,2021-06-19,2021-06-19
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_NL_PROSP_CAT_06062021_V3,0,0,1,2021-06-19,2021-06-19
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_NL_PROSP_CAT_06062021_V3,4338,42.86,33,2021-06-20,2021-06-20
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_PROSP_CAT_06062021_V3,3028,21.03,57,2021-06-20,2021-06-20
11100,Bosch Indego S+ 500 - Robotmaaier + Garage,Bosch,tink_NL_PROSP_CAT_06062021_V3,2909,15.99,25,2021-06-20,2021-06-20
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_CAT_06062021_V3,2841,17.75,11,2021-06-20,2021-06-20
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_NL_PROSP_CAT_06062021_V3,2375,17.59,63,2021-06-20,2021-06-20
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_NL_PROSP_CAT_06062021_V3,1896,13.25,22,2021-06-20,2021-06-20
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_NL_PROSP_CAT_06062021_V3,1367,7.9,20,2021-06-20,2021-06-20
10051,Google Nest Audio Stereo Set,Google,tink_NL_PROSP_CAT_06062021_V3,1241,7.1,10,2021-06-20,2021-06-20
2548707065219374,2548707065219374,2548707065219374,tink_NL_PROSP_CAT_06062021_V3,1227,7.63,12,2021-06-20,2021-06-20
8195,Google Nest Mini 2-pack,Google,tink_NL_PROSP_CAT_06062021_V3,1152,4.19,3,2021-06-20,2021-06-20
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_PROSP_CAT_06062021_V3,1148,7.05,4,2021-06-20,2021-06-20
11099,Bosch Indego XS 300 - Robotmaaier + Garage,Bosch,tink_NL_PROSP_CAT_06062021_V3,937,5.16,9,2021-06-20,2021-06-20
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_PROSP_CAT_06062021_V3,900,5.52,2,2021-06-20,2021-06-20
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_PROSP_CAT_06062021_V3,801,4.74,9,2021-06-20,2021-06-20
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_PROSP_CAT_06062021_V3,583,1.98,2,2021-06-20,2021-06-20
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_NL_PROSP_CAT_06062021_V3,579,5.63,2,2021-06-20,2021-06-20
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_NL_PROSP_CAT_06062021_V3,529,3.67,1,2021-06-20,2021-06-20
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_17072020_5,523,9.71,6,2021-06-20,2021-06-20
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_PROSP_CAT_06062021_V3,481,2.9,7,2021-06-20,2021-06-20
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_NL_PROSP_CAT_06062021_V3,344,2.64,2,2021-06-20,2021-06-20
4604,Bosch Smart Home Eyes 2-pack - Buitencamera,Bosch,tink_NL_PROSP_CAT_06062021_V3,336,2.62,6,2021-06-20,2021-06-20
