product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10715,Ring Indoor Cam HD Security Cam - Wit,Ring,tink_NL_RET_CAT_17072020_5,10,0,0,2021-09-11,2021-09-11
10628,Hombli Smart Bulb E27 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,10,0.08,0,2021-09-11,2021-09-11
10528,Philips Hue Pillar 2-lichts Spotbalk incl Dimmer Switch - Zwart,Philips,tink_NL_RET_CAT_17072020_5,10,0.25,0,2021-09-11,2021-09-11
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.07,0,2021-09-11,2021-09-11
6900,Sonos One + Google Nest Hub (Gen. 2),Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.11,0,2021-09-11,2021-09-11
5562,Sonos One Beam 5.0 Entertainment Set,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.06,0,2021-09-11,2021-09-11
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.06,1,2021-09-11,2021-09-11
10715,Ring Indoor Cam HD Security Cam - Wit,Ring,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.04,0,2021-09-11,2021-09-11
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.1,1,2021-09-11,2021-09-11
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,9,0.08,0,2021-09-11,2021-09-11
9756,Netatmo Slimme Video Deurbel - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,9,0.11,0,2021-09-11,2021-09-11
7907,Google Nest Wifi - Access Point - Wit,Google,tink_NL_RET_CAT_17072020_5,9,0.19,0,2021-09-11,2021-09-11
5388,Philips Hue Lucca Led Wandlamp - Antraciet,Philips,tink_NL_RET_CAT_17072020_5,9,0.18,0,2021-09-11,2021-09-11
4603,Bosch Smart Home Buitencamera + Binnencamera,Bosch,tink_NL_RET_CAT_17072020_5,9,0.28,1,2021-09-11,2021-09-11
3149613878457778,3149613878457778,3149613878457778,tink_NL_RET_CAT_17072020_5,9,0.11,0,2021-09-11,2021-09-11
3119036131472886,3119036131472886,3119036131472886,tink_NL_RET_CAT_17072020_5,9,0.25,0,2021-09-11,2021-09-11
3056363171093273,3056363171093273,3056363171093273,tink_NL_RET_CAT_17072020_5,9,0.13,0,2021-09-11,2021-09-11
2768381699847666,2768381699847666,2768381699847666,tink_NL_RET_CAT_17072020_5,9,0.27,0,2021-09-11,2021-09-11
2683124678448650,2683124678448650,2683124678448650,tink_NL_RET_CAT_17072020_5,9,0.4,0,2021-09-11,2021-09-11
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_NL_RET_CAT_17072020_5,9,0.15,0,2021-09-11,2021-09-11
10993,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Deep Blue,HidrateSpark,tink_NL_RET_CAT_17072020_5,9,0.16,0,2021-09-11,2021-09-11
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,9,0.12,2,2021-09-11,2021-09-11
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_NL_RET_CAT_17072020_5,9,0.4,0,2021-09-11,2021-09-11
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_NL_RET_CAT_17072020_5,9,0.06,0,2021-09-11,2021-09-11
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,8,0.04,0,2021-09-11,2021-09-11
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,8,0.03,0,2021-09-11,2021-09-11
3204062613002600,3204062613002600,3204062613002600,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,8,0.36,0,2021-09-11,2021-09-11
2748422748543013,2748422748543013,2748422748543013,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,8,0.08,0,2021-09-11,2021-09-11
2723153584416345,2723153584416345,2723153584416345,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,8,0.07,0,2021-09-11,2021-09-11
11545,Google Nest Stand voor Nest Cam - Wit,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,8,0.07,0,2021-09-11,2021-09-11
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_NL_RET_CAT_17072020_5,8,0.12,0,2021-09-11,2021-09-11
8815,Hombli Smart Socket 4-pack,Hombli,tink_NL_RET_CAT_17072020_5,8,0.22,0,2021-09-11,2021-09-11
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_CAT_17072020_5,8,0.12,0,2021-09-11,2021-09-11
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_NL_RET_CAT_17072020_5,8,0.13,0,2021-09-11,2021-09-11
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_RET_CAT_17072020_5,8,0.1,0,2021-09-11,2021-09-11
4463,Bosch Smart Home Universal Switch Flex - Wit,Bosch,tink_NL_RET_CAT_17072020_5,8,0.21,0,2021-09-11,2021-09-11
4418,Sonos One Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_RET_CAT_17072020_5,8,0.15,0,2021-09-11,2021-09-11
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_NL_RET_CAT_17072020_5,8,0.17,0,2021-09-11,2021-09-11
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_NL_RET_CAT_17072020_5,8,0.19,0,2021-09-11,2021-09-11
298,Netatmo Regenmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,8,0.03,0,2021-09-11,2021-09-11
2462342990551552,2462342990551552,2462342990551552,tink_NL_RET_CAT_17072020_5,8,0.18,1,2021-09-11,2021-09-11
10992,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Black,HidrateSpark,tink_NL_RET_CAT_17072020_5,8,0.11,0,2021-09-11,2021-09-11
8071,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Mini,Philips,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0,0,2021-09-11,2021-09-11
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.02,0,2021-09-11,2021-09-11
4463,Bosch Smart Home Universal Switch Flex - Wit,Bosch,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.03,1,2021-09-11,2021-09-11
2924487957620306,2924487957620306,2924487957620306,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.18,0,2021-09-11,2021-09-11
2709093989217604,2709093989217604,2709093989217604,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.03,2,2021-09-11,2021-09-11
2645,Bosch Smart Home Slimme Radiatorknop - Wit,Bosch,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.07,0,2021-09-11,2021-09-11
2637428389639595,2637428389639595,2637428389639595,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.06,0,2021-09-11,2021-09-11
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.42,0,2021-09-11,2021-09-11
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.05,1,2021-09-11,2021-09-11
10822,EZVIZ C6CN Pro Pan Tilt Wifi Camera - Wit,EZVIZ,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.09,0,2021-09-11,2021-09-11
10719,Ring Indoor Cam 2-pack - Beveiligingscamera met Intercomfunctie,Ring,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.03,0,2021-09-11,2021-09-11
10052,Google Nest Audio + Google Nest Mini,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,7,0.08,0,2021-09-11,2021-09-11
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_NL_RET_CAT_17072020_5,7,0.05,0,2021-09-11,2021-09-11
8206,Withings BPM Connect + Withings Move ECG,Withings,tink_NL_RET_CAT_17072020_5,7,0.2,0,2021-09-11,2021-09-11
6362,Nuki Keypad - uitbreiding voor Nuki Smart Lock - Zwart,Nuki,tink_NL_RET_CAT_17072020_5,7,0.13,0,2021-09-11,2021-09-11
5150743018287528,5150743018287528,5150743018287528,tink_NL_RET_CAT_17072020_5,7,0.08,0,2021-09-11,2021-09-11
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_NL_RET_CAT_17072020_5,7,0.08,0,2021-09-11,2021-09-11
2645,Bosch Smart Home Slimme Radiatorknop - Wit,Bosch,tink_NL_RET_CAT_17072020_5,7,0.21,0,2021-09-11,2021-09-11
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_NL_RET_CAT_17072020_5,7,0.11,0,2021-09-11,2021-09-11
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.12,0,2021-09-11,2021-09-11
4418,Sonos One Stereo Set + Sonos Sub Gen. 3,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.07,0,2021-09-11,2021-09-11
4018694991478866,4018694991478866,4018694991478866,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.01,0,2021-09-11,2021-09-11
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.1,1,2021-09-11,2021-09-11
3119036131472886,3119036131472886,3119036131472886,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.08,0,2021-09-11,2021-09-11
2938074682880199,2938074682880199,2938074682880199,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.06,0,2021-09-11,2021-09-11
2848815498532922,2848815498532922,2848815498532922,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.07,0,2021-09-11,2021-09-11
2768381699847666,2768381699847666,2768381699847666,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.09,0,2021-09-11,2021-09-11
2567894589972764,2567894589972764,2567894589972764,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.04,0,2021-09-11,2021-09-11
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.04,0,2021-09-11,2021-09-11
10993,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Deep Blue,HidrateSpark,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.11,0,2021-09-11,2021-09-11
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,6,0.03,0,2021-09-11,2021-09-11
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_17072020_5,6,0.06,0,2021-09-11,2021-09-11
8795,Arlo Wired Video Doorbell - Wit,Arlo,tink_NL_RET_CAT_17072020_5,6,0.24,0,2021-09-11,2021-09-11
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,6,0.08,0,2021-09-11,2021-09-11
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,6,0.25,0,2021-09-11,2021-09-11
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_NL_RET_CAT_17072020_5,6,0.04,0,2021-09-11,2021-09-11
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_NL_RET_CAT_17072020_5,6,0.17,0,2021-09-11,2021-09-11
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_RET_CAT_17072020_5,6,0.1,0,2021-09-11,2021-09-11
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_17072020_5,6,0.04,0,2021-09-11,2021-09-11
4202341853172571,4202341853172571,4202341853172571,tink_NL_RET_CAT_17072020_5,6,0.02,0,2021-09-11,2021-09-11
3543264652395080,3543264652395080,3543264652395080,tink_NL_RET_CAT_17072020_5,6,0.09,0,2021-09-11,2021-09-11
3335817109847364,3335817109847364,3335817109847364,tink_NL_RET_CAT_17072020_5,6,0.29,0,2021-09-11,2021-09-11
2748422748543013,2748422748543013,2748422748543013,tink_NL_RET_CAT_17072020_5,6,0.06,0,2021-09-11,2021-09-11
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_17072020_5,6,0.2,0,2021-09-11,2021-09-11
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_NL_RET_CAT_17072020_5,6,0.11,0,2021-09-11,2021-09-11
10826,EZVIZ C3W Pro Color Night Vision Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,6,0.06,0,2021-09-11,2021-09-11
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_NL_RET_CAT_17072020_5,6,0.08,0,2021-09-11,2021-09-11
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,6,0.12,0,2021-09-11,2021-09-11
10335,Philips Hue White & Color E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2) + Nest Mini,Philips,tink_NL_RET_CAT_17072020_5,6,0.04,0,2021-09-11,2021-09-11
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.04,1,2021-09-11,2021-09-11
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.01,2,2021-09-11,2021-09-11
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.03,0,2021-09-11,2021-09-11
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.02,0,2021-09-11,2021-09-11
3894903507298988,3894903507298988,3894903507298988,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.05,0,2021-09-11,2021-09-11
3223385634369919,3223385634369919,3223385634369919,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.11,0,2021-09-11,2021-09-11
3149613878457778,3149613878457778,3149613878457778,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.03,1,2021-09-11,2021-09-11
298,Netatmo Regenmeter - Zwart,Netatmo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.03,0,2021-09-11,2021-09-11
2780940151986773,2780940151986773,2780940151986773,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.03,0,2021-09-11,2021-09-11
214,Philips Hue Bridge - White,Philips,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.06,0,2021-09-11,2021-09-11
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.02,0,2021-09-11,2021-09-11
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.02,0,2021-09-11,2021-09-11
10826,EZVIZ C3W Pro Color Night Vision Camera - Wit,EZVIZ,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.09,0,2021-09-11,2021-09-11
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.03,0,2021-09-11,2021-09-11
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.02,0,2021-09-11,2021-09-11
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.07,1,2021-09-11,2021-09-11
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,5,0.02,0,2021-09-11,2021-09-11
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_NL_RET_CAT_17072020_5,5,0.11,0,2021-09-11,2021-09-11
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_NL_RET_CAT_17072020_5,5,0.11,0,2021-09-11,2021-09-11
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,5,0.19,0,2021-09-11,2021-09-11
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,5,0.1,0,2021-09-11,2021-09-11
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_NL_RET_CAT_17072020_5,5,0.07,0,2021-09-11,2021-09-11
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_5,5,0.11,0,2021-09-11,2021-09-11
7250,ismartgate Standard Lite Garage - Wit,ismartgate,tink_NL_RET_CAT_17072020_5,5,0.03,0,2021-09-11,2021-09-11
4178931915469860,4178931915469860,4178931915469860,tink_NL_RET_CAT_17072020_5,5,0.09,0,2021-09-11,2021-09-11
3748590955245459,3748590955245459,3748590955245459,tink_NL_RET_CAT_17072020_5,5,0.05,1,2021-09-11,2021-09-11
3673104762764666,3673104762764666,3673104762764666,tink_NL_RET_CAT_17072020_5,5,0.21,0,2021-09-11,2021-09-11
3223385634369919,3223385634369919,3223385634369919,tink_NL_RET_CAT_17072020_5,5,0.09,0,2021-09-11,2021-09-11
2892415644142615,2892415644142615,2892415644142615,tink_NL_RET_CAT_17072020_5,5,0.2,0,2021-09-11,2021-09-11
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_NL_RET_CAT_17072020_5,5,0.05,0,2021-09-11,2021-09-11
214,Philips Hue Bridge - White,Philips,tink_NL_RET_CAT_17072020_5,5,0.13,0,2021-09-11,2021-09-11
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_NL_RET_CAT_17072020_5,5,0.09,0,2021-09-11,2021-09-11
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_NL_RET_CAT_17072020_5,5,0.19,0,2021-09-11,2021-09-11
10533,Philips Hue White & Color Ambiance E14 Bluetooth Led Lamp 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,5,0.1,0,2021-09-11,2021-09-11
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_17072020_5,5,0.16,0,2021-09-11,2021-09-11
10180,Innr Smart LED plafondlamp White ZigBee Lightlink - Wit,Innr,tink_NL_RET_CAT_17072020_5,5,0.07,0,2021-09-11,2021-09-11
9170,Sonos Arc - Soundbar met Spraakbesturing - Wit,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.03,0,2021-09-11,2021-09-11
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.02,0,2021-09-11,2021-09-11
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.03,0,2021-09-11,2021-09-11
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.05,0,2021-09-11,2021-09-11
8433,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) - Wit,Netatmo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.02,0,2021-09-11,2021-09-11
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.05,1,2021-09-11,2021-09-11
7800,Nuki Combo 3.0 + Opener,Nuki,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.05,0,2021-09-11,2021-09-11
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.04,0,2021-09-11,2021-09-11
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.01,0,2021-09-11,2021-09-11
5642,Sonos One Beam 5.1 Home Theatre Set,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.12,0,2021-09-11,2021-09-11
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.01,0,2021-09-11,2021-09-11
4202341853172571,4202341853172571,4202341853172571,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.01,0,2021-09-11,2021-09-11
3595974597123609,3595974597123609,3595974597123609,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.06,0,2021-09-11,2021-09-11
3534910259929323,3534910259929323,3534910259929323,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.03,0,2021-09-11,2021-09-11
3112943612075333,3112943612075333,3112943612075333,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.05,0,2021-09-11,2021-09-11
2984958768201909,2984958768201909,2984958768201909,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.03,0,2021-09-11,2021-09-11
297,Netatmo Weerstation - Grijs,Netatmo,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.05,0,2021-09-11,2021-09-11
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.03,0,2021-09-11,2021-09-11
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.02,0,2021-09-11,2021-09-11
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.04,1,2021-09-11,2021-09-11
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.02,0,2021-09-11,2021-09-11
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.04,0,2021-09-11,2021-09-11
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.06,0,2021-09-11,2021-09-11
10004,Nanoleaf Shapes Triangles Starter Kit 15-pack + Google Nest Hub (Gen. 2),Nanoleaf,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.01,1,2021-09-11,2021-09-11
10002,Foscam G4P + Foscam R4M,Foscam,tink_NL_PROSP_Conversion_&_Ret_Conversion_0809-16092021,4,0.01,1,2021-09-11,2021-09-11
9493,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink,Innr,tink_NL_RET_CAT_17072020_5,4,0,0,2021-09-11,2021-09-11
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_17072020_5,4,0.14,0,2021-09-11,2021-09-11
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,4,0.06,0,2021-09-11,2021-09-11
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_NL_RET_CAT_17072020_5,4,0.05,0,2021-09-11,2021-09-11
8314,Tile Mate 4-pack (2022) + Google Nest Mini,Tile,tink_NL_RET_CAT_17072020_5,4,0.06,0,2021-09-11,2021-09-11
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_CAT_17072020_5,4,0.16,0,2021-09-11,2021-09-11
7441,Philips Hue White & Color Ambiance Liane - Bluetooth Wandlamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,4,0.04,0,2021-09-11,2021-09-11
6560,Bosch Indego Garage - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,4,0.11,0,2021-09-11,2021-09-11
6225,Netatmo slimme rookmelder - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,4,0.11,0,2021-09-11,2021-09-11
6201,Sonos One Stereo Set + Google Nest Mini,Sonos,tink_NL_RET_CAT_17072020_5,4,0.08,0,2021-09-11,2021-09-11
5771,Philips Hue Play - Led Tafellamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,4,0.06,0,2021-09-11,2021-09-11
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_NL_RET_CAT_17072020_5,4,0.13,0,2021-09-11,2021-09-11
3864279253699884,3864279253699884,3864279253699884,tink_NL_RET_CAT_17072020_5,4,0.01,0,2021-09-11,2021-09-11
3531615360209734,3531615360209734,3531615360209734,tink_NL_RET_CAT_17072020_5,4,0.32,0,2021-09-11,2021-09-11
3344205352263555,3344205352263555,3344205352263555,tink_NL_RET_CAT_17072020_5,4,0.13,0,2021-09-11,2021-09-11
3204062613002600,3204062613002600,3204062613002600,tink_NL_RET_CAT_17072020_5,4,0.12,0,2021-09-11,2021-09-11
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_NL_RET_CAT_17072020_5,4,0.57,0,2021-09-11,2021-09-11
2780940151986773,2780940151986773,2780940151986773,tink_NL_RET_CAT_17072020_5,4,0.05,0,2021-09-11,2021-09-11
2651,Bosch Smart Home Rookmelder - Wit,Bosch,tink_NL_RET_CAT_17072020_5,4,0,0,2021-09-11,2021-09-11
2393069570815045,2393069570815045,2393069570815045,tink_NL_RET_CAT_17072020_5,4,0.06,0,2021-09-11,2021-09-11
