product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_NL_PROSP_Cat_3103_always_on,4,0.09,0,2022-04-03,2022-04-03
7452,Philips Hue White & Color Ambiance Go Bluetooth - Tafellamp - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
7288,Philips Hue White Ambiance GU10 Bluetooth Led Spot - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_PROSP_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
6906,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2),Philips,tink_NL_PROSP_Cat_3103_always_on,4,0.0,1,2022-04-03,2022-04-03
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
4606,Bosch Smart Home Controller + 3x Rookmelder,Bosch,tink_NL_PROSP_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
4457,Philips Hue White Ambiance 3-pack Bluetooth Starter Kit + Google Nest Mini,Philips,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
326,Withings Body Cardio - Wifi Weegschaal - Wit,Withings,tink_NL_PROSP_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
2639,Bosch Smart Home Eyes - Buitencamera - Wit,Bosch,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11988,Spectral Sonos Solution SP11 2-pack,Spectral,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11902,Spectral Soundbar Adapter VXSB3 voor B&O Beosound Stage - Zwart,Spectral,tink_NL_PROSP_Cat_3103_always_on,4,0.06,0,2022-04-03,2022-04-03
11877,Spectral Art AX TV-Stand - Zwart,Spectral,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11868,Spectral Sonos Solution SP11 - Zwart,Spectral,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11861,eufy Video Doorbell 2K (batterij) + HomeBase 2 + 2x eufyCam 2 Pro Cam,eufy,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11846,Prêt à Pousser Nano - Indoor Garden - Rozenkwarts,Prêt,tink_NL_PROSP_Cat_3103_always_on,4,0.06,0,2022-04-03,2022-04-03
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11815,Innr Retro lamp E27 Globe 6-pack Zigbee 3.0,Innr,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11812,Innr Retro lamp E27 Edison 4-pack ZigBee 3.0 + Bridge,Innr,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11799,Arlo Smart Chime V2 - Draadloze Gong - Wit,Arlo,tink_NL_PROSP_Cat_3103_always_on,4,0.13,0,2022-04-03,2022-04-03
11793,Arlo Pro 4 Spotlight Camera + Solar Panel Charger,Arlo,tink_NL_PROSP_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
11782,Hombli Doorbell Chime 2 - Wit,Hombli,tink_NL_PROSP_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
11727,EZVIZ C6N Beveiligingscamera + DB1C Set,EZVIZ,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
11722,"Tile Pro Essentials (2022) - 2x Pro, 1x Slim, 1x Sticker - Zwart",Tile,tink_NL_PROSP_Cat_3103_always_on,4,0.07,0,2022-04-03,2022-04-03
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11613,Bosch Smart Home Controller + 3x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11543,Google Nest Cam with Floodlight - Wit,Google,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
11336,Belkin SOUNDFORM Move True Wireless Earbuds 2-pack,Belkin,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
11198,XGIMI MoGo Pro+ Portable Beamer met Auto Keystone - Zwart,XGIMI,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
11122,Innr Outdoor sokkellamp 4-pack ZigBee 3.0,Innr,tink_NL_PROSP_Cat_3103_always_on,4,0.03,1,2022-04-03,2022-04-03
10986,Innr Wifi Bulb E27 Colour 2-pack - Wit,Innr,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_NL_PROSP_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
10824,EZVIZ C3N Slimme Outdoor Camera - Wit,EZVIZ,tink_NL_PROSP_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
10822,EZVIZ C6CN Pro Pan Tilt Wifi Camera - Wit,EZVIZ,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
10533,Philips Hue White & Color Ambiance E14 Bluetooth Led Lamp 2-pack - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
10501,Google Nest Audio + Tile Mate (2022),Google,tink_NL_PROSP_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
10494,Netatmo Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_PROSP_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_NL_RET_Cat_3103_always_on,4,0.15,1,2022-04-03,2022-04-03
9474,Arlo Pro 3 Floodlight Camera - Slimme Beveiligingscamera - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_RET_Cat_3103_always_on,4,0.09,0,2022-04-03,2022-04-03
9412,Sonos Move - Portable Wifi-/Bluetooth Speaker - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
9354,Philips Hue White and Color Ambiance Centris 3-lichts Spotbar - Wit,Philips,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
9253,Slide Slim Gordijnsysteem + Tile Mate (2022),Slide,tink_NL_RET_Cat_3103_always_on,4,0.16,0,2022-04-03,2022-04-03
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
8770,EZVIZ C3X - Dual-lens Wifi Beveiligingscamera - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,4,0.08,0,2022-04-03,2022-04-03
8701,Bosch Indego M+ 700 - Robotmaaier - Groen,Bosch,tink_NL_RET_Cat_3103_always_on,4,0.07,0,2022-04-03,2022-04-03
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,4,0.28,0,2022-04-03,2022-04-03
8509,Nuki Opener + Bridge,Nuki,tink_NL_RET_Cat_3103_always_on,4,0.05,0,2022-04-03,2022-04-03
8410,Google Nest Mini + Google Chromecast,Google,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
8380,Eve Energy (2020) 3-pack,Eve,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_Cat_3103_always_on,4,0.08,0,2022-04-03,2022-04-03
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_NL_RET_Cat_3103_always_on,4,0.04,1,2022-04-03,2022-04-03
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
7424,Philips Hue White & Color Ambiance Argenta Bluetooth 3-lichts Spotbalk - Wit,Philips,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
7252,ismartgate Standard Lite Gate - Wit,ismartgate,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_RET_Cat_3103_always_on,4,0.1,0,2022-04-03,2022-04-03
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
5154659257882146,5154659257882146,5154659257882146,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_RET_Cat_3103_always_on,4,0.11,0,2022-04-03,2022-04-03
4724,Eve Thermo + Eve Door & Window,Eve,tink_NL_RET_Cat_3103_always_on,4,0.11,0,2022-04-03,2022-04-03
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,4,0.16,0,2022-04-03,2022-04-03
4202341853172571,4202341853172571,4202341853172571,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
4116327178408377,4116327178408377,4116327178408377,tink_NL_RET_Cat_3103_always_on,4,0.03,1,2022-04-03,2022-04-03
3842874482422839,3842874482422839,3842874482422839,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
3677259742305078,3677259742305078,3677259742305078,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
3359174934172765,3359174934172765,3359174934172765,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_NL_RET_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
3202674516461650,3202674516461650,3202674516461650,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
2651,Bosch Smart Home Rookmelder - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,4,0.07,0,2022-04-03,2022-04-03
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,4,0.11,5,2022-04-03,2022-04-03
11959,Hombli Smart Socket Duo 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-04-03,2022-04-03
11815,Innr Retro lamp E27 Globe 6-pack Zigbee 3.0,Innr,tink_NL_RET_Cat_3103_always_on,4,0.1,0,2022-04-03,2022-04-03
11812,Innr Retro lamp E27 Edison 4-pack ZigBee 3.0 + Bridge,Innr,tink_NL_RET_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
11804,Bosch Smart Home Deur-/Raamcontact 3-pack,Bosch,tink_NL_RET_Cat_3103_always_on,4,0.08,0,2022-04-03,2022-04-03
11793,Arlo Pro 4 Spotlight Camera + Solar Panel Charger,Arlo,tink_NL_RET_Cat_3103_always_on,4,0.06,0,2022-04-03,2022-04-03
11729,EZVIZ C6N Bewakingscamera + C3N Slimme Outdoor Camera,EZVIZ,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
11608,Arlo Ultra 2 Wire-Free Camera Systeem - 4 Camera's + Gratis Google Nest Hub (Gen. 2),Arlo,tink_NL_RET_Cat_3103_always_on,4,0.1,0,2022-04-03,2022-04-03
11605,Innr lamp E27 Colour 4-pack Wifi,Innr,tink_NL_RET_Cat_3103_always_on,4,0.06,0,2022-04-03,2022-04-03
11556,Google Nest Hello + Google Nest Cam (batterij),Google,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
11443,Arlo Essential XL Spotlight Camera - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
11410,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Wit,Wallbox,tink_NL_RET_Cat_3103_always_on,4,0.06,0,2022-04-03,2022-04-03
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.21,0,2022-04-03,2022-04-03
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_NL_RET_Cat_3103_always_on,4,0.09,0,2022-04-03,2022-04-03
11329,Eve Aqua (2020) + Eve Energy,Eve,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
11218,EZVIZ C3X - Dual-lens Bewakingscamera 2-pack,EZVIZ,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-04-03,2022-04-03
11196,XGIMI MoGo Pro Portable Beamer - Wit,XGIMI,tink_NL_RET_Cat_3103_always_on,4,0.06,0,2022-04-03,2022-04-03
11125,Prêt à Pousser Lilo - Indoor Garden - Wit,Prêt,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
11107,Bosch Indego M+ 700 Robotmaaier + Garage,Bosch,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-04-03,2022-04-03
11098,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 6-pack,Philips,tink_NL_RET_Cat_3103_always_on,4,0.13,0,2022-04-03,2022-04-03
10830,EZVIZ DB1C Wifi Video Doorbell - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,4,0.02,1,2022-04-03,2022-04-03
10407,Eve Light Switch (Gen. 2) 5-pack,Eve,tink_NL_RET_Cat_3103_always_on,4,0.2,0,2022-04-03,2022-04-03
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_NL_RET_Cat_3103_always_on,4,0.06,1,2022-04-03,2022-04-03
10299,Airthings Wave Plus + Airthings Wave Mini,Airthings,tink_NL_RET_Cat_3103_always_on,4,0.13,0,2022-04-03,2022-04-03
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,4,0.0,0,2022-04-03,2022-04-03
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,4,0.29,1,2022-04-03,2022-04-03
10041,Yale Linus Slim Deurslot - Zwart,Yale,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-04-03,2022-04-03
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_NL_PROSP_Conversion_3103_always_on_v2,4,0.0,1,2022-04-03,2022-04-03
7800,Nuki Combo 3.0 + Opener,Nuki,tink_NL_PROSP_Conversion_3103_always_on_v2,4,0.03,0,2022-04-03,2022-04-03
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_NL_PROSP_Conversion_3103_always_on_v2,4,0.01,1,2022-04-03,2022-04-03
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_NL_PROSP_Conversion_3103_always_on_v2,4,0.03,0,2022-04-03,2022-04-03
10409,Eve Light Switch (Gen. 2) 3-pack,Eve,tink_NL_PROSP_Conversion_3103_always_on_v2,4,0.02,0,2022-04-03,2022-04-03
9965,Foscam FI9912P Outdoor HD Camera 2.0 MP - Zwart,Foscam,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
9758,Nanoleaf Shapes Hexagons Starter Kit Mini 5-pack - Wit,Nanoleaf,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
9529,Senic Friends of Hue Slimme Lichtschakelaar 3-pack - Antraciet,Senic,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
9474,Arlo Pro 3 Floodlight Camera - Slimme Beveiligingscamera - Wit,Arlo,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
8980,Yale Smart Home Wifi Camera Full HD (1080p) SV-DFFI-W_EU - Wit,Yale,tink_NL_PROSP_Cat_3103_always_on,3,0.04,0,2022-04-03,2022-04-03
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
8831,Ring Video Doorbell 3 - Video Deurbel - Zilver,Ring,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
8770,EZVIZ C3X - Dual-lens Wifi Beveiligingscamera - Wit,EZVIZ,tink_NL_PROSP_Cat_3103_always_on,3,0.03,0,2022-04-03,2022-04-03
8444,Bosch Smart Home Kamerthermostaat - Wit,Bosch,tink_NL_PROSP_Cat_3103_always_on,3,0.04,0,2022-04-03,2022-04-03
8180,Tile Essentials (2022) 4-pack + Google Nest Mini,Tile,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
8075,Eve Energy 4-pack,Eve,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_NL_PROSP_Cat_3103_always_on,3,0.06,0,2022-04-03,2022-04-03
7428,Philips Hue White & Color Ambiance Centura Bluetooth - Ronde Inbouwspot - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,3,0.2,0,2022-04-03,2022-04-03
7280,Philips Hue White & Color Ambiance GU10 Bluetooth - Led Spot - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
7223,TP-Link Deco M5 (3-pack) - Wifi Mesh Systeem - Wit,TP-Link,tink_NL_PROSP_Cat_3103_always_on,3,0.09,0,2022-04-03,2022-04-03
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_NL_PROSP_Cat_3103_always_on,3,0.05,0,2022-04-03,2022-04-03
5245,Withings Body Cardio + Steel HR Set,Withings,tink_NL_PROSP_Cat_3103_always_on,3,0.03,0,2022-04-03,2022-04-03
4741628269228228,4741628269228228,4741628269228228,tink_NL_PROSP_Cat_3103_always_on,3,0.07,0,2022-04-03,2022-04-03
4417369461620278,4417369461620278,4417369461620278,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
4254878604620158,4254878604620158,4254878604620158,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
3877945888930803,3877945888930803,3877945888930803,tink_NL_PROSP_Cat_3103_always_on,3,0.05,0,2022-04-03,2022-04-03
3855651857859143,3855651857859143,3855651857859143,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
3677259742305078,3677259742305078,3677259742305078,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
3202674516461650,3202674516461650,3202674516461650,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
296,Netatmo Thermostaat - Wit,Netatmo,tink_NL_PROSP_Cat_3103_always_on,3,0.02,2,2022-04-03,2022-04-03
2866,Philips Hue White Bluetooth Starter Kit E27 - 3 Lampen + Bridge + Dimmer Switch - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
11959,Hombli Smart Socket Duo 2-pack,Hombli,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
11958,Hombli Smart Bulb Smokey G95 2-pack,Hombli,tink_NL_PROSP_Cat_3103_always_on,3,0.05,0,2022-04-03,2022-04-03
11945,Google Nest Wifi - Access Point + Google Nest Doorbell,Google,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
11897,Spectral Soundbar Adapter VXSB1 voor Sonos Playbar - Zwart,Spectral,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
11891,Spectral Soundbar Adapter ADSB4 voor Sonos Beam - Zwart,Spectral,tink_NL_PROSP_Cat_3103_always_on,3,0.03,1,2022-04-03,2022-04-03
11843,Prêt à Pousser Nano - Indoor Garden - Celadon Groen,Prêt,tink_NL_PROSP_Cat_3103_always_on,3,0.06,0,2022-04-03,2022-04-03
11830,Nuki Smart Lock 3.0 - Slim Deurslot - Wit,Nuki,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
11787,Bosch Smart Home Controller + 5x Radiatorknop,Bosch,tink_NL_PROSP_Cat_3103_always_on,3,0.03,0,2022-04-03,2022-04-03
11773,Hombli Smart Air Purifier XL - Wit,Hombli,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11763,Netgear Orbi RBK852 AX6000 Wifi 6 Mesh System - Wit,Netgear,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
11748,EZVIZ BC1C 4MP Slimme Beveiligingscamera - Grijs,EZVIZ,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
11660,Foscam S41 4MP Wifi Outdoor Spotlight Camera - Wit,Foscam,tink_NL_PROSP_Cat_3103_always_on,3,0.06,0,2022-04-03,2022-04-03
11610,Nuki Combo 3.0 + Google Nest Doorbell,Nuki,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
11604,Marmitek Power SI Slimme Stekker met USB 2-pack,Marmitek,tink_NL_PROSP_Cat_3103_always_on,3,0.06,0,2022-04-03,2022-04-03
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11535,Google Nest Cam (batterij) - Wit,Google,tink_NL_PROSP_Cat_3103_always_on,3,0.04,0,2022-04-03,2022-04-03
11522,Hombli Smart Bluetooth Bridge - Wit,Hombli,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11512,Hombli Smart Bulb Smokey G95 - Grijs,Hombli,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11410,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Wit,Wallbox,tink_NL_PROSP_Cat_3103_always_on,3,0.03,0,2022-04-03,2022-04-03
11245,Belkin SOUNDFORM Move True Wireless Earbuds met Bedrade Oplaadcase - Zwart,Belkin,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11217,Ring Video Doorbell 4 - Video Deurbel - Zilver,Ring,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11135,Prêt à Pousser Pack Homemade Cocktail - Kruiden voor Indoor Garden - Wit,Prêt,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
11133,Prêt à Pousser Pack The Essentials - Kruiden voor Indoor Garden - Wit,Prêt,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
11107,Bosch Indego M+ 700 Robotmaaier + Garage,Bosch,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
11080,Sonos Roam + Draadloze Charger Accessoire,Sonos,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
11065,Ring Video Doorbell Pro 2 Bedraad - Slimme Deurbel - Zilver,Ring,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
10712,Ring Video Doorbell 3 + Ring Spotlight Cam Wired,Ring,tink_NL_PROSP_Cat_3103_always_on,3,0.09,0,2022-04-03,2022-04-03
10583,Philips Hue White & Color Ambiance Attract Muurlamp - Zwart,Philips,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
10555,Philips Hue White & Color Ambiance Bloom Tafellamp - Wit,Philips,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
10523,Philips Hue Resonate Muurlamp - Zilver,Philips,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_NL_PROSP_Cat_3103_always_on,3,0.02,0,2022-04-03,2022-04-03
10297,Bosch Smart Home Controller + 2x Radiatorknop + Philips Hue White & Color E27 Bluetooth Kit,Bosch,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
10178,Innr Smart LED inbouwspot White ZigBee Lightlink uitbreiding - Wit,Innr,tink_NL_PROSP_Cat_3103_always_on,3,0.0,0,2022-04-03,2022-04-03
10046,Yale Smart Keypad - Zwart,Yale,tink_NL_PROSP_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
9492,Innr Smart Indoor ledstrip Colour 2 m ZigBee Lightlink,Innr,tink_NL_RET_Cat_3103_always_on,3,0.22,0,2022-04-03,2022-04-03
9170,Sonos Arc - Soundbar met Spraakbesturing - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,3,0.03,1,2022-04-03,2022-04-03
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_RET_Cat_3103_always_on,3,0.01,0,2022-04-03,2022-04-03
