product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8468,Bosch Smart Home 360° 2er-Pack - Innenkamera,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-01-13,2021-01-13
7953,Homematic IP Starter Set Schaltaktor,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-01-13,2021-01-13
7250,ismartgate Standard Lite Garage - Smartes Garagentorsystem - Weiß,ismartgate,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-01-13,2021-01-13
6873,Ring Door View Cam - smarte Türsprechanlage - Schwarz,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-01-13,2021-01-13
6045,Innr RB 285 C Smart LED Lampe E27 Color - Doppelpack - Weiß,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.06,1,2021-01-13,2021-01-13
5848,Homematic IP Wandtaster 6-fach - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-01-13,2021-01-13
5787,Netatmo Smarte Außenkamera + Google Nest Mini,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-01-13,2021-01-13
5476,Somfy Protect Outdoor Siren 112dB Außensirene - Weiß,Somfy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-01-13,2021-01-13
4740,Bosch Smart Home - Premium Set Sicherheit - Wohnung,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.09,0,2021-01-13,2021-01-13
4604,Bosch Smart Home Eyes Doppelpack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-01-13,2021-01-13
3368032583261502,3368032583261502,3368032583261502,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-01-13,2021-01-13
3250197311719174,3250197311719174,3250197311719174,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-01-13,2021-01-13
3123628891016769,3123628891016769,3123628891016769,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-01-13,2021-01-13
3113003998768529,3113003998768529,3113003998768529,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-01-13,2021-01-13
3104317226316192,3104317226316192,3104317226316192,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-01-13,2021-01-13
3050085565051947,3050085565051947,3050085565051947,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-01-13,2021-01-13
3010725409015104,3010725409015104,3010725409015104,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,2,2021-01-13,2021-01-13
297,"Netatmo Wetterstation, Version 3 - Grey",Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-01-13,2021-01-13
296,Netatmo Smart Thermostat - White,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-01-13,2021-01-13
2903378883007072,2903378883007072,2903378883007072,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-01-13,2021-01-13
2620588641382698,2620588641382698,2620588641382698,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-01-13,2021-01-13
2599113403514183,2599113403514183,2599113403514183,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-01-13,2021-01-13
10768,Fitbit Inspire 2 + Belkin SOUNDFORM Move True Wireless Earbuds,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-01-13,2021-01-13
10174,Innr Smart Outdoor Sockelleuchte - Erweiterung - schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-01-13,2021-01-13
10151,tado° Erweiterungspack mit 2er-Pack Heizkörper-Thermostat und 1 Funk-Temperatursensor,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-01-13,2021-01-13
9992,Osmo Genius Starter-Kit + Pizza Co. Game,Osmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
9920,Philips WelcomeEye Link + Google Nest Mini,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-01-13,2021-01-13
9848,Homematic IP Rollladenaktor für Markenschalter 6er-Set - Markisensteuerung,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-01-13,2021-01-13
9804,Yeelight Galaxy LED Deckenleuchte 480 + Google Nest Mini,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.15,0,2021-01-13,2021-01-13
9789,Fitbit Sense - Health & Smartwatch mit GPS - carbon,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-01-13,2021-01-13
9787,Fitbit Versa 3 - Smartwatch mit Sprachassistent - schwarz,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
9526,Senic Friends of Hue Smart Switch - Smarter Lichtschalter  3er-Pack - Schwarz,Senic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
9288,Netatmo Smarte Außenkamera mit Alarmsirene - Schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
9281,Google Nest Hub (2. Generation) + EZVIZ C1C PIR Innenkamera,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
8930,Ring Video Doorbell 3 + Nuki Combo 2.0,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
8785,Sonos One SL Stereo Set + Withings Move,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
8774,EZVIZ C6CN - Innenkamera mit Schwenkfunktion 2er-Set,EZVIZ,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
8762,Bosch Smart Home Twist Fernbedienung 2er-Pack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
8615,Hombli Smart Outdoor Camera - Außenkamera - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
8610,Nuki Keypad + Fob - Nachrüstbares Codeschloss mit Bluetooth Türöffner,Nuki,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
8525,Hombli Smart Bulb E27 RGB + CCT - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
8099,Netatmo Smarte Innenkamera + Smarte Innen-Alarmsirene,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
7840,Bosch Smart Home - Sicherheitsupgrade + Google Nest Mini,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-01-13,2021-01-13
7827,Blaupunkt MR 50 - Multiroom-Lautsprecher mit integriertem Google Chromecast - Schwarz,Blaupunkt,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-01-13,2021-01-13
7801,Bosch Smart Home Heizkörperthermostat 2er-Pack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
7657,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
7254,ismartgate Standard Pro Garage - Smartes Multi-Garagentor-System - Schwarz,ismartgate,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-01-13,2021-01-13
6816,tado° Smarte Klimaanlagen-Steuerung V3+ - Sprachassistenten kompatibel und IFTTT - Weiß,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
6728,Withings Body+ mit Withings Move,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,1,2021-01-13,2021-01-13
6405,Homematic IP 2-fach Schaltaktor Heizungsanlagen - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
6393,OPUS 55 Wandsender - Serienwippe - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
6225,Netatmo Smarter Rauchmelder - Weiß,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
5853,Homematic IP Bewegungsmelder mit Dämmerungssensor – innen - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
5730,Homematic IP Starter Set Raumklima - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
5718,Homematic IP Rollladenaktor für Markenschalter - Markisensteuerung - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-01-13,2021-01-13
5588,"Luke Roberts Model F - Smarte Deckenlampe mit App Steuerung, Bluetooth, indirektem Licht, 16 Mio. RGBWW Farben, Amazon Alexa Skill - Weiß",Luke,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
5507,Eve Flare - portable und smarte Außen- und Innenbeleuchtung - Weiß,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
5238563866155603,5238563866155603,5238563866155603,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
4817,Homematic IP Fenstergriffsensor - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
4803,Homematic IP Schalt-Mess-Aktor für Markenschalter - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
4741,Bosch Smart Home - Premium Set Sicherheit - Haus,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-01-13,2021-01-13
4688984654448715,4688984654448715,4688984654448715,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-01-13,2021-01-13
4603,Bosch Smart Home Set - Außenkamera + Innenkamera,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-01-13,2021-01-13
4334209603318466,4334209603318466,4334209603318466,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
3918478718167346,3918478718167346,3918478718167346,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
3660518277347323,3660518277347323,3660518277347323,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
3577,Flexson Wandhalter für SONOS CONNECT:AMP - Weiß,Flexson,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
3544862152223846,3544862152223846,3544862152223846,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,1,2021-01-13,2021-01-13
3465041830194520,3465041830194520,3465041830194520,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
3399128983458059,3399128983458059,3399128983458059,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
3380779168617947,3380779168617947,3380779168617947,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
298,Netatmo Regenmesser - Black,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.05,0,2021-01-13,2021-01-13
2865115456840665,2865115456840665,2865115456840665,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.05,0,2021-01-13,2021-01-13
2681036782007317,2681036782007317,2681036782007317,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-01-13,2021-01-13
2625308577557897,2625308577557897,2625308577557897,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-01-13,2021-01-13
2526661480789279,2526661480789279,2526661480789279,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-01-13,2021-01-13
10325,Nanoleaf Shapes Triangles Starter-Kit - 15er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.05,0,2021-01-13,2021-01-13
10068,Canton Smart Vento 9 - Wireless Aktivlautsprecher - schwarz,Canton,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.05,0,2021-01-13,2021-01-13
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-01-13,2021-01-13
9942,Innr Smart Plug SP220 - Smarter Zwischenstecker - weiss,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
9888,Arlo Pro 3 Floodlight Cam WIRELESS + Google Nest Hub (2. Generation),Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
9766,Homematic IP Starter Set Raumklima WLAN - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.06,0,2021-01-13,2021-01-13
9726,Arlo Go Mobile LTE HD-Sicherheitskamera 2er-Set + gratis Cloud Aufzeichnung,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.03,0,2021-01-13,2021-01-13
9725,Arlo Go Mobile LTE HD-Sicherheitskamera - weiß,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
9486,Yeelight Galaxy LED Deckenleuchte 480 - weiss,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
9484,Yeelight Galaxy LED Deckenleuchte 480 - Sternoptik - weiss,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
9471,Airthings Wave Radon - Intelligenter Radonmonitor - weiß,Airthings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
9469,Airthings Wave Plus - Raumluftqualitäts- und Radonmonitor - weiss,Airthings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
9466,Airthings Wave Mini - Raumluftqualitätsmonitor - weiß,Airthings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
9336,Google Nest Protect 2er-Pack + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
9300,Ezviz C3X Außenkamera + Ezviz C1C Innenkamera,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
9283,EZVIZ C3X Überwachungskamera mit KI und Nachtsicht in Farbe 2er-Pack,EZVIZ,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
9077,Bosch Smart Home Rollosteuerung Unterputz 3er-Pack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
9073,"Yeelight Nachtlicht mit Bewegungssensor, aufladbar - weiß",Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
8907,Linksys Velop 6er-Pack - Multiroom-WLAN-System,Linksys,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.09,0,2021-01-13,2021-01-13
8786,Google Nest Wifi 2er-Set + gratis Withings Move,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
8770,EZVIZ C3X - Überwachungskamera mit AI und Nachtsicht in Farbe - Weiß,EZVIZ,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
8586,ABUS Smartvest Funk-Alarmanlage Basisset + Funk-Öffnungsmelder 2er-Pack,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
8576,ABUS Smartvest Funk-Rauch- und Hitzewarnmelder 3er-Pack,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
8556,Hombli Smart Socket Duo - Smarte Steckdose - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
8552,Hombli Smart Indoor Camera - Innenkamera - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
8490,Homematic IP Starter Set Rauchwarnmelder lite,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
8253,Netatmo Wetterstation + Innenmodul - Silber,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
8095,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten + Google Nest Mini,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
8078,tado° Smartes Thermostat Starter Kit V3+ + 2 Heizkörper-Thermostate zur Einzelraumsteuerung,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
7643,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.03,0,2021-01-13,2021-01-13
7631,Fitbit Versa 2 - Smartwatch mit Alexa-Sprachassistent - Schwarz,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
7621,Arlo Ultra VMC5040 - Kabellose 4K-Überwachungskamera - Zusatzprodukt - weiß,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
7391,Ring Door View Cam + Ring Chime Gen. 2 - WLAN Türgong,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
7323,ABUS Z-Wave Sicherheits-Set Schutz vor Brandschäden - 3 Rauchmelder + Gateway - Weiß,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
7256,ismartgate Standard Pro Gate - Smartes Multi-Einfahrtstor-System - Schwarz,ismartgate,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
7223,TP-Link Deco M5 WLAN Mesh-System 3er- Pack - weiß,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
6900,Sonos One + Google Nest Hub (2. Generation),Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
6895,Google Nest Cam Outdoor + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
6606,OPUS EasyStart Licht Sensor - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
6475,Google Nest Cam Outdoor (2-pack) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
6465,Homematic IP Starter Set Sicherheit Plus,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
6445,Withings Pulse HR - Fitnesstracker - Schwarz,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
6351,OPUS Rauchwarnmelder - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
6337,OPUS BRiDGE 1 Kanal - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
6211,Ring Video Doorbell 3 + Ring Spotlight Cam Wired,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
603,Telekom SmartHome Tür-/Fensterkontakt optisch,Telekom,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
5927,Homematic IP Starter Set Raumklima Plus + Google Nest Mini,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
590,ABUS Smartvest Funk-Sirene - White,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.03,0,2021-01-13,2021-01-13
5739,D-Link 8300LH - Netzwerk-Überwachungskamera - Weiß,D-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
5689,Ring Video Doorbell 3 + Ring Spotlight Cam Battery,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
5480,Somfy Protect Indoor Motion Sensor - Innenbewegungsmelder - Weiß,Somfy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
5447,D-Link Steckdosenleiste + Google Nest Mini,D-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
4859,Netatmo Kamera-Set - Smarte Außenkamera & Smarte Innenkamera,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
4847,Bosch Zwischenstecker + Universalschalter Flex,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
4809,Homematic IP Rollladenaktor – Unterputz - Markisensteuerung - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
4795,Homematic IP Dimmaktor für Markenschalter – Phasenabschnitt - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
4538400622836815,4538400622836815,4538400622836815,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
4435,Ring Floodlight Cam - Überwachungskamera mit Flutlicht - Schwarz,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
3968821589813164,3968821589813164,3968821589813164,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
3825241430823053,3825241430823053,3825241430823053,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.02,0,2021-01-13,2021-01-13
3681,Danalock V3 Motorschloss - Bluetooth & Z-Wave - Silber,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
3505483992810146,3505483992810146,3505483992810146,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-01-13,2021-01-13
3471559582861891,3471559582861891,3471559582861891,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
3395499213854057,3395499213854057,3395499213854057,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.04,0,2021-01-13,2021-01-13
3216440211760016,3216440211760016,3216440211760016,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.01,0,2021-01-13,2021-01-13
