product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10355,Withings Steel HR Sport + Belkin SOUNDFORM Move True Wireless Earbuds,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,92,0.35,0,2021-01-20,2021-01-20
6873,Ring Door View Cam - smarte Türsprechanlage - Schwarz,Ring,Partner_DE_RET_Conversion_1501-26012021,91,0.81,1,2021-01-20,2021-01-20
8441,Bosch Smart Home - Starter Set Heizung mit 2 Heizkörperthermostaten + Raumthermostat,Bosch,Partner_DE_PROSP_Conversion_1501-26012021,89,0.219992,1,2021-01-20,2021-01-20
10124,AVM FRITZ!DECT 301 3er-Set + AVM FRITZ!DECT 200 3er-Set,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,88,0.41,1,2021-01-20,2021-01-20
4435,Ring Floodlight Cam - Überwachungskamera mit Flutlicht - Schwarz,Ring,Partner_DE_PROSP_Conversion_1501-26012021,87,0.399986,1,2021-01-20,2021-01-20
2747966738590373,2747966738590373,2747966738590373,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,85,0.73,0,2021-01-20,2021-01-20
3638713342833194,3638713342833194,3638713342833194,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,83,0.29,2,2021-01-20,2021-01-20
5247,Netatmo Windmesser + Regenmesser,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,82,0.45,0,2021-01-20,2021-01-20
8213,Sonos One + Google Nest Mini,Sonos,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,81,0.44,1,2021-01-20,2021-01-20
7838,Bosch Smart Home - Starter Set Rollladensteuerung Unterputz + Google Nest Mini,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,75,0.38,0,2021-01-20,2021-01-20
9333,Ring Alarm 2.0 Sicherheitssystem Komplett-Set - Weiss,Ring,Partner_DE_PROSP_Conversion_1501-26012021,71,0.429985,0,2021-01-20,2021-01-20
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,Partner_DE_RET_Conversion_1501-26012021,68,0.61,1,2021-01-20,2021-01-20
2706386969412111,2706386969412111,2706386969412111,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,63,0.37,0,2021-01-20,2021-01-20
4620,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten + Tür-/Fensterkontakt,Bosch,Partner_DE_RET_Conversion_1501-26012021,61,0.2,0,2021-01-20,2021-01-20
6188,tado° Starter Kit mit 2 Smarten Thermostaten V3+ (Verkabelt) für Fußbodenheizungen,tado°,Partner_DE_PROSP_Conversion_1501-26012021,60,0.369987,1,2021-01-20,2021-01-20
9555,Bosch spexor - Mobiler Sicherheitsassistent mit integrierter eSIM-Karte - weiß,Bosch,Partner_DE_RET_Conversion_1501-26012021,57,0.69,0,2021-01-20,2021-01-20
7838,Bosch Smart Home - Starter Set Rollladensteuerung Unterputz + Google Nest Mini,Bosch,Partner_DE_RET_Conversion_1501-26012021,56,0.34,0,2021-01-20,2021-01-20
7254,ismartgate Standard Pro Garage - Smartes Multi-Garagentor-System - Schwarz,ismartgate,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,56,0.34,2,2021-01-20,2021-01-20
6195,"Ring Spotlight Cam Battery Doppelpack - HD-Kamera mit Leuchten und Sirene, kabellos",Ring,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,54,0.28,1,2021-01-20,2021-01-20
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,54,0.26,0,2021-01-20,2021-01-20
7627,AVM FRITZ!DECT 301 5er-Pack - Smarte Heizkörper-Thermostate,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,51,0.24,0,2021-01-20,2021-01-20
3802,Withings Body - WLAN-Körperwaage mit BMI-Funktion - Weiß,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,51,0.33,0,2021-01-20,2021-01-20
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_RET_Conversion_1501-26012021,50,0.23,0,2021-01-20,2021-01-20
6873,Ring Door View Cam - smarte Türsprechanlage - Schwarz,Ring,Partner_DE_PROSP_Conversion_1501-26012021,49,0.339988,0,2021-01-20,2021-01-20
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1501-26012021,47,0.249991,1,2021-01-20,2021-01-20
7252,ismartgate Standard Lite Gate - Smartes Einfahrtstor-System - Weiß,ismartgate,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,43,0.23,0,2021-01-20,2021-01-20
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_1501-26012021,42,0.249991,2,2021-01-20,2021-01-20
9555,Bosch spexor - Mobiler Sicherheitsassistent mit integrierter eSIM-Karte - weiß,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,41,0.36,1,2021-01-20,2021-01-20
6188,tado° Starter Kit mit 2 Smarten Thermostaten V3+ (Verkabelt) für Fußbodenheizungen,tado°,Partner_DE_RET_Conversion_1501-26012021,37,0.25,0,2021-01-20,2021-01-20
3521335324626997,3521335324626997,3521335324626997,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,36,0.19,0,2021-01-20,2021-01-20
3638713342833194,3638713342833194,3638713342833194,Partner_DE_RET_Conversion_1501-26012021,31,0.25,0,2021-01-20,2021-01-20
9336,Google Nest Protect 2er-Pack + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1501-26012021,30,0.119996,0,2021-01-20,2021-01-20
4732,Google Nest Protect Rauch- & Kohlenmonoxidmelder + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1501-26012021,30,0.199993,0,2021-01-20,2021-01-20
2963832500312651,2963832500312651,2963832500312651,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,28,0.18,1,2021-01-20,2021-01-20
3692781007498770,3692781007498770,3692781007498770,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,27,0.11,1,2021-01-20,2021-01-20
3386798058101594,3386798058101594,3386798058101594,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,27,0.12,0,2021-01-20,2021-01-20
10768,Fitbit Inspire 2 + Belkin SOUNDFORM Move True Wireless Earbuds,Fitbit,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,27,0.1,0,2021-01-20,2021-01-20
8204,Withings Steel HR Sport + Withings Body+,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,25,0.19,1,2021-01-20,2021-01-20
8175,Sonos One + Sonos One SL + Google Nest Mini,Sonos,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,25,0.05,0,2021-01-20,2021-01-20
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,25,0.1,0,2021-01-20,2021-01-20
2797959996890012,2797959996890012,2797959996890012,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,25,0.19,0,2021-01-20,2021-01-20
2788750897824318,2788750897824318,2788750897824318,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,25,0.15,1,2021-01-20,2021-01-20
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,24,0.09,1,2021-01-20,2021-01-20
8442,Bosch Smart Home - Starter Set Raumklima mit 1 Heizkörperthermostat + Raumthermostat,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,24,0.14,0,2021-01-20,2021-01-20
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_RET_Conversion_1501-26012021,23,0.13,0,2021-01-20,2021-01-20
3785989228113639,3785989228113639,3785989228113639,Partner_DE_PROSP_Conversion_1501-26012021,23,0.059998,3,2021-01-20,2021-01-20
7250,ismartgate Standard Lite Garage - Smartes Garagentorsystem - Weiß,ismartgate,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,23,0.1,0,2021-01-20,2021-01-20
8028,tado° Erweiterungspack mit 2er-Pack Heizkörper-Thermostat und 1 Raumthermostat,tado°,Partner_DE_RET_Conversion_1501-26012021,22,0.18,0,2021-01-20,2021-01-20
3785989228113639,3785989228113639,3785989228113639,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,22,0.08,1,2021-01-20,2021-01-20
9336,Google Nest Protect 2er-Pack + Google Nest Mini,Google,Partner_DE_RET_Conversion_1501-26012021,21,0.07,0,2021-01-20,2021-01-20
7837,Bosch Smart Home - Starter Set Raumklima + Google Nest Mini,Bosch,Partner_DE_RET_Conversion_1501-26012021,21,0.23,0,2021-01-20,2021-01-20
4854,Netatmo Premium Set Wetterstation,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,21,0.12,0,2021-01-20,2021-01-20
6691,"Ring Spotlight Cam Wired Doppelpack - HD-Kamera mit Leuchten und Sirene, verkabelt",Ring,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,20,0.07,0,2021-01-20,2021-01-20
6201,Sonos One Stereo Set +  Google Nest Mini,Sonos,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,20,0.09,0,2021-01-20,2021-01-20
3801,Withings Body - WLAN-Körperwaage mit BMI-Funktion - Schwarz,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,20,0.12,0,2021-01-20,2021-01-20
7837,Bosch Smart Home - Starter Set Raumklima + Google Nest Mini,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,19,0.12,0,2021-01-20,2021-01-20
2681782208535231,2681782208535231,2681782208535231,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,19,0.13,0,2021-01-20,2021-01-20
8028,tado° Erweiterungspack mit 2er-Pack Heizkörper-Thermostat und 1 Raumthermostat,tado°,Partner_DE_PROSP_Conversion_1501-26012021,18,0.079997,0,2021-01-20,2021-01-20
9909,Sonos One Stereo Set + Google Nest Hub (2. Generation),Sonos,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,18,0.1,0,2021-01-20,2021-01-20
10039,Netatmo Smarte Außenkamera mit Sirene + Videotürklingel,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,18,0.14,0,2021-01-20,2021-01-20
8442,Bosch Smart Home - Starter Set Raumklima mit 1 Heizkörperthermostat + Raumthermostat,Bosch,Partner_DE_RET_Conversion_1501-26012021,17,0.14,0,2021-01-20,2021-01-20
7839,Bosch Smart Home - Starter Set Sicherheit + Google Nest Mini,Bosch,Partner_DE_RET_Conversion_1501-26012021,17,0.1,1,2021-01-20,2021-01-20
6789,"Ring Stick Up Cam Battery, Gen. 3 + Zusatzakku",Ring,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,17,0.13,0,2021-01-20,2021-01-20
4732,Google Nest Protect Rauch- & Kohlenmonoxidmelder + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,17,0.1,0,2021-01-20,2021-01-20
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,17,0.12,0,2021-01-20,2021-01-20
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_1501-26012021,16,0.099997,0,2021-01-20,2021-01-20
10359,Sonos One Stereo Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,16,0.13,0,2021-01-20,2021-01-20
8441,Bosch Smart Home - Starter Set Heizung mit 2 Heizkörperthermostaten + Raumthermostat,Bosch,Partner_DE_RET_Conversion_1501-26012021,15,0.05,0,2021-01-20,2021-01-20
8028,tado° Erweiterungspack mit 2er-Pack Heizkörper-Thermostat und 1 Raumthermostat,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,15,0.07,0,2021-01-20,2021-01-20
9336,Google Nest Protect 2er-Pack + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,14,0.05,0,2021-01-20,2021-01-20
8441,Bosch Smart Home - Starter Set Heizung mit 2 Heizkörperthermostaten + Raumthermostat,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,14,0.05,0,2021-01-20,2021-01-20
6790,Ring Spotlight Cam Battery + Zusatzakku,Ring,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,14,0.08,1,2021-01-20,2021-01-20
4305,Netatmo Thermostate 2er Starter Set + Google Nest Mini,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,14,0.11,0,2021-01-20,2021-01-20
7839,Bosch Smart Home - Starter Set Sicherheit + Google Nest Mini,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,11,0.03,0,2021-01-20,2021-01-20
3647394661966845,3647394661966845,3647394661966845,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,11,0.05,0,2021-01-20,2021-01-20
325,Withings Body Cardio - WLAN-Körperwaage für Körperzusammensetzung - Schwarz,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,11,0.07,0,2021-01-20,2021-01-20
2933083646758597,2933083646758597,2933083646758597,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,9,0.07,0,2021-01-20,2021-01-20
4732,Google Nest Protect Rauch- & Kohlenmonoxidmelder + Google Nest Mini,Google,Partner_DE_RET_Conversion_1501-26012021,8,0.05,0,2021-01-20,2021-01-20
3785989228113639,3785989228113639,3785989228113639,Partner_DE_RET_Conversion_1501-26012021,8,0.06,0,2021-01-20,2021-01-20
3568389903183785,3568389903183785,3568389903183785,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,8,0.03,0,2021-01-20,2021-01-20
2526149707470546,2526149707470546,2526149707470546,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,8,0.03,0,2021-01-20,2021-01-20
6188,tado° Starter Kit mit 2 Smarten Thermostaten V3+ (Verkabelt) für Fußbodenheizungen,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,7,0.07,0,2021-01-20,2021-01-20
3390431351068283,3390431351068283,3390431351068283,Partner_DE_PROSP_Conversion_1501-26012021,6,0.029999,0,2021-01-20,2021-01-20
3390431351068283,3390431351068283,3390431351068283,Partner_DE_RET_Conversion_1501-26012021,5,0.03,0,2021-01-20,2021-01-20
8078,tado° Smartes Thermostat Starter Kit V3+ + 2 Heizkörper-Thermostate zur Einzelraumsteuerung,tado°,Partner_DE_PROSP_Conversion_1501-26012021,5,0.019999,0,2021-01-20,2021-01-20
10757,tado° Smartes Heizkörper-Thermostat 6er-Pack - weiß,tado°,Partner_DE_PROSP_Conversion_1501-26012021,5,0.0,0,2021-01-20,2021-01-20
8774,EZVIZ C6CN - Innenkamera mit Schwenkfunktion 2er-Set,EZVIZ,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,5,0.04,0,2021-01-20,2021-01-20
10758,Ring Alarm 2.0 Sicherheitssystem + Ring Video Doorbell 3 + Ring Indoor Cam,Ring,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,5,0.02,0,2021-01-20,2021-01-20
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_RET_Conversion_1501-26012021,4,0.07,0,2021-01-20,2021-01-20
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1501-26012021,4,0.01,0,2021-01-20,2021-01-20
8206,Withings BPM Connect + Withings Move ECG,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,4,0.03,0,2021-01-20,2021-01-20
7296,Withings BPM Core - Kabelloses Blutdruckmessgerät mit LED-Display - Grau,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,4,0.01,0,2021-01-20,2021-01-20
326,Withings Body Cardio - WLAN-Körperwaage für Körperzusammensetzung - Weiß,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,4,0.05,0,2021-01-20,2021-01-20
8078,tado° Smartes Thermostat Starter Kit V3+ + 2 Heizkörper-Thermostate zur Einzelraumsteuerung,tado°,Partner_DE_RET_Conversion_1501-26012021,3,0.01,0,2021-01-20,2021-01-20
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,Partner_DE_RET_Conversion_1501-26012021,3,0.01,0,2021-01-20,2021-01-20
10757,tado° Smartes Heizkörper-Thermostat 6er-Pack - weiß,tado°,Partner_DE_RET_Conversion_1501-26012021,3,0.01,0,2021-01-20,2021-01-20
8078,tado° Smartes Thermostat Starter Kit V3+ + 2 Heizkörper-Thermostate zur Einzelraumsteuerung,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3,0.0,0,2021-01-20,2021-01-20
7735,Netatmo Smarte Innenkamera 2er-Pack - Indoor Sicherheitskamera mit Gesichtserkennung,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3,0.01,0,2021-01-20,2021-01-20
7256,ismartgate Standard Pro Gate - Smartes Multi-Einfahrtstor-System - Schwarz,ismartgate,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3,0.02,0,2021-01-20,2021-01-20
4859,Netatmo Kamera-Set - Smarte Außenkamera & Smarte Innenkamera,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3,0.02,0,2021-01-20,2021-01-20
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3,0.0,0,2021-01-20,2021-01-20
8795,Arlo Wired Video Doorbell - Weiß,Arlo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,2,0.01,1,2021-01-20,2021-01-20
2976213612445383,2976213612445383,2976213612445383,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,2,0.01,0,2021-01-20,2021-01-20
6213,Netatmo Heizkörper-Thermostat Starter Set mit 4 Thermostaten,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.01,0,2021-01-20,2021-01-20
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.0,0,2021-01-20,2021-01-20
3390431351068283,3390431351068283,3390431351068283,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.0,0,2021-01-20,2021-01-20
3362812730398876,3362812730398876,3362812730398876,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.0,0,2021-01-20,2021-01-20
3346446172049964,3346446172049964,3346446172049964,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.01,0,2021-01-20,2021-01-20
2748349928597375,2748349928597375,2748349928597375,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.0,0,2021-01-20,2021-01-20
10757,tado° Smartes Heizkörper-Thermostat 6er-Pack - weiß,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1,0.01,0,2021-01-20,2021-01-20
8110,AVM FRITZ!DECT 301 6er-Pack - Smarte Heizkörper-Thermostate,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,13909,52.468729,134,2021-01-21,2021-01-21
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_PROSP_Conversion_1501-26012021,13495,41.29709,46,2021-01-21,2021-01-21
6264,AVM FRITZ!DECT 301 Dreierpack - Smarte Heizkörper-Thermostate,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,13144,51.688748,81,2021-01-21,2021-01-21
10110,tado° Starter Kit mit 2 Smarten Heizkörper-Thermostaten V3+ und Funk-Temperatursensor,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,13028,28.049321,34,2021-01-21,2021-01-21
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,9993,32.799205,67,2021-01-21,2021-01-21
6262,AVM FRITZ!DECT 200 3er-Pack - Smarte Steckdose,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,8447,33.179196,94,2021-01-21,2021-01-21
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,Partner_DE_AW_Traffic_1501-26012021,7176,21.069381,56,2021-01-21,2021-01-21
10110,tado° Starter Kit mit 2 Smarten Heizkörper-Thermostaten V3+ und Funk-Temperatursensor,tado°,Partner_DE_PROSP_Conversion_1501-26012021,6265,16.028871,13,2021-01-21,2021-01-21
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,Partner_DE_PROSP_Conversion_1501-26012021,5932,16.17886,20,2021-01-21,2021-01-21
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,4930,22.569453,47,2021-01-21,2021-01-21
8095,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten + Google Nest Mini,Bosch,Partner_DE_PROSP_Conversion_1501-26012021,4295,4.989648,12,2021-01-21,2021-01-21
10150,tado° Funk-Temperatursensor 2er-Set,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3966,23.92942,34,2021-01-21,2021-01-21
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_AW_Traffic_1501-26012021,3894,9.159731,42,2021-01-21,2021-01-21
10150,tado° Funk-Temperatursensor 2er-Set,tado°,Partner_DE_AW_Traffic_1501-26012021,3817,9.349725,34,2021-01-21,2021-01-21
8831,Ring Video Doorbell 3 - Video-Türklingel - Silber,Ring,Partner_DE_RET_Conversion_1501-26012021,3430,27.174522,3,2021-01-21,2021-01-21
9756,Netatmo Smarte Videotürklingel - schwarz,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3392,19.189535,46,2021-01-21,2021-01-21
10150,tado° Funk-Temperatursensor 2er-Set,tado°,Partner_DE_PROSP_Conversion_1501-26012021,3317,18.558692,16,2021-01-21,2021-01-21
10347,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 3 Thermostaten + Funk-Temperatursensor,tado°,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,3155,13.169681,13,2021-01-21,2021-01-21
10345,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_RET_Conversion_1501-26012021,3034,20.475873,9,2021-01-21,2021-01-21
4737883639586798,4737883639586798,4737883639586798,Partner_DE_AW_Traffic_1501-26012021,2826,6.039823,22,2021-01-21,2021-01-21
10347,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 3 Thermostaten + Funk-Temperatursensor,tado°,Partner_DE_PROSP_Conversion_1501-26012021,2795,11.589183,20,2021-01-21,2021-01-21
3785989228113639,3785989228113639,3785989228113639,Partner_DE_AW_Traffic_1501-26012021,2784,7.449781,45,2021-01-21,2021-01-21
3390431351068283,3390431351068283,3390431351068283,Partner_DE_AW_Traffic_1501-26012021,2644,7.469781,41,2021-01-21,2021-01-21
4737883639586798,4737883639586798,4737883639586798,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,2607,8.359797,6,2021-01-21,2021-01-21
10110,tado° Starter Kit mit 2 Smarten Heizkörper-Thermostaten V3+ und Funk-Temperatursensor,tado°,Partner_DE_RET_Conversion_1501-26012021,2591,13.547269,4,2021-01-21,2021-01-21
7837,Bosch Smart Home - Starter Set Raumklima + Google Nest Mini,Bosch,Partner_DE_AW_Traffic_1501-26012021,2584,6.409812,60,2021-01-21,2021-01-21
10757,tado° Smartes Heizkörper-Thermostat 6er-Pack - weiß,tado°,Partner_DE_AW_Traffic_1501-26012021,2536,10.319697,101,2021-01-21,2021-01-21
6188,tado° Starter Kit mit 2 Smarten Thermostaten V3+ (Verkabelt) für Fußbodenheizungen,tado°,Partner_DE_AW_Traffic_1501-26012021,2426,4.649863,16,2021-01-21,2021-01-21
6466,Homematic IP Rauchwarnmelder Starter Set - Wohnung,Homematic,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,2423,10.909736,25,2021-01-21,2021-01-21
10190,Google Nest Audio 3er-Set,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,2342,4.439892,4,2021-01-21,2021-01-21
4407,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 5 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_DE_PROSP_Conversion_1501-26012021,2309,8.709386,14,2021-01-21,2021-01-21
6275,tado° Starter Kit mit 3 Smarten Heizkörper-Thermostaten V3+ und Raumthermostat,tado°,Partner_DE_AW_Traffic_1501-26012021,2086,7.009794,36,2021-01-21,2021-01-21
10188,Bosch Smart Home Heizkörperthermostat 3er-Set,Bosch,Partner_DE_PROSP_Conversion_1501-26012021,1979,3.97972,9,2021-01-21,2021-01-21
10110,tado° Starter Kit mit 2 Smarten Heizkörper-Thermostaten V3+ und Funk-Temperatursensor,tado°,Partner_DE_AW_Traffic_1501-26012021,1912,4.859857,24,2021-01-21,2021-01-21
8095,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten + Google Nest Mini,Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1887,5.609864,5,2021-01-21,2021-01-21
5637,Sonos One SL 3er Set - WLAN-Lautsprecher,Sonos,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020,1772,6.99983,31,2021-01-21,2021-01-21
10150,tado° Funk-Temperatursensor 2er-Set,tado°,Partner_DE_RET_Conversion_1501-26012021,1749,14.457086,6,2021-01-21,2021-01-21
7838,Bosch Smart Home - Starter Set Rollladensteuerung Unterputz + Google Nest Mini,Bosch,Partner_DE_AW_Traffic_1501-26012021,1684,3.799888,24,2021-01-21,2021-01-21
8365,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung 5er-Pack,tado°,Partner_DE_AW_Traffic_1501-26012021,1678,4.07988,23,2021-01-21,2021-01-21
8831,Ring Video Doorbell 3 - Video-Türklingel - Silber,Ring,Partner_DE_PROSP_Conversion_1501-26012021,1554,8.109429,7,2021-01-21,2021-01-21
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1501-26012021,1538,5.609605,5,2021-01-21,2021-01-21
