product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
9758,Nanoleaf Shapes Hexagons Starter Kit Mini 5-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
9571,Innr Filament Smart Retro LED Lamp E27 Bulb White 2-pack ZigBee 3.0 - Goud,Innr,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
9469,Airthings Wave Plus - Air Quality Monitor en Radondetector - Wit,Airthings,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
9466,Airthings Wave Mini - Air Quality Monitor - Wit,Airthings,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-07-15,2021-07-15
9329,GeoSmartPro AirGo Smart Fan - Slimme Ventilator - Zwart,GeoSmartPro,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-07-15,2021-07-15
9272,Senic Friends of Hue Slimme Lichtschakelaar - Zwart,Senic,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
8795,Arlo Wired Video Doorbell - Wit,Arlo,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-07-15,2021-07-15
8770,EZVIZ C3X - Dual-lens Wifi Beveiligingscamera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.2,0,2021-07-15,2021-07-15
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
8423,Eve Cam - Slimme Indoor Beveiligingscamera - Zwart,Eve,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
8398,Netatmo Slimme Rookmelder 3-pack - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
7800,Nuki Combo 3.0 + Opener,Nuki,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-07-15,2021-07-15
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
6606,OPUS EasyStart Lichtschakelaar met Motion Sensor - Wit,OPUS,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-07-15,2021-07-15
6550,Nanoleaf Canvas Expansion Pack 4-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
5778,Philips Hue Play - Led Tafellamp Uitbreiding - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
5589190461093044,5589190461093044,5589190461093044,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
4678949312119068,4678949312119068,4678949312119068,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
4455482164524395,4455482164524395,4455482164524395,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
4262514960442381,4262514960442381,4262514960442381,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
4238,Philips Hue Milliskin White Ambiance Vierkante Inbouwspot - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-07-15,2021-07-15
4215,Philips Hue Still White Ambiance Bluetooth Plafondlamp + Dimmer Switch - Zilver,Philips,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
4202341853172571,4202341853172571,4202341853172571,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
4171929456165103,4171929456165103,4171929456165103,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
3924527547669471,3924527547669471,3924527547669471,tink_NL_RET_CAT_17072020_5,1,0.15,0,2021-07-15,2021-07-15
3860,Netatmo NAV-EN Radiatorthermostaat/Radiatorkraan - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.08,0,2021-07-15,2021-07-15
3825769194140105,3825769194140105,3825769194140105,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
3811148238964666,3811148238964666,3811148238964666,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
3732214606894686,3732214606894686,3732214606894686,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-07-15,2021-07-15
3701769333279466,3701769333279466,3701769333279466,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
3699,Philips Hue Pillar Bluetooth Led Opbouwspot 250lm Uitbreiding - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
3689228111155871,3689228111155871,3689228111155871,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
3677259742305078,3677259742305078,3677259742305078,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
3605749139480084,3605749139480084,3605749139480084,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
3557308310965867,3557308310965867,3557308310965867,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
3533681816644238,3533681816644238,3533681816644238,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
3389925534449572,3389925534449572,3389925534449572,tink_NL_RET_CAT_17072020_5,1,0,1,2021-07-15,2021-07-15
3348602868497457,3348602868497457,3348602868497457,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
3278139808962450,3278139808962450,3278139808962450,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
3276499462406207,3276499462406207,3276499462406207,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
3149613878457778,3149613878457778,3149613878457778,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
3001734273286821,3001734273286821,3001734273286821,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
2990930427670179,2990930427670179,2990930427670179,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
299,Netatmo Windmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.08,0,2021-07-15,2021-07-15
298,Netatmo Regenmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
2866,Philips Hue White Bluetooth Starter Kit E27 - 3 Lampen + Bridge + Dimmer Switch - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
2859226137521793,2859226137521793,2859226137521793,tink_NL_RET_CAT_17072020_5,1,0.04,1,2021-07-15,2021-07-15
2810847622279968,2810847622279968,2810847622279968,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
2748422748543013,2748422748543013,2748422748543013,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
2704703789586830,2704703789586830,2704703789586830,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
2683124678448650,2683124678448650,2683124678448650,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-07-15,2021-07-15
2651,Bosch Smart Home Rookmelder - Wit,Bosch,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
2637428389639595,2637428389639595,2637428389639595,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
2574023305968768,2574023305968768,2574023305968768,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
2562792987156682,2562792987156682,2562792987156682,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
2557612817626173,2557612817626173,2557612817626173,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
2405864799540586,2405864799540586,2405864799540586,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
2402885443168046,2402885443168046,2402885443168046,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11407,Wallbox Copper SB Laadstation 3-fase 22kW,Wallbox,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
11369,TP-Link Tapo P100 2-pack Slimme Wifi Stekker - Wit,TP-Link,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11356,XGIMI Opbergtas - Zwart,XGIMI,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11328,Marmitek Buzz LO Video Deurbel - Zwart,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
11314,Marmitek Glow XXLI Slimme E27 Filament Lamp XXL - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.15,0,2021-07-15,2021-07-15
11312,Marmitek Glow XLI Slimme E27 Filament Lamp XL - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11310,Marmitek View ME Slimme Indoor Camera - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0.12,0,2021-07-15,2021-07-15
11278,Alfen Eve Single Montagepaal Dubbel - Grijs,Alfen,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-07-15,2021-07-15
11261,Alfen Eve Single Pro-line 11kW (met kabel) - Voor Bundel - Wit,Alfen,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11219,Philips Hue White and Color Ambiance Ensis Hanglamp + Senic Indoor Switch,Philips,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
11218,EZVIZ C3X - Dual-lens Bewakingscamera 2-pack,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
11214,Bosch Smart Home Controller + 3x Radiatorknop + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_CAT_17072020_5,1,0.2,0,2021-07-15,2021-07-15
11213,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11210,Bosch Smart Home - Starter Set Rolluikschakelaars 5-pack + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
11208,Bosch Smart Home Controller + 3x Slimme Stekker + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11162,Hombli Smart Indoor Camera 2 - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11142,Bosch Spexor - Slim Draadloos Alarm - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
11141,Bosch Spexor - Slim Draadloos Alarm - Wit,Bosch,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
11127,Prêt à Pousser Lilo Connect - Indoor Garden - Wit,Prêt,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
11078,Sonos Roam Draadloze Charger - Zwart,Sonos,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
11070,Sonos Roam - Draadloze Waterdichte Smart Speaker - Lunar White,Sonos,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-07-15,2021-07-15
10984,Innr Wifi LED lamp E27 White 2-pack - Wit,Innr,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
10859,Philips Hue Filament Edison Lamp E27 White ST72 - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
10850,Bosch 100x Draadpennen - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
10716,Ring Indoor Security HD Cam - Zwart,Ring,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
10630,Hombli Smart Bulb E27 White 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
10533,Philips Hue White & Color Ambiance E14 Bluetooth Led Lamp 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
10528,Philips Hue Pillar 2-lichts Spotbalk incl Dimmer Switch - Zwart,Philips,tink_NL_RET_CAT_17072020_5,1,0.07,0,2021-07-15,2021-07-15
10502,Bold Smart Lock 2-pack SX33 + gratis Tile Mate (2022),Bold,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-07-15,2021-07-15
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-07-15,2021-07-15
10386,EZVIZ C3A-B - Draadloze IP-beveiligingscamera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
10332,Eve Cam + Eve Motion (2017),Eve,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-07-15,2021-07-15
10209,Neato D8 - Robotstofzuiger - Zwart,Neato,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
10201,Belkin SOUNDFORM True Wireless Earbuds - Wit,Belkin,tink_NL_RET_CAT_17072020_5,1,0,1,2021-07-15,2021-07-15
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,tink_NL_RET_CAT_17072020_5,1,0,0,2021-07-15,2021-07-15
10112,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-07-15,2021-07-15
10044,Yale Connect Wifi Bridge - Wit,Yale,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-07-15,2021-07-15
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-07-15,2021-07-15
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_NL_PROSP_Conversion_07072021,0,0,1,2021-07-15,2021-07-15
8030,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit - 2 Lampen + Bridge + Dimmer - Wit,Philips,tink_NL_RET_CAT_17072020_5,0,0,1,2021-07-15,2021-07-15
6564,Bosch Docking Station - Oplaadstation - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,0,0,1,2021-07-15,2021-07-15
4116327178408377,4116327178408377,4116327178408377,tink_NL_RET_CAT_17072020_5,0,0,1,2021-07-15,2021-07-15
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_PROSP_Conversion_16072021,13998,82.12,58,2021-07-16,2021-07-16
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_RET_Conversion_17072021,1988,19.98,17,2021-07-16,2021-07-16
4553098441370852,4553098441370852,4553098441370852,tink_NL_PROSP_Conversion_16072021,1418,5,7,2021-07-16,2021-07-16
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,Partner_NL_AW_Traffic_16072021,1301,7.500752,23,2021-07-16,2021-07-16
8365,tado° Slimme Radiatorknop 5-pack,tado°,Partner_NL_AW_Traffic_16072021,1300,8.500852,30,2021-07-16,2021-07-16
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,Partner_NL_AW_Traffic_16072021,1278,7.58076,19,2021-07-16,2021-07-16
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,Partner_NL_AW_Traffic_16072021,1272,7.78078,23,2021-07-16,2021-07-16
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,Partner_NL_AW_Traffic_16072021,1270,7.550757,27,2021-07-16,2021-07-16
4631,tado° Slimme Radiatorknop 3-pack,tado°,Partner_NL_AW_Traffic_16072021,1268,7.960798,25,2021-07-16,2021-07-16
9246,tado° Slimme Radiatorknop - Starter Kit V3+ + Smart AC Control V3+,tado°,Partner_NL_AW_Traffic_16072021,1264,7.950797,26,2021-07-16,2021-07-16
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,Partner_NL_AW_Traffic_16072021,1263,7.830785,22,2021-07-16,2021-07-16
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,Partner_NL_AW_Traffic_16072021,1255,7.640766,24,2021-07-16,2021-07-16
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,Partner_NL_AW_Traffic_16072021,1249,7.460747,19,2021-07-16,2021-07-16
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,Partner_NL_AW_Traffic_16072021,1236,7.380739,23,2021-07-16,2021-07-16
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,Partner_NL_AW_Traffic_16072021,1200,7.380739,22,2021-07-16,2021-07-16
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,Partner_NL_AW_Traffic_16072021,1192,7.29073,25,2021-07-16,2021-07-16
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_PROSP_Conversion_16072021,911,4.65,16,2021-07-16,2021-07-16
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_RET_CAT_17072020_5,718,13.74,4,2021-07-16,2021-07-16
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_PROSP_Conversion_16072021,550,3.72,8,2021-07-16,2021-07-16
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_NL_PROSP_Conversion_16072021,538,4.04,6,2021-07-16,2021-07-16
2548707065219374,2548707065219374,2548707065219374,tink_NL_PROSP_Conversion_16072021,515,3.06,14,2021-07-16,2021-07-16
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_NL_PROSP_Conversion_16072021,437,3.19,7,2021-07-16,2021-07-16
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_PROSP_Conversion_16072021,416,1.31,0,2021-07-16,2021-07-16
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_16072021,415,2.75,9,2021-07-16,2021-07-16
2548707065219374,2548707065219374,2548707065219374,tink_NL_RET_CAT_17072020_5,310,4.39,9,2021-07-16,2021-07-16
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_NL_PROSP_Conversion_16072021,299,0.87,14,2021-07-16,2021-07-16
8195,Google Nest Mini 2-pack,Google,tink_NL_PROSP_Conversion_16072021,293,1.39,4,2021-07-16,2021-07-16
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_PROSP_Conversion_16072021,270,1.74,0,2021-07-16,2021-07-16
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_17072020_5,255,4.8,2,2021-07-16,2021-07-16
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_RET_Conversion_17072021,248,2.46,3,2021-07-16,2021-07-16
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,224,4.23,3,2021-07-16,2021-07-16
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_RET_Conversion_17072021,223,1.81,0,2021-07-16,2021-07-16
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_PROSP_Conversion_16072021,210,1.2,12,2021-07-16,2021-07-16
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_NL_PROSP_Conversion_16072021,205,1.59,9,2021-07-16,2021-07-16
11122,Innr Outdoor sokkellamp 4-pack ZigBee 3.0,Innr,tink_NL_PROSP_Conversion_16072021,197,0.93,6,2021-07-16,2021-07-16
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_NL_PROSP_Conversion_16072021,187,0.93,1,2021-07-16,2021-07-16
4553098441370852,4553098441370852,4553098441370852,tink_NL_RET_Conversion_17072021,167,1.04,3,2021-07-16,2021-07-16
2548707065219374,2548707065219374,2548707065219374,tink_NL_RET_Conversion_17072021,149,1.24,5,2021-07-16,2021-07-16
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_PROSP_Conversion_16072021,149,0.86,1,2021-07-16,2021-07-16
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_NL_PROSP_Conversion_16072021,133,1.11,1,2021-07-16,2021-07-16
3877945888930803,3877945888930803,3877945888930803,tink_NL_PROSP_Conversion_16072021,121,1.2,5,2021-07-16,2021-07-16
2649,Bosch Smart Home Slimme Stekker - Wit,Bosch,tink_NL_RET_CAT_17072020_5,118,2.06,1,2021-07-16,2021-07-16
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,116,1.66,1,2021-07-16,2021-07-16
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_NL_PROSP_Conversion_16072021,110,0.59,1,2021-07-16,2021-07-16
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_NL_RET_Conversion_17072021,105,1.35,0,2021-07-16,2021-07-16
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_NL_PROSP_Conversion_16072021,104,0.77,1,2021-07-16,2021-07-16
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_16072021,103,0.66,1,2021-07-16,2021-07-16
3643355179051502,3643355179051502,3643355179051502,tink_NL_RET_CAT_17072020_5,97,1.52,1,2021-07-16,2021-07-16
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_NL_PROSP_Conversion_16072021,95,0.9,3,2021-07-16,2021-07-16
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_NL_PROSP_Conversion_16072021,92,0.43,1,2021-07-16,2021-07-16
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_16072021,91,0.38,0,2021-07-16,2021-07-16
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_16072021,89,0.37,0,2021-07-16,2021-07-16
3106313929447111,3106313929447111,3106313929447111,tink_NL_PROSP_Conversion_16072021,88,0.39,0,2021-07-16,2021-07-16
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_RET_Conversion_17072021,85,0.71,1,2021-07-16,2021-07-16
5714625058608223,5714625058608223,5714625058608223,tink_NL_RET_CAT_17072020_5,85,2.37,2,2021-07-16,2021-07-16
10673,Google Nest Audio 3-pack,Google,tink_NL_PROSP_Conversion_16072021,81,0.36,1,2021-07-16,2021-07-16
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_RET_Conversion_17072021,78,0.51,1,2021-07-16,2021-07-16
4604,Bosch Smart Home Eyes 2-pack - Buitencamera,Bosch,tink_NL_PROSP_Conversion_16072021,76,0.5,3,2021-07-16,2021-07-16
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_NL_PROSP_Conversion_16072021,73,0.32,0,2021-07-16,2021-07-16
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_RET_Conversion_17072021,71,0.66,0,2021-07-16,2021-07-16
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_NL_RET_Conversion_17072021,69,0.96,1,2021-07-16,2021-07-16
2752333714889789,2752333714889789,2752333714889789,tink_NL_RET_CAT_17072020_5,69,1.39,2,2021-07-16,2021-07-16
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_NL_RET_CAT_17072020_5,67,0.76,0,2021-07-16,2021-07-16
3285660328164888,3285660328164888,3285660328164888,tink_NL_PROSP_Conversion_16072021,62,0.4,2,2021-07-16,2021-07-16
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_NL_RET_CAT_17072020_5,62,0.85,2,2021-07-16,2021-07-16
