product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_PROSP_Conversion_0312_09012022,13,0.03,0,2021-12-14,2021-12-14
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_0312_09012022,13,0.05,0,2021-12-14,2021-12-14
11796,EZVIZ C3W Pro Color Night Vision Camera 2-pack,EZVIZ,tink_BE_AW_Traffic_0312_09012022,13,0.02,0,2021-12-14,2021-12-14
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_BE_AW_Traffic_0312_09012022,13,0.02,0,2021-12-14,2021-12-14
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_CAT_31082021_v3,13,0.08,0,2021-12-14,2021-12-14
8398,Netatmo Slimme Rookmelder 3-pack - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,13,0.09,0,2021-12-14,2021-12-14
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_BE_RET_CAT_31082021_v3,13,0.19,0,2021-12-14,2021-12-14
6548,Nanoleaf Canvas Smarter Kit 9-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,13,0.12,1,2021-12-14,2021-12-14
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_BE_RET_CAT_31082021_v3,13,0.16,0,2021-12-14,2021-12-14
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_RET_CAT_31082021_v3,13,0.31,0,2021-12-14,2021-12-14
3811765962265790,3811765962265790,3811765962265790,tink_BE_RET_CAT_31082021_v3,13,0.12,1,2021-12-14,2021-12-14
3661301027256726,3661301027256726,3661301027256726,tink_BE_RET_CAT_31082021_v3,13,0.25,0,2021-12-14,2021-12-14
11655,"Google Nest Cam (indoor, netvoeding) + Google Nest Mini",Google,tink_BE_RET_CAT_31082021_v3,13,0.02,0,2021-12-14,2021-12-14
11654,TP-Link Tapo L900-5 Smart Wifi Light Strip - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,13,0.07,0,2021-12-14,2021-12-14
11387,Hombli Smart Socket 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,13,0.1,0,2021-12-14,2021-12-14
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v3,13,0.16,0,2021-12-14,2021-12-14
11339,EZVIZ DB1C Video Doorbell + Chime + Transformator - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,13,0.11,0,2021-12-14,2021-12-14
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_PROSP_Conversion_0312_09012022,12,0.13,0,2021-12-14,2021-12-14
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_PROSP_Conversion_0312_09012022,12,0.03,0,2021-12-14,2021-12-14
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_PROSP_Conversion_0312_09012022,12,0.07,0,2021-12-14,2021-12-14
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_BE_PROSP_Conversion_0312_09012022,12,0.1,1,2021-12-14,2021-12-14
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_AW_Traffic_0312_09012022,12,0.08,0,2021-12-14,2021-12-14
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_AW_Traffic_0312_09012022,12,0.07,0,2021-12-14,2021-12-14
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,12,0.03,0,2021-12-14,2021-12-14
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,12,0.09,0,2021-12-14,2021-12-14
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,12,0.1,0,2021-12-14,2021-12-14
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_BE_RET_CAT_31082021_v3,12,0.08,1,2021-12-14,2021-12-14
4608587809217780,4608587809217780,4608587809217780,tink_BE_RET_CAT_31082021_v3,12,0.2,0,2021-12-14,2021-12-14
3631555060275522,3631555060275522,3631555060275522,tink_BE_RET_CAT_31082021_v3,12,0.01,0,2021-12-14,2021-12-14
293,Eve Thermo (2020) - Slimme Radiatorknop - Wit,Eve,tink_BE_RET_CAT_31082021_v3,12,0.09,0,2021-12-14,2021-12-14
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_BE_RET_CAT_31082021_v3,12,0.07,0,2021-12-14,2021-12-14
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_BE_RET_CAT_31082021_v3,12,0.16,0,2021-12-14,2021-12-14
4855,Nuki Smart Lock 3.0 + Nuki Fob,Nuki,tink_BE_PROSP_Conversion_0312_09012022,11,0.07,0,2021-12-14,2021-12-14
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_BE_PROSP_Conversion_0312_09012022,11,0.03,0,2021-12-14,2021-12-14
3961278853910512,3961278853910512,3961278853910512,tink_BE_PROSP_Conversion_0312_09012022,11,0.04,0,2021-12-14,2021-12-14
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_AW_Traffic_0312_09012022,11,0.04,0,2021-12-14,2021-12-14
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_AW_Traffic_0312_09012022,11,0.06,0,2021-12-14,2021-12-14
11610,Nuki Combo 3.0 + Google Nest Doorbell,Nuki,tink_BE_AW_Traffic_0312_09012022,11,0.03,0,2021-12-14,2021-12-14
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_BE_AW_Traffic_0312_09012022,11,0.03,0,2021-12-14,2021-12-14
9756,Netatmo Slimme Video Deurbel - Zwart,Netatmo,tink_BE_RET_CAT_31082021_v3,11,0.2,0,2021-12-14,2021-12-14
3834862669927095,3834862669927095,3834862669927095,tink_BE_RET_CAT_31082021_v3,11,0.1,0,2021-12-14,2021-12-14
11737,tedee Smart Lock - Zwart,tedee,tink_BE_RET_CAT_31082021_v3,11,0.09,0,2021-12-14,2021-12-14
11714,"Tile Mate Essentials (2022) - 2x Mate, 1x Slim, 1x Sticker - Zwart",Tile,tink_BE_RET_CAT_31082021_v3,11,0.11,0,2021-12-14,2021-12-14
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_RET_CAT_31082021_v3,11,0.11,0,2021-12-14,2021-12-14
11406,Foscam VD1 Videodeurbel - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,11,0.12,1,2021-12-14,2021-12-14
10989,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Deep Blue,HidrateSpark,tink_BE_RET_CAT_31082021_v3,11,0.16,0,2021-12-14,2021-12-14
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,11,0.06,0,2021-12-14,2021-12-14
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,11,0,0,2021-12-14,2021-12-14
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_BE_PROSP_Conversion_0312_09012022,10,0.04,0,2021-12-14,2021-12-14
11598,Nanoleaf Elements Hexagons Starter Kit 13-pack - Bruin,Nanoleaf,tink_BE_PROSP_Conversion_0312_09012022,10,0.04,2,2021-12-14,2021-12-14
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_0312_09012022,10,0.04,0,2021-12-14,2021-12-14
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_BE_AW_Traffic_0312_09012022,10,0.03,0,2021-12-14,2021-12-14
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_AW_Traffic_0312_09012022,10,0.01,1,2021-12-14,2021-12-14
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_RET_CAT_31082021_v3,10,0.04,0,2021-12-14,2021-12-14
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_RET_CAT_31082021_v3,10,0.11,0,2021-12-14,2021-12-14
5640271079378101,5640271079378101,5640271079378101,tink_BE_RET_CAT_31082021_v3,10,0.01,0,2021-12-14,2021-12-14
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_BE_RET_CAT_31082021_v3,10,0.15,0,2021-12-14,2021-12-14
4876862482337714,4876862482337714,4876862482337714,tink_BE_RET_CAT_31082021_v3,10,0.4,0,2021-12-14,2021-12-14
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_BE_RET_CAT_31082021_v3,10,0.08,0,2021-12-14,2021-12-14
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_CAT_31082021_v3,10,0.05,0,2021-12-14,2021-12-14
11716,Tile Performance Pack (2022) - 1x Pro + 1x Slim - Zwart,Tile,tink_BE_RET_CAT_31082021_v3,10,0.05,1,2021-12-14,2021-12-14
11545,Google Nest Stand voor Nest Cam - Wit,Google,tink_BE_RET_CAT_31082021_v3,10,0.12,0,2021-12-14,2021-12-14
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_BE_RET_CAT_31082021_v3,10,0.12,1,2021-12-14,2021-12-14
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_CAT_31082021_v3,10,0.27,0,2021-12-14,2021-12-14
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_BE_PROSP_Conversion_0312_09012022,9,0.06,0,2021-12-14,2021-12-14
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_PROSP_Conversion_0312_09012022,9,0.04,0,2021-12-14,2021-12-14
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_PROSP_Conversion_0312_09012022,9,0.04,0,2021-12-14,2021-12-14
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_BE_AW_Traffic_0312_09012022,9,0.02,0,2021-12-14,2021-12-14
11155,Bold Smart Lock - Slimme Deur Slot - SX53,Bold,tink_BE_AW_Traffic_0312_09012022,9,0.01,0,2021-12-14,2021-12-14
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,9,0.08,0,2021-12-14,2021-12-14
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_CAT_31082021_v3,9,0.06,0,2021-12-14,2021-12-14
8806,Hombli Smart Bulb E14 Colour 4-pack,Hombli,tink_BE_RET_CAT_31082021_v3,9,0.02,0,2021-12-14,2021-12-14
11843,Prêt à Pousser Nano - Indoor Garden - Celadon Groen,Prêt,tink_BE_RET_CAT_31082021_v3,9,0.32,0,2021-12-14,2021-12-14
11796,EZVIZ C3W Pro Color Night Vision Camera 2-pack,EZVIZ,tink_BE_RET_CAT_31082021_v3,9,0.08,1,2021-12-14,2021-12-14
11789,Bold Smart Lock SX33 + Bold Connect Bridge + Bold Clicker 4-pack,Bold,tink_BE_RET_CAT_31082021_v3,9,0.04,0,2021-12-14,2021-12-14
11522,Hombli Smart Bluetooth Bridge - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,9,0.11,0,2021-12-14,2021-12-14
10822,EZVIZ C6CN Pro Pan Tilt Wifi Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,9,0.09,0,2021-12-14,2021-12-14
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_BE_RET_CAT_31082021_v3,9,0.19,0,2021-12-14,2021-12-14
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_BE_RET_CAT_31082021_v3,9,0.01,0,2021-12-14,2021-12-14
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_RET_CAT_31082021_v3,9,0,0,2021-12-14,2021-12-14
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_BE_PROSP_Conversion_0312_09012022,8,0.04,0,2021-12-14,2021-12-14
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_BE_PROSP_Conversion_0312_09012022,8,0.03,0,2021-12-14,2021-12-14
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_PROSP_Conversion_0312_09012022,8,0.04,0,2021-12-14,2021-12-14
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_PROSP_Conversion_0312_09012022,8,0.04,0,2021-12-14,2021-12-14
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_AW_Traffic_0312_09012022,8,0.04,0,2021-12-14,2021-12-14
11826,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase + Google Nest Hub (Gen. 2),eufyCam,tink_BE_AW_Traffic_0312_09012022,8,0.01,0,2021-12-14,2021-12-14
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0312_09012022,8,0.06,0,2021-12-14,2021-12-14
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_0312_09012022,8,0.03,0,2021-12-14,2021-12-14
9235,Slide - Slim Gordijnsysteem - Wit,Slide,tink_BE_RET_CAT_31082021_v3,8,0.06,0,2021-12-14,2021-12-14
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v3,8,0.15,1,2021-12-14,2021-12-14
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_RET_CAT_31082021_v3,8,0.04,0,2021-12-14,2021-12-14
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_CAT_31082021_v3,8,0.16,0,2021-12-14,2021-12-14
3826589880770977,3826589880770977,3826589880770977,tink_BE_RET_CAT_31082021_v3,8,0.02,0,2021-12-14,2021-12-14
3618312568237497,3618312568237497,3618312568237497,tink_BE_RET_CAT_31082021_v3,8,0.06,0,2021-12-14,2021-12-14
11795,EZVIZ C8C Outdoor Pan Tilt Camera + C6N Beveiligingscamera,EZVIZ,tink_BE_RET_CAT_31082021_v3,8,0.04,0,2021-12-14,2021-12-14
11727,EZVIZ C6N Beveiligingscamera + DB1C Set,EZVIZ,tink_BE_RET_CAT_31082021_v3,8,0.12,0,2021-12-14,2021-12-14
11660,Foscam S41 4MP Wifi Outdoor Spotlight Camera - Wit,Foscam,tink_BE_RET_CAT_31082021_v3,8,0,0,2021-12-14,2021-12-14
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v3,8,0.07,0,2021-12-14,2021-12-14
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_RET_CAT_31082021_v3,8,0.17,0,2021-12-14,2021-12-14
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,8,0.08,0,2021-12-14,2021-12-14
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_CAT_31082021_v3,8,0.01,0,2021-12-14,2021-12-14
11158,Bold Smart Lock - Slimme Deur Slot - SX65,Bold,tink_BE_RET_CAT_31082021_v3,8,0.02,0,2021-12-14,2021-12-14
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_BE_RET_CAT_31082021_v3,8,0.19,0,2021-12-14,2021-12-14
11826,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase + Google Nest Hub (Gen. 2),eufyCam,tink_BE_PROSP_Conversion_0312_09012022,7,0.01,0,2021-12-14,2021-12-14
11727,EZVIZ C6N Beveiligingscamera + DB1C Set,EZVIZ,tink_BE_PROSP_Conversion_0312_09012022,7,0.01,0,2021-12-14,2021-12-14
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_AW_Traffic_0312_09012022,7,0.01,0,2021-12-14,2021-12-14
11579,Google Nest Protect Bedraad 4-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0312_09012022,7,0.02,0,2021-12-14,2021-12-14
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0312_09012022,7,0,0,2021-12-14,2021-12-14
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,tink_BE_RET_CAT_31082021_v3,7,0.02,0,2021-12-14,2021-12-14
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_BE_RET_CAT_31082021_v3,7,0,0,2021-12-14,2021-12-14
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,7,0.04,0,2021-12-14,2021-12-14
3741144306004176,3741144306004176,3741144306004176,tink_BE_RET_CAT_31082021_v3,7,0.16,0,2021-12-14,2021-12-14
292,Eve Door & Window (2020) - Draadloze contactsensor - Wit,Eve,tink_BE_RET_CAT_31082021_v3,7,0.14,0,2021-12-14,2021-12-14
11792,Google Nest Cam (batterij) + Google Nest Cam (indoor netvoeding),Google,tink_BE_RET_CAT_31082021_v3,7,0.3,1,2021-12-14,2021-12-14
11693,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera 2-pack,TP-Link,tink_BE_RET_CAT_31082021_v3,7,0.15,0,2021-12-14,2021-12-14
11223,Flic 2 Double Pack - Smart Button - Wit,Flic,tink_BE_RET_CAT_31082021_v3,7,0.12,0,2021-12-14,2021-12-14
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_RET_CAT_31082021_v3,7,0.14,0,2021-12-14,2021-12-14
10991,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_CAT_31082021_v3,7,0.07,0,2021-12-14,2021-12-14
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_BE_RET_CAT_31082021_v3,7,0.04,1,2021-12-14,2021-12-14
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_CAT_31082021_v3,7,0.07,0,2021-12-14,2021-12-14
10004,Nanoleaf Shapes Triangles Starter Kit 15-pack + Google Nest Hub (Gen. 2),Nanoleaf,tink_BE_RET_CAT_31082021_v3,7,0.07,0,2021-12-14,2021-12-14
4424881357603098,4424881357603098,4424881357603098,tink_BE_PROSP_Conversion_0312_09012022,6,0.04,0,2021-12-14,2021-12-14
3842476299168253,3842476299168253,3842476299168253,tink_BE_PROSP_Conversion_0312_09012022,6,0.04,0,2021-12-14,2021-12-14
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_PROSP_Conversion_0312_09012022,6,0.02,0,2021-12-14,2021-12-14
8771,EZVIZ C2C Pro - Smart Home Camera 2-pack,EZVIZ,tink_BE_RET_CAT_31082021_v3,6,0.07,0,2021-12-14,2021-12-14
8554,Hombli Smart Socket - Slimme Stekker - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,6,0.04,0,2021-12-14,2021-12-14
7908,Google Nest Wifi - Router - Wit,Google,tink_BE_RET_CAT_31082021_v3,6,0.05,0,2021-12-14,2021-12-14
5146363685435136,5146363685435136,5146363685435136,tink_BE_RET_CAT_31082021_v3,6,0.11,0,2021-12-14,2021-12-14
5048937425179508,5048937425179508,5048937425179508,tink_BE_RET_CAT_31082021_v3,6,0.02,0,2021-12-14,2021-12-14
297,Netatmo Weerstation - Grijs,Netatmo,tink_BE_RET_CAT_31082021_v3,6,0.1,0,2021-12-14,2021-12-14
11815,Innr Retro lamp E27 Globe 6-pack Zigbee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,6,0.01,0,2021-12-14,2021-12-14
11803,Hombli Led Light Strip RGB 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,6,0.05,0,2021-12-14,2021-12-14
11724,Tile Sticker (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_CAT_31082021_v3,6,0.11,0,2021-12-14,2021-12-14
11638,eufyCam 2 Add-on Camera - Wit,eufyCam,tink_BE_RET_CAT_31082021_v3,6,0.07,0,2021-12-14,2021-12-14
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_RET_CAT_31082021_v3,6,0.16,0,2021-12-14,2021-12-14
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_RET_CAT_31082021_v3,6,0.16,1,2021-12-14,2021-12-14
11469,Nuki Combo 3.0 + Ring Video Doorbell Wired,Nuki,tink_BE_RET_CAT_31082021_v3,6,0.09,1,2021-12-14,2021-12-14
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v3,6,0.05,0,2021-12-14,2021-12-14
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,6,0.09,0,2021-12-14,2021-12-14
10719,Ring Indoor Cam 2-pack - Beveiligingscamera met Intercomfunctie,Ring,tink_BE_RET_CAT_31082021_v3,6,0,0,2021-12-14,2021-12-14
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_BE_PROSP_Conversion_0312_09012022,5,0.04,0,2021-12-14,2021-12-14
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_PROSP_Conversion_0312_09012022,5,0.02,0,2021-12-14,2021-12-14
4999170533427041,4999170533427041,4999170533427041,tink_BE_PROSP_Conversion_0312_09012022,5,0.01,1,2021-12-14,2021-12-14
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_0312_09012022,5,0.02,0,2021-12-14,2021-12-14
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_PROSP_Conversion_0312_09012022,5,0.06,0,2021-12-14,2021-12-14
11803,Hombli Led Light Strip RGB 2-pack,Hombli,tink_BE_PROSP_Conversion_0312_09012022,5,0.06,1,2021-12-14,2021-12-14
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_0312_09012022,5,0,0,2021-12-14,2021-12-14
11153,Bold Smart Lock - Slimme Deur Slot - SX43,Bold,tink_BE_PROSP_Conversion_0312_09012022,5,0,0,2021-12-14,2021-12-14
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0312_09012022,5,0.03,0,2021-12-14,2021-12-14
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0312_09012022,5,0,0,2021-12-14,2021-12-14
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_BE_RET_CAT_31082021_v3,5,0.34,0,2021-12-14,2021-12-14
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v3,5,0.02,0,2021-12-14,2021-12-14
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,5,0.04,0,2021-12-14,2021-12-14
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v3,5,0.01,0,2021-12-14,2021-12-14
8549,Netatmo Weerstation + Windmeter,Netatmo,tink_BE_RET_CAT_31082021_v3,5,0.05,0,2021-12-14,2021-12-14
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_BE_RET_CAT_31082021_v3,5,0.05,0,2021-12-14,2021-12-14
8488,Belkin SOUNDFORM ELITE (Google Assistant) - Slimme Hifi-luidspreker + Draadloze Lader - Zwart,Belkin,tink_BE_RET_CAT_31082021_v3,5,0.09,1,2021-12-14,2021-12-14
7364410290251778,7364410290251778,7364410290251778,tink_BE_RET_CAT_31082021_v3,5,0.07,0,2021-12-14,2021-12-14
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_BE_RET_CAT_31082021_v3,5,0.11,0,2021-12-14,2021-12-14
5136,Somfy Protect Key Fob - Slimme Afstandsbediening - Wit,Somfy,tink_BE_RET_CAT_31082021_v3,5,0.04,0,2021-12-14,2021-12-14
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_BE_RET_CAT_31082021_v3,5,0,0,2021-12-14,2021-12-14
3802,Withings Body - Wifi BMI Weegschaal - Wit,Withings,tink_BE_RET_CAT_31082021_v3,5,0.05,0,2021-12-14,2021-12-14
3511419018967176,3511419018967176,3511419018967176,tink_BE_RET_CAT_31082021_v3,5,0.01,0,2021-12-14,2021-12-14
3492316117563763,3492316117563763,3492316117563763,tink_BE_RET_CAT_31082021_v3,5,0.09,0,2021-12-14,2021-12-14
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_BE_RET_CAT_31082021_v3,5,0.02,0,2021-12-14,2021-12-14
11822,Innr Outdoor Spot 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_CAT_31082021_v3,5,0.04,0,2021-12-14,2021-12-14
11357,XGIMI MoGo Pro + Opbergtas,XGIMI,tink_BE_RET_CAT_31082021_v3,5,0.05,0,2021-12-14,2021-12-14
11318,Marmitek Sense SI Deur-/Raamsensor - Wit,Marmitek,tink_BE_RET_CAT_31082021_v3,5,0.03,0,2021-12-14,2021-12-14
11122,Innr Outdoor sokkellamp 4-pack ZigBee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,5,0.06,0,2021-12-14,2021-12-14
10395,Eve Light Strip + Light Strip Extension,Eve,tink_BE_RET_CAT_31082021_v3,5,0,0,2021-12-14,2021-12-14
10003,Nanoleaf Shapes Triangles Starter Kit 9-pack + Google Nest Hub,Nanoleaf,tink_BE_RET_CAT_31082021_v3,5,0.03,0,2021-12-14,2021-12-14
8075,Eve Energy 4-pack,Eve,tink_BE_PROSP_Conversion_0312_09012022,4,0,0,2021-12-14,2021-12-14
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_PROSP_Conversion_0312_09012022,4,0.02,0,2021-12-14,2021-12-14
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_PROSP_Conversion_0312_09012022,4,0.07,0,2021-12-14,2021-12-14
5052396478167163,5052396478167163,5052396478167163,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-14,2021-12-14
4772959842748539,4772959842748539,4772959842748539,tink_BE_PROSP_Conversion_0312_09012022,4,0.06,0,2021-12-14,2021-12-14
