product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10628,Hombli Smart Bulb E27 Colour 2-pack - Wit,Hombli,tink_NL_PROSP_CAT_29042021,14,0.06,0,2021-05-05,2021-05-05
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_NL_RET_CAT_17072020_5,14,0.12,0,2021-05-05,2021-05-05
2557612817626173,2557612817626173,2557612817626173,tink_NL_RET_CAT_17072020_5,14,0.19,0,2021-05-05,2021-05-05
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,tink_NL_PROSP_CAT_29042021,13,0.05,0,2021-05-05,2021-05-05
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_RET_CAT_17072020_5,13,0.07,0,2021-05-05,2021-05-05
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_RET_CAT_17072020_5,13,0.11,0,2021-05-05,2021-05-05
8444,Bosch Smart Home Kamerthermostaat - Wit,Bosch,tink_NL_RET_CAT_17072020_5,13,0.17,0,2021-05-05,2021-05-05
7908,Google Nest Wifi - Router - Wit,Google,tink_NL_RET_CAT_17072020_5,13,0.1,0,2021-05-05,2021-05-05
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,13,0.09,0,2021-05-05,2021-05-05
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_NL_RET_CAT_17072020_5,13,0.2,0,2021-05-05,2021-05-05
4724,Eve Thermo + Eve Door & Window,Eve,tink_NL_PROSP_CAT_29042021,12,0.06,0,2021-05-05,2021-05-05
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_NL_RET_CAT_17072020_5,12,0.14,0,2021-05-05,2021-05-05
6566,Bosch Indego Begrenzingskabel Reparatie Set - Groen,Bosch,tink_NL_RET_CAT_17072020_5,12,0.03,0,2021-05-05,2021-05-05
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_RET_CAT_17072020_5,12,0.15,2,2021-05-05,2021-05-05
3637679646329189,3637679646329189,3637679646329189,tink_NL_RET_CAT_17072020_5,12,0.15,0,2021-05-05,2021-05-05
2866,Philips Hue White Bluetooth Starter Kit E27 - 3 Lampen + Bridge + Dimmer Switch - Wit,Philips,tink_NL_RET_CAT_17072020_5,12,0.12,0,2021-05-05,2021-05-05
2841384949297366,2841384949297366,2841384949297366,tink_NL_RET_CAT_17072020_5,12,0.23,1,2021-05-05,2021-05-05
2706986016067884,2706986016067884,2706986016067884,tink_NL_RET_CAT_17072020_5,12,0.19,3,2021-05-05,2021-05-05
2639,Bosch Smart Home Eyes - Buitencamera - Wit,Bosch,tink_NL_RET_CAT_17072020_5,12,0.12,1,2021-05-05,2021-05-05
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_NL_RET_CAT_17072020_5,12,0.11,1,2021-05-05,2021-05-05
214,Philips Hue Bridge - White,Philips,tink_NL_RET_CAT_17072020_5,12,0.12,0,2021-05-05,2021-05-05
9235,Slide - Slim Gordijnsysteem - Wit,Slide,tink_NL_RET_CAT_17072020_5,11,0.07,1,2021-05-05,2021-05-05
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_NL_RET_CAT_17072020_5,11,0.06,0,2021-05-05,2021-05-05
8771,EZVIZ C2C Pro - Smart Home Camera 2-pack,EZVIZ,tink_NL_RET_CAT_17072020_5,11,0.03,0,2021-05-05,2021-05-05
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_NL_RET_CAT_17072020_5,11,0.02,0,2021-05-05,2021-05-05
3842874482422839,3842874482422839,3842874482422839,tink_NL_RET_CAT_17072020_5,11,0.13,0,2021-05-05,2021-05-05
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_NL_RET_CAT_17072020_5,11,0.01,0,2021-05-05,2021-05-05
2948832591912530,2948832591912530,2948832591912530,tink_NL_RET_CAT_17072020_5,11,0.11,2,2021-05-05,2021-05-05
2846686182050587,2846686182050587,2846686182050587,tink_NL_RET_CAT_17072020_5,11,0.06,0,2021-05-05,2021-05-05
2653534318000980,2653534318000980,2653534318000980,tink_NL_RET_CAT_17072020_5,11,0.07,1,2021-05-05,2021-05-05
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,11,0.12,0,2021-05-05,2021-05-05
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_NL_RET_CAT_17072020_5,11,0.03,0,2021-05-05,2021-05-05
4883813994994383,4883813994994383,4883813994994383,tink_NL_PROSP_CAT_29042021,10,0.05,2,2021-05-05,2021-05-05
3797063533691783,3797063533691783,3797063533691783,tink_NL_PROSP_CAT_29042021,10,0.02,0,2021-05-05,2021-05-05
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_NL_RET_CAT_17072020_5,10,0.03,0,2021-05-05,2021-05-05
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_NL_RET_CAT_17072020_5,10,0.14,0,2021-05-05,2021-05-05
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_NL_RET_CAT_17072020_5,10,0.14,0,2021-05-05,2021-05-05
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_NL_RET_CAT_17072020_5,10,0.06,0,2021-05-05,2021-05-05
4566091430099683,4566091430099683,4566091430099683,tink_NL_RET_CAT_17072020_5,10,0.08,0,2021-05-05,2021-05-05
4463,Bosch Smart Home Universal Switch Flex - Wit,Bosch,tink_NL_RET_CAT_17072020_5,10,0.11,1,2021-05-05,2021-05-05
3917732688250722,3917732688250722,3917732688250722,tink_NL_RET_CAT_17072020_5,10,0.1,0,2021-05-05,2021-05-05
3836048163169385,3836048163169385,3836048163169385,tink_NL_RET_CAT_17072020_5,10,0.15,0,2021-05-05,2021-05-05
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_NL_RET_CAT_17072020_5,10,0.2,2,2021-05-05,2021-05-05
2393069570815045,2393069570815045,2393069570815045,tink_NL_RET_CAT_17072020_5,10,0.01,0,2021-05-05,2021-05-05
10992,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Black,HidrateSpark,tink_NL_RET_CAT_17072020_5,10,0.07,0,2021-05-05,2021-05-05
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_NL_RET_CAT_17072020_5,10,0.19,1,2021-05-05,2021-05-05
2557612817626173,2557612817626173,2557612817626173,tink_NL_PROSP_CAT_29042021,9,0.01,0,2021-05-05,2021-05-05
11108,Bosch Indego M+ 700 Robotmaaier + Extra Messen,Bosch,tink_NL_PROSP_CAT_29042021,9,0.01,0,2021-05-05,2021-05-05
9493,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink,Innr,tink_NL_RET_CAT_17072020_5,9,0.09,0,2021-05-05,2021-05-05
7286,Philips Hue White Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,9,0.25,0,2021-05-05,2021-05-05
7270,Philips Hue White GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,9,0.28,1,2021-05-05,2021-05-05
6765,Netatmo Presence 2-pack + Google Nest Mini,Netatmo,tink_NL_RET_CAT_17072020_5,9,0.11,0,2021-05-05,2021-05-05
2702598843132359,2702598843132359,2702598843132359,tink_NL_RET_CAT_17072020_5,9,0.38,3,2021-05-05,2021-05-05
11099,Bosch Indego XS 300 - Robotmaaier + Garage,Bosch,tink_NL_RET_CAT_17072020_5,9,0.07,2,2021-05-05,2021-05-05
10854,Bosch Indego S+ 500 - Robotmaaier - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,9,0.15,0,2021-05-05,2021-05-05
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_PROSP_CAT_29042021,8,0.01,0,2021-05-05,2021-05-05
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_NL_RET_CAT_17072020_5,8,0.08,0,2021-05-05,2021-05-05
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,8,0.12,0,2021-05-05,2021-05-05
8815,Hombli Smart Socket 4-pack,Hombli,tink_NL_RET_CAT_17072020_5,8,0.02,0,2021-05-05,2021-05-05
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_NL_RET_CAT_17072020_5,8,0.26,0,2021-05-05,2021-05-05
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,8,0.01,1,2021-05-05,2021-05-05
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_RET_CAT_17072020_5,8,0.09,0,2021-05-05,2021-05-05
2746593805463224,2746593805463224,2746593805463224,tink_NL_RET_CAT_17072020_5,8,0.06,0,2021-05-05,2021-05-05
2704703789586830,2704703789586830,2704703789586830,tink_NL_RET_CAT_17072020_5,8,0.15,1,2021-05-05,2021-05-05
2592384300868882,2592384300868882,2592384300868882,tink_NL_RET_CAT_17072020_5,8,0.43,0,2021-05-05,2021-05-05
2343587759086095,2343587759086095,2343587759086095,tink_NL_RET_CAT_17072020_5,8,0.04,0,2021-05-05,2021-05-05
11108,Bosch Indego M+ 700 Robotmaaier + Extra Messen,Bosch,tink_NL_RET_CAT_17072020_5,8,0.06,0,2021-05-05,2021-05-05
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_RET_CAT_17072020_5,8,0.06,0,2021-05-05,2021-05-05
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,8,0.05,0,2021-05-05,2021-05-05
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_PROSP_CAT_29042021,7,0.02,0,2021-05-05,2021-05-05
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_NL_PROSP_CAT_29042021,7,0,0,2021-05-05,2021-05-05
10854,Bosch Indego S+ 500 - Robotmaaier - Zwart,Bosch,tink_NL_PROSP_CAT_29042021,7,0.04,1,2021-05-05,2021-05-05
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,7,0.06,0,2021-05-05,2021-05-05
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_NL_RET_CAT_17072020_5,7,0.25,0,2021-05-05,2021-05-05
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,7,0.06,2,2021-05-05,2021-05-05
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_NL_RET_CAT_17072020_5,7,0.06,0,2021-05-05,2021-05-05
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_NL_RET_CAT_17072020_5,7,0.04,0,2021-05-05,2021-05-05
3797063533691783,3797063533691783,3797063533691783,tink_NL_RET_CAT_17072020_5,7,0.06,0,2021-05-05,2021-05-05
3069959893082103,3069959893082103,3069959893082103,tink_NL_RET_CAT_17072020_5,7,0.11,0,2021-05-05,2021-05-05
3056363171093273,3056363171093273,3056363171093273,tink_NL_RET_CAT_17072020_5,7,0.1,0,2021-05-05,2021-05-05
292,Eve Door & Window (2020) - Draadloze contactsensor - Wit,Eve,tink_NL_RET_CAT_17072020_5,7,0.02,0,2021-05-05,2021-05-05
2405864799540586,2405864799540586,2405864799540586,tink_NL_RET_CAT_17072020_5,7,0.05,0,2021-05-05,2021-05-05
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_NL_RET_CAT_17072020_5,7,0.06,0,2021-05-05,2021-05-05
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_NL_RET_CAT_17072020_5,7,0.06,0,2021-05-05,2021-05-05
11053,Eve Weather - Slim Weerstation - Zwart,Eve,tink_NL_RET_CAT_17072020_5,7,0.06,0,2021-05-05,2021-05-05
10339,Bosch Smart Home Controller + 3x Radiatorknop,Bosch,tink_NL_RET_CAT_17072020_5,7,0.03,0,2021-05-05,2021-05-05
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_NL_PROSP_CAT_29042021,6,0.03,1,2021-05-05,2021-05-05
10329,Eve Energy (2020) 2-pack + Eve Door & Window,Eve,tink_NL_PROSP_CAT_29042021,6,0,0,2021-05-05,2021-05-05
9526,Senic Friends of Hue Slimme Lichtschakelaar 3-pack - Zwart,Senic,tink_NL_RET_CAT_17072020_5,6,0.02,0,2021-05-05,2021-05-05
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_CAT_17072020_5,6,0.06,1,2021-05-05,2021-05-05
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_NL_RET_CAT_17072020_5,6,0.01,0,2021-05-05,2021-05-05
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_NL_RET_CAT_17072020_5,6,0.06,0,2021-05-05,2021-05-05
5577012385657370,5577012385657370,5577012385657370,tink_NL_RET_CAT_17072020_5,6,0.01,0,2021-05-05,2021-05-05
5507,Eve Flare - Draagbare Led-lamp - Wit,Eve,tink_NL_RET_CAT_17072020_5,6,0.24,0,2021-05-05,2021-05-05
4202341853172571,4202341853172571,4202341853172571,tink_NL_RET_CAT_17072020_5,6,0.03,0,2021-05-05,2021-05-05
2683124678448650,2683124678448650,2683124678448650,tink_NL_RET_CAT_17072020_5,6,0.02,0,2021-05-05,2021-05-05
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_NL_RET_CAT_17072020_5,6,0.03,0,2021-05-05,2021-05-05
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_NL_RET_CAT_17072020_5,6,0.06,0,2021-05-05,2021-05-05
10878,Philips Hue Filament Globe Lamp E27 White G125 - Wit,Philips,tink_NL_RET_CAT_17072020_5,6,0.08,0,2021-05-05,2021-05-05
10501,Google Nest Audio + Tile Mate (2022),Google,tink_NL_RET_CAT_17072020_5,6,0.04,0,2021-05-05,2021-05-05
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,6,0.21,1,2021-05-05,2021-05-05
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_PROSP_CAT_29042021,5,0,0,2021-05-05,2021-05-05
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_PROSP_CAT_29042021,5,0.02,1,2021-05-05,2021-05-05
11111,Bosch Indego XS 300 - Robotmaaier + Extra Messen,Bosch,tink_NL_PROSP_CAT_29042021,5,0,0,2021-05-05,2021-05-05
10502,Bold Smart Lock 2-pack SX33 + gratis Tile Mate (2022),Bold,tink_NL_PROSP_CAT_29042021,5,0.04,1,2021-05-05,2021-05-05
10339,Bosch Smart Home Controller + 3x Radiatorknop,Bosch,tink_NL_PROSP_CAT_29042021,5,0.02,0,2021-05-05,2021-05-05
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_NL_PROSP_CAT_29042021,5,0.01,0,2021-05-05,2021-05-05
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,5,0.03,0,2021-05-05,2021-05-05
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_NL_RET_CAT_17072020_5,5,0.07,0,2021-05-05,2021-05-05
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_RET_CAT_17072020_5,5,0.03,0,2021-05-05,2021-05-05
7907,Google Nest Wifi - Access Point - Wit,Google,tink_NL_RET_CAT_17072020_5,5,0.21,0,2021-05-05,2021-05-05
7457,Netatmo Deur- en Raamsensoren 3-pack - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,5,0.08,0,2021-05-05,2021-05-05
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_NL_RET_CAT_17072020_5,5,0.05,0,2021-05-05,2021-05-05
6548,Nanoleaf Canvas Smarter Kit 9-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,5,0.06,0,2021-05-05,2021-05-05
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_NL_RET_CAT_17072020_5,5,0.11,0,2021-05-05,2021-05-05
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_NL_RET_CAT_17072020_5,5,0,0,2021-05-05,2021-05-05
4968140559926719,4968140559926719,4968140559926719,tink_NL_RET_CAT_17072020_5,5,0.05,0,2021-05-05,2021-05-05
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_17072020_5,5,0,0,2021-05-05,2021-05-05
3466511880045133,3466511880045133,3466511880045133,tink_NL_RET_CAT_17072020_5,5,0.03,0,2021-05-05,2021-05-05
2896670150437848,2896670150437848,2896670150437848,tink_NL_RET_CAT_17072020_5,5,0.06,0,2021-05-05,2021-05-05
2578446058909188,2578446058909188,2578446058909188,tink_NL_RET_CAT_17072020_5,5,0.03,0,2021-05-05,2021-05-05
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_NL_RET_CAT_17072020_5,5,0,0,2021-05-05,2021-05-05
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_NL_RET_CAT_17072020_5,5,0.11,0,2021-05-05,2021-05-05
10981,Hombli Smart Doorbell 2 - Videodeurbel - Wit,Hombli,tink_NL_RET_CAT_17072020_5,5,0.04,0,2021-05-05,2021-05-05
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,5,0.01,0,2021-05-05,2021-05-05
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_17072020_5,5,0.05,0,2021-05-05,2021-05-05
4327188910626966,4327188910626966,4327188910626966,tink_NL_PROSP_CAT_29042021,4,0.01,0,2021-05-05,2021-05-05
2841384949297366,2841384949297366,2841384949297366,tink_NL_PROSP_CAT_29042021,4,0.02,0,2021-05-05,2021-05-05
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_NL_PROSP_CAT_29042021,4,0.04,0,2021-05-05,2021-05-05
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_NL_PROSP_CAT_29042021,4,0,0,2021-05-05,2021-05-05
9965,Foscam FI9912P Outdoor HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,4,0,0,2021-05-05,2021-05-05
9272,Senic Friends of Hue Slimme Lichtschakelaar - Zwart,Senic,tink_NL_RET_CAT_17072020_5,4,0.07,0,2021-05-05,2021-05-05
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,4,0.02,0,2021-05-05,2021-05-05
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,tink_NL_RET_CAT_17072020_5,4,0.02,1,2021-05-05,2021-05-05
8433,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,4,0.06,0,2021-05-05,2021-05-05
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_NL_RET_CAT_17072020_5,4,0,0,2021-05-05,2021-05-05
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_5,4,0.03,0,2021-05-05,2021-05-05
5166567543413958,5166567543413958,5166567543413958,tink_NL_RET_CAT_17072020_5,4,0.03,0,2021-05-05,2021-05-05
4812128528861214,4812128528861214,4812128528861214,tink_NL_RET_CAT_17072020_5,4,0.01,0,2021-05-05,2021-05-05
4269641703061567,4269641703061567,4269641703061567,tink_NL_RET_CAT_17072020_5,4,0.11,0,2021-05-05,2021-05-05
4142305102460108,4142305102460108,4142305102460108,tink_NL_RET_CAT_17072020_5,4,0.07,0,2021-05-05,2021-05-05
3825769194140105,3825769194140105,3825769194140105,tink_NL_RET_CAT_17072020_5,4,0.02,0,2021-05-05,2021-05-05
3221116894629620,3221116894629620,3221116894629620,tink_NL_RET_CAT_17072020_5,4,0.05,0,2021-05-05,2021-05-05
2793152464102373,2793152464102373,2793152464102373,tink_NL_RET_CAT_17072020_5,4,0.17,0,2021-05-05,2021-05-05
2562792987156682,2562792987156682,2562792987156682,tink_NL_RET_CAT_17072020_5,4,0.06,0,2021-05-05,2021-05-05
2527183644043733,2527183644043733,2527183644043733,tink_NL_RET_CAT_17072020_5,4,0.03,0,2021-05-05,2021-05-05
2214409001992747,2214409001992747,2214409001992747,tink_NL_RET_CAT_17072020_5,4,0.02,0,2021-05-05,2021-05-05
2136508406452459,2136508406452459,2136508406452459,tink_NL_RET_CAT_17072020_5,4,0.11,0,2021-05-05,2021-05-05
1409471949176627,1409471949176627,1409471949176627,tink_NL_RET_CAT_17072020_5,4,0.08,0,2021-05-05,2021-05-05
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_NL_RET_CAT_17072020_5,4,0.02,0,2021-05-05,2021-05-05
11110,Bosch Indego S+ 500 - Robotmaaier + Garage + Eve Aqua,Bosch,tink_NL_RET_CAT_17072020_5,4,0.1,0,2021-05-05,2021-05-05
11087,EZVIZ BC1-B2 - Beveiligingscamera Systeem - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,4,0.04,0,2021-05-05,2021-05-05
10856,Bosch Indego XS 300 - Robotmaaier - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,4,0,0,2021-05-05,2021-05-05
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,4,0.05,0,2021-05-05,2021-05-05
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,tink_NL_RET_CAT_17072020_5,4,0.01,0,2021-05-05,2021-05-05
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_NL_RET_CAT_17072020_5,4,0.09,0,2021-05-05,2021-05-05
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,4,0.05,0,2021-05-05,2021-05-05
4262514960442381,4262514960442381,4262514960442381,tink_NL_PROSP_CAT_29042021,3,0,0,2021-05-05,2021-05-05
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_PROSP_CAT_29042021,3,0.12,0,2021-05-05,2021-05-05
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_PROSP_CAT_29042021,3,0.02,0,2021-05-05,2021-05-05
8554,Hombli Smart Socket - Slimme Stekker - Wit,Hombli,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-05-05,2021-05-05
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,3,0.07,0,2021-05-05,2021-05-05
8410,Google Nest Mini + Google Chromecast,Google,tink_NL_RET_CAT_17072020_5,3,0.01,0,2021-05-05,2021-05-05
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-05-05,2021-05-05
7428,Philips Hue White & Color Ambiance Centura Bluetooth - Ronde Inbouwspot - Wit,Philips,tink_NL_RET_CAT_17072020_5,3,0.1,1,2021-05-05,2021-05-05
7272,Philips Hue White GU10 Bluetooth Led Spot - Wit,Philips,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-05-05,2021-05-05
6570,Bosch 100m Begrenzingskabel - Groen,Bosch,tink_NL_RET_CAT_17072020_5,3,0.01,0,2021-05-05,2021-05-05
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_RET_CAT_17072020_5,3,0.05,0,2021-05-05,2021-05-05
5787,Netatmo Presence + Google Nest Mini,Netatmo,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-05-05,2021-05-05
4724,Eve Thermo + Eve Door & Window,Eve,tink_NL_RET_CAT_17072020_5,3,0.05,0,2021-05-05,2021-05-05
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-05-05,2021-05-05
4399830123391827,4399830123391827,4399830123391827,tink_NL_RET_CAT_17072020_5,3,0.03,0,2021-05-05,2021-05-05
3855651857859143,3855651857859143,3855651857859143,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-05-05,2021-05-05
3818984894857439,3818984894857439,3818984894857439,tink_NL_RET_CAT_17072020_5,3,0.03,0,2021-05-05,2021-05-05
3739989999429870,3739989999429870,3739989999429870,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-05-05,2021-05-05
3586295424751764,3586295424751764,3586295424751764,tink_NL_RET_CAT_17072020_5,3,0.04,1,2021-05-05,2021-05-05
3223385634369919,3223385634369919,3223385634369919,tink_NL_RET_CAT_17072020_5,3,0,0,2021-05-05,2021-05-05
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,tink_NL_RET_CAT_17072020_5,3,0.07,0,2021-05-05,2021-05-05
2803731059687931,2803731059687931,2803731059687931,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-05-05,2021-05-05
2757242074322731,2757242074322731,2757242074322731,tink_NL_RET_CAT_17072020_5,3,0.01,0,2021-05-05,2021-05-05
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_NL_RET_CAT_17072020_5,3,0.05,1,2021-05-05,2021-05-05
2652083648235326,2652083648235326,2652083648235326,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-05-05,2021-05-05
2611060228995116,2611060228995116,2611060228995116,tink_NL_RET_CAT_17072020_5,3,0.08,0,2021-05-05,2021-05-05
11109,Bold Smart Lock SX33 + Bold Connect Bridge + Hombli Smart Bulb E27 Colour 2-Pack,Bold,tink_NL_RET_CAT_17072020_5,3,0.01,0,2021-05-05,2021-05-05
11106,Bosch Indego S+ 500 Robotmaaier + Extra Messen,Bosch,tink_NL_RET_CAT_17072020_5,3,0.06,0,2021-05-05,2021-05-05
11100,Bosch Indego S+ 500 - Robotmaaier + Garage,Bosch,tink_NL_RET_CAT_17072020_5,3,0.05,0,2021-05-05,2021-05-05
10628,Hombli Smart Bulb E27 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,3,0.05,0,2021-05-05,2021-05-05
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-05-05,2021-05-05
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_RET_CAT_17072020_5,3,0.08,0,2021-05-05,2021-05-05
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,3,0.03,0,2021-05-05,2021-05-05
